stationID,hour,per_ten_minute,outNums,inNums,day
42,21,1,119.0,63.0,9
42,21,2,164.0,38.0,9
42,21,3,210.0,33.0,9
42,21,4,140.0,30.0,9
42,21,5,162.0,26.0,9
42,22,0,169.0,31.0,9
42,22,1,76.0,15.0,9
42,22,2,103.0,17.0,9
42,22,3,104.0,18.0,9
42,22,4,42.0,9.0,9
42,22,5,91.0,9.0,9
42,23,0,38.0,4.0,9
42,23,1,22.0,1.0,9
42,23,2,21.0,2.0,9
42,23,3,29.0,2.0,9
42,23,4,8.0,1.0,9
42,23,5,0.0,0.0,9
43,0,0,0.0,0.0,9
43,0,1,0.0,0.0,9
43,0,2,0.0,0.0,9
43,0,3,0.0,0.0,9
43,0,4,0.0,0.0,9
43,0,5,0.0,0.0,9
43,1,0,0.0,0.0,9
43,1,1,0.0,0.0,9
43,1,2,0.0,0.0,9
43,1,3,0.0,0.0,9
43,1,4,0.0,0.0,9
43,1,5,0.0,0.0,9
43,2,0,0.0,0.0,9
43,2,1,0.0,0.0,9
43,2,2,0.0,0.0,9
43,2,3,0.0,0.0,9
43,2,4,0.0,0.0,9
43,2,5,0.0,0.0,9
43,3,0,0.0,0.0,9
43,3,1,0.0,0.0,9
43,3,2,0.0,0.0,9
43,3,3,0.0,0.0,9
43,3,4,0.0,0.0,9
43,3,5,0.0,0.0,9
43,4,0,0.0,0.0,9
43,4,1,0.0,0.0,9
43,4,2,0.0,0.0,9
43,4,3,0.0,0.0,9
43,4,4,0.0,0.0,9
43,4,5,0.0,0.0,9
43,5,0,0.0,0.0,9
43,5,1,0.0,0.0,9
43,5,2,0.0,0.0,9
43,5,3,1.0,1.0,9
43,5,4,0.0,4.0,9
43,5,5,2.0,8.0,9
43,6,0,6.0,13.0,9
43,6,1,1.0,25.0,9
43,6,2,9.0,25.0,9
43,6,3,7.0,30.0,9
43,6,4,8.0,51.0,9
43,6,5,21.0,81.0,9
43,7,0,10.0,116.0,9
43,7,1,30.0,165.0,9
43,7,2,26.0,263.0,9
43,7,3,25.0,339.0,9
43,7,4,70.0,397.0,9
43,7,5,53.0,566.0,9
43,8,0,89.0,597.0,9
43,8,1,118.0,704.0,9
43,8,2,107.0,674.0,9
43,8,3,127.0,647.0,9
43,8,4,175.0,473.0,9
43,8,5,123.0,327.0,9
43,9,0,58.0,250.0,9
43,9,1,66.0,188.0,9
43,9,2,44.0,108.0,9
43,9,3,62.0,135.0,9
43,9,4,51.0,103.0,9
43,9,5,32.0,100.0,9
43,10,0,61.0,98.0,9
43,10,1,45.0,92.0,9
43,10,2,36.0,61.0,9
43,10,3,42.0,54.0,9
43,10,4,40.0,56.0,9
43,10,5,38.0,46.0,9
43,11,0,31.0,40.0,9
43,11,1,36.0,49.0,9
43,11,2,41.0,53.0,9
43,11,3,32.0,71.0,9
43,11,4,37.0,67.0,9
43,11,5,50.0,43.0,9
43,12,0,36.0,49.0,9
43,12,1,45.0,60.0,9
43,12,2,34.0,67.0,9
43,12,3,18.0,62.0,9
43,12,4,41.0,65.0,9
43,12,5,26.0,64.0,9
43,13,0,34.0,63.0,9
43,13,1,27.0,50.0,9
43,13,2,43.0,57.0,9
43,13,3,34.0,51.0,9
43,13,4,34.0,35.0,9
43,13,5,42.0,52.0,9
43,14,0,31.0,52.0,9
43,14,1,41.0,51.0,9
43,14,2,40.0,49.0,9
43,14,3,42.0,46.0,9
43,14,4,53.0,50.0,9
43,14,5,38.0,46.0,9
43,15,0,52.0,46.0,9
43,15,1,51.0,53.0,9
43,15,2,58.0,57.0,9
43,15,3,72.0,50.0,9
43,15,4,40.0,65.0,9
43,15,5,55.0,39.0,9
43,16,0,66.0,42.0,9
43,16,1,66.0,55.0,9
43,16,2,76.0,42.0,9
43,16,3,68.0,72.0,9
43,16,4,92.0,58.0,9
43,16,5,97.0,54.0,9
43,17,0,114.0,63.0,9
43,17,1,132.0,103.0,9
43,17,2,150.0,86.0,9
43,17,3,272.0,71.0,9
43,17,4,177.0,127.0,9
43,17,5,306.0,157.0,9
43,18,0,312.0,77.0,9
43,18,1,321.0,110.0,9
43,18,2,358.0,116.0,9
43,18,3,325.0,77.0,9
43,18,4,384.0,65.0,9
43,18,5,250.0,59.0,9
43,19,0,235.0,54.0,9
43,19,1,209.0,45.0,9
43,19,2,245.0,60.0,9
43,19,3,190.0,40.0,9
43,19,4,167.0,35.0,9
43,19,5,117.0,37.0,9
43,20,0,201.0,32.0,9
43,20,1,136.0,36.0,9
43,20,2,171.0,34.0,9
43,20,3,178.0,27.0,9
43,20,4,171.0,32.0,9
43,20,5,162.0,33.0,9
43,21,0,146.0,32.0,9
43,21,1,165.0,30.0,9
43,21,2,217.0,35.0,9
43,21,3,165.0,37.0,9
43,21,4,169.0,30.0,9
43,21,5,167.0,19.0,9
43,22,0,136.0,19.0,9
43,22,1,169.0,5.0,9
43,22,2,113.0,8.0,9
43,22,3,87.0,10.0,9
43,22,4,135.0,7.0,9
43,22,5,55.0,4.0,9
43,23,0,35.0,3.0,9
43,23,1,30.0,4.0,9
43,23,2,36.0,2.0,9
43,23,3,28.0,1.0,9
43,23,4,17.0,1.0,9
43,23,5,1.0,1.0,9
44,0,0,0.0,0.0,9
44,0,1,0.0,0.0,9
44,0,2,0.0,0.0,9
44,0,3,0.0,0.0,9
44,0,4,0.0,0.0,9
44,0,5,0.0,0.0,9
44,1,0,0.0,0.0,9
44,1,1,0.0,0.0,9
44,1,2,0.0,0.0,9
44,1,3,0.0,0.0,9
44,1,4,0.0,0.0,9
44,1,5,0.0,0.0,9
44,2,0,0.0,0.0,9
44,2,1,0.0,0.0,9
44,2,2,0.0,0.0,9
44,2,3,0.0,0.0,9
44,2,4,0.0,0.0,9
44,2,5,0.0,0.0,9
44,3,0,0.0,0.0,9
44,3,1,0.0,0.0,9
44,3,2,0.0,0.0,9
44,3,3,0.0,0.0,9
44,3,4,0.0,0.0,9
44,3,5,0.0,0.0,9
44,4,0,0.0,0.0,9
44,4,1,0.0,0.0,9
44,4,2,0.0,0.0,9
44,4,3,0.0,0.0,9
44,4,4,0.0,0.0,9
44,4,5,0.0,0.0,9
44,5,0,0.0,0.0,9
44,5,1,0.0,0.0,9
44,5,2,0.0,0.0,9
44,5,3,0.0,0.0,9
44,5,4,0.0,0.0,9
44,5,5,1.0,10.0,9
44,6,0,1.0,9.0,9
44,6,1,16.0,13.0,9
44,6,2,4.0,5.0,9
44,6,3,21.0,13.0,9
44,6,4,16.0,22.0,9
44,6,5,13.0,32.0,9
44,7,0,22.0,37.0,9
44,7,1,27.0,57.0,9
44,7,2,47.0,60.0,9
44,7,3,63.0,89.0,9
44,7,4,100.0,162.0,9
44,7,5,236.0,177.0,9
44,8,0,361.0,205.0,9
44,8,1,640.0,186.0,9
44,8,2,618.0,234.0,9
44,8,3,565.0,207.0,9
44,8,4,987.0,169.0,9
44,8,5,797.0,105.0,9
44,9,0,408.0,116.0,9
44,9,1,279.0,86.0,9
44,9,2,305.0,80.0,9
44,9,3,136.0,62.0,9
44,9,4,103.0,82.0,9
44,9,5,156.0,55.0,9
44,10,0,92.0,55.0,9
44,10,1,81.0,40.0,9
44,10,2,68.0,51.0,9
44,10,3,47.0,63.0,9
44,10,4,68.0,70.0,9
44,10,5,62.0,53.0,9
44,11,0,55.0,61.0,9
44,11,1,62.0,50.0,9
44,11,2,56.0,51.0,9
44,11,3,41.0,55.0,9
44,11,4,44.0,59.0,9
44,11,5,68.0,67.0,9
44,12,0,42.0,100.0,9
44,12,1,60.0,78.0,9
44,12,2,69.0,60.0,9
44,12,3,65.0,77.0,9
44,12,4,55.0,64.0,9
44,12,5,58.0,59.0,9
44,13,0,69.0,56.0,9
44,13,1,59.0,76.0,9
44,13,2,67.0,63.0,9
44,13,3,82.0,58.0,9
44,13,4,57.0,80.0,9
44,13,5,98.0,53.0,9
44,14,0,63.0,76.0,9
44,14,1,46.0,76.0,9
44,14,2,51.0,83.0,9
44,14,3,70.0,63.0,9
44,14,4,66.0,56.0,9
44,14,5,46.0,72.0,9
44,15,0,37.0,62.0,9
44,15,1,55.0,51.0,9
44,15,2,56.0,60.0,9
44,15,3,28.0,98.0,9
44,15,4,57.0,57.0,9
44,15,5,56.0,73.0,9
44,16,0,46.0,102.0,9
44,16,1,52.0,84.0,9
44,16,2,83.0,56.0,9
44,16,3,54.0,85.0,9
44,16,4,96.0,93.0,9
44,16,5,65.0,103.0,9
44,17,0,64.0,218.0,9
44,17,1,79.0,286.0,9
44,17,2,115.0,236.0,9
44,17,3,104.0,359.0,9
44,17,4,91.0,595.0,9
44,17,5,106.0,433.0,9
44,18,0,195.0,370.0,9
44,18,1,135.0,608.0,9
44,18,2,147.0,403.0,9
44,18,3,117.0,305.0,9
44,18,4,123.0,258.0,9
44,18,5,134.0,238.0,9
44,19,0,115.0,175.0,9
44,19,1,97.0,181.0,9
44,19,2,77.0,124.0,9
44,19,3,100.0,111.0,9
44,19,4,92.0,114.0,9
44,19,5,67.0,117.0,9
44,20,0,63.0,107.0,9
44,20,1,73.0,93.0,9
44,20,2,68.0,83.0,9
44,20,3,69.0,100.0,9
44,20,4,71.0,81.0,9
44,20,5,97.0,80.0,9
44,21,0,91.0,94.0,9
44,21,1,66.0,73.0,9
44,21,2,104.0,64.0,9
44,21,3,80.0,77.0,9
44,21,4,61.0,59.0,9
44,21,5,75.0,51.0,9
44,22,0,35.0,32.0,9
44,22,1,54.0,30.0,9
44,22,2,62.0,48.0,9
44,22,3,39.0,19.0,9
44,22,4,19.0,25.0,9
44,22,5,30.0,16.0,9
44,23,0,14.0,17.0,9
44,23,1,14.0,5.0,9
44,23,2,4.0,6.0,9
44,23,3,5.0,0.0,9
44,23,4,1.0,0.0,9
44,23,5,0.0,0.0,9
45,0,0,0.0,0.0,9
45,0,1,0.0,0.0,9
45,0,2,1.0,1.0,9
45,0,3,0.0,0.0,9
45,0,4,1.0,4.0,9
45,0,5,2.0,3.0,9
45,1,0,0.0,0.0,9
45,1,1,1.0,6.0,9
45,1,2,2.0,3.0,9
45,1,3,1.0,0.0,9
45,1,4,0.0,0.0,9
45,1,5,0.0,0.0,9
45,2,0,4.0,0.0,9
45,2,1,0.0,1.0,9
45,2,2,0.0,0.0,9
45,2,3,0.0,0.0,9
45,2,4,0.0,0.0,9
45,2,5,1.0,0.0,9
45,3,0,0.0,0.0,9
45,3,1,4.0,3.0,9
45,3,2,0.0,1.0,9
45,3,3,1.0,2.0,9
45,3,4,5.0,0.0,9
45,3,5,1.0,0.0,9
45,4,0,0.0,0.0,9
45,4,1,2.0,0.0,9
45,4,2,0.0,0.0,9
45,4,3,0.0,2.0,9
45,4,4,0.0,0.0,9
45,4,5,2.0,0.0,9
45,5,0,0.0,0.0,9
45,5,1,0.0,0.0,9
45,5,2,0.0,0.0,9
45,5,3,0.0,0.0,9
45,5,4,0.0,5.0,9
45,5,5,1.0,11.0,9
45,6,0,2.0,17.0,9
45,6,1,1.0,16.0,9
45,6,2,18.0,23.0,9
45,6,3,13.0,35.0,9
45,6,4,18.0,28.0,9
45,6,5,15.0,42.0,9
45,7,0,26.0,62.0,9
45,7,1,70.0,96.0,9
45,7,2,68.0,110.0,9
45,7,3,79.0,134.0,9
45,7,4,182.0,197.0,9
45,7,5,232.0,297.0,9
45,8,0,445.0,339.0,9
45,8,1,691.0,259.0,9
45,8,2,634.0,346.0,9
45,8,3,502.0,312.0,9
45,8,4,848.0,250.0,9
45,8,5,746.0,178.0,9
45,9,0,252.0,155.0,9
45,9,1,186.0,116.0,9
45,9,2,241.0,108.0,9
45,9,3,167.0,80.0,9
45,9,4,101.0,68.0,9
45,9,5,156.0,62.0,9
45,10,0,98.0,42.0,9
45,10,1,92.0,55.0,9
45,10,2,78.0,49.0,9
45,10,3,68.0,65.0,9
45,10,4,104.0,53.0,9
45,10,5,47.0,62.0,9
45,11,0,69.0,58.0,9
45,11,1,69.0,47.0,9
45,11,2,62.0,61.0,9
45,11,3,51.0,72.0,9
45,11,4,53.0,58.0,9
45,11,5,68.0,50.0,9
45,12,0,67.0,55.0,9
45,12,1,75.0,68.0,9
45,12,2,74.0,67.0,9
45,12,3,67.0,61.0,9
45,12,4,58.0,79.0,9
45,12,5,92.0,50.0,9
45,13,0,41.0,55.0,9
45,13,1,90.0,64.0,9
45,13,2,56.0,82.0,9
45,13,3,53.0,74.0,9
45,13,4,81.0,65.0,9
45,13,5,43.0,50.0,9
45,14,0,57.0,54.0,9
45,14,1,65.0,75.0,9
45,14,2,41.0,52.0,9
45,14,3,59.0,58.0,9
45,14,4,41.0,57.0,9
45,14,5,53.0,60.0,9
45,15,0,47.0,72.0,9
45,15,1,77.0,64.0,9
45,15,2,64.0,54.0,9
45,15,3,44.0,67.0,9
45,15,4,57.0,82.0,9
45,15,5,54.0,60.0,9
45,16,0,71.0,71.0,9
45,16,1,51.0,105.0,9
45,16,2,54.0,68.0,9
45,16,3,55.0,80.0,9
45,16,4,71.0,102.0,9
45,16,5,68.0,81.0,9
45,17,0,60.0,185.0,9
45,17,1,99.0,286.0,9
45,17,2,95.0,252.0,9
45,17,3,190.0,282.0,9
45,17,4,167.0,580.0,9
45,17,5,170.0,455.0,9
45,18,0,178.0,313.0,9
45,18,1,235.0,469.0,9
45,18,2,194.0,325.0,9
45,18,3,196.0,246.0,9
45,18,4,185.0,187.0,9
45,18,5,143.0,175.0,9
45,19,0,135.0,163.0,9
45,19,1,154.0,166.0,9
45,19,2,115.0,124.0,9
45,19,3,116.0,87.0,9
45,19,4,103.0,83.0,9
45,19,5,93.0,120.0,9
45,20,0,114.0,90.0,9
45,20,1,149.0,108.0,9
45,20,2,91.0,109.0,9
45,20,3,110.0,82.0,9
45,20,4,93.0,100.0,9
45,20,5,98.0,80.0,9
45,21,0,101.0,111.0,9
45,21,1,96.0,133.0,9
45,21,2,91.0,123.0,9
45,21,3,68.0,137.0,9
45,21,4,102.0,98.0,9
45,21,5,100.0,125.0,9
45,22,0,102.0,83.0,9
45,22,1,80.0,73.0,9
45,22,2,48.0,61.0,9
45,22,3,57.0,37.0,9
45,22,4,29.0,26.0,9
45,22,5,51.0,25.0,9
45,23,0,35.0,22.0,9
45,23,1,18.0,13.0,9
45,23,2,12.0,3.0,9
45,23,3,9.0,3.0,9
45,23,4,3.0,4.0,9
45,23,5,4.0,1.0,9
46,0,0,0.0,0.0,9
46,0,1,0.0,0.0,9
46,0,2,0.0,0.0,9
46,0,3,0.0,0.0,9
46,0,4,0.0,0.0,9
46,0,5,0.0,0.0,9
46,1,0,0.0,0.0,9
46,1,1,0.0,0.0,9
46,1,2,0.0,0.0,9
46,1,3,0.0,0.0,9
46,1,4,0.0,0.0,9
46,1,5,0.0,0.0,9
46,2,0,0.0,0.0,9
46,2,1,0.0,0.0,9
46,2,2,0.0,0.0,9
46,2,3,0.0,0.0,9
46,2,4,0.0,0.0,9
46,2,5,0.0,0.0,9
46,3,0,0.0,0.0,9
46,3,1,0.0,0.0,9
46,3,2,0.0,0.0,9
46,3,3,0.0,0.0,9
46,3,4,0.0,0.0,9
46,3,5,0.0,0.0,9
46,4,0,0.0,0.0,9
46,4,1,0.0,0.0,9
46,4,2,0.0,0.0,9
46,4,3,0.0,0.0,9
46,4,4,0.0,0.0,9
46,4,5,0.0,0.0,9
46,5,0,0.0,0.0,9
46,5,1,0.0,0.0,9
46,5,2,0.0,0.0,9
46,5,3,0.0,0.0,9
46,5,4,3.0,2.0,9
46,5,5,3.0,8.0,9
46,6,0,3.0,27.0,9
46,6,1,7.0,24.0,9
46,6,2,15.0,45.0,9
46,6,3,33.0,49.0,9
46,6,4,47.0,53.0,9
46,6,5,52.0,92.0,9
46,7,0,83.0,98.0,9
46,7,1,119.0,110.0,9
46,7,2,101.0,174.0,9
46,7,3,174.0,209.0,9
46,7,4,229.0,286.0,9
46,7,5,270.0,383.0,9
46,8,0,497.0,508.0,9
46,8,1,696.0,439.0,9
46,8,2,642.0,375.0,9
46,8,3,983.0,403.0,9
46,8,4,1024.0,337.0,9
46,8,5,846.0,261.0,9
46,9,0,516.0,263.0,9
46,9,1,355.0,239.0,9
46,9,2,371.0,158.0,9
46,9,3,278.0,169.0,9
46,9,4,182.0,142.0,9
46,9,5,235.0,119.0,9
46,10,0,142.0,107.0,9
46,10,1,158.0,113.0,9
46,10,2,100.0,95.0,9
46,10,3,151.0,98.0,9
46,10,4,140.0,70.0,9
46,10,5,175.0,95.0,9
46,11,0,121.0,101.0,9
46,11,1,104.0,102.0,9
46,11,2,113.0,95.0,9
46,11,3,125.0,89.0,9
46,11,4,115.0,135.0,9
46,11,5,121.0,105.0,9
46,12,0,136.0,116.0,9
46,12,1,111.0,108.0,9
46,12,2,160.0,130.0,9
46,12,3,122.0,111.0,9
46,12,4,138.0,109.0,9
46,12,5,120.0,125.0,9
46,13,0,127.0,110.0,9
46,13,1,153.0,136.0,9
46,13,2,113.0,123.0,9
46,13,3,137.0,146.0,9
46,13,4,122.0,131.0,9
46,13,5,135.0,112.0,9
46,14,0,130.0,127.0,9
46,14,1,95.0,132.0,9
46,14,2,105.0,127.0,9
46,14,3,111.0,146.0,9
46,14,4,127.0,108.0,9
46,14,5,120.0,134.0,9
46,15,0,115.0,135.0,9
46,15,1,144.0,120.0,9
46,15,2,113.0,130.0,9
46,15,3,89.0,132.0,9
46,15,4,137.0,182.0,9
46,15,5,142.0,134.0,9
46,16,0,140.0,133.0,9
46,16,1,146.0,169.0,9
46,16,2,159.0,148.0,9
46,16,3,156.0,178.0,9
46,16,4,163.0,191.0,9
46,16,5,164.0,166.0,9
46,17,0,154.0,279.0,9
46,17,1,197.0,426.0,9
46,17,2,295.0,335.0,9
46,17,3,288.0,402.0,9
46,17,4,290.0,628.0,9
46,17,5,339.0,614.0,9
46,18,0,313.0,496.0,9
46,18,1,330.0,640.0,9
46,18,2,328.0,531.0,9
46,18,3,283.0,482.0,9
46,18,4,258.0,351.0,9
46,18,5,226.0,295.0,9
46,19,0,189.0,278.0,9
46,19,1,188.0,237.0,9
46,19,2,199.0,216.0,9
46,19,3,144.0,192.0,9
46,19,4,135.0,222.0,9
46,19,5,124.0,175.0,9
46,20,0,135.0,228.0,9
46,20,1,129.0,206.0,9
46,20,2,128.0,246.0,9
46,20,3,147.0,227.0,9
46,20,4,155.0,224.0,9
46,20,5,107.0,189.0,9
46,21,0,124.0,236.0,9
46,21,1,108.0,225.0,9
46,21,2,116.0,228.0,9
46,21,3,110.0,208.0,9
46,21,4,100.0,189.0,9
46,21,5,107.0,157.0,9
46,22,0,99.0,167.0,9
46,22,1,78.0,175.0,9
46,22,2,105.0,120.0,9
46,22,3,45.0,99.0,9
46,22,4,87.0,110.0,9
46,22,5,47.0,64.0,9
46,23,0,33.0,37.0,9
46,23,1,25.0,23.0,9
46,23,2,18.0,14.0,9
46,23,3,10.0,0.0,9
46,23,4,0.0,0.0,9
46,23,5,0.0,0.0,9
47,0,0,0.0,0.0,9
47,0,1,0.0,0.0,9
47,0,2,0.0,0.0,9
47,0,3,0.0,0.0,9
47,0,4,0.0,0.0,9
47,0,5,0.0,0.0,9
47,1,0,0.0,0.0,9
47,1,1,0.0,0.0,9
47,1,2,0.0,0.0,9
47,1,3,0.0,0.0,9
47,1,4,0.0,0.0,9
47,1,5,0.0,0.0,9
47,2,0,0.0,0.0,9
47,2,1,0.0,0.0,9
47,2,2,0.0,0.0,9
47,2,3,0.0,0.0,9
47,2,4,0.0,0.0,9
47,2,5,0.0,0.0,9
47,3,0,0.0,0.0,9
47,3,1,0.0,0.0,9
47,3,2,0.0,0.0,9
47,3,3,0.0,0.0,9
47,3,4,0.0,0.0,9
47,3,5,0.0,0.0,9
47,4,0,0.0,0.0,9
47,4,1,0.0,0.0,9
47,4,2,0.0,0.0,9
47,4,3,0.0,0.0,9
47,4,4,0.0,0.0,9
47,4,5,0.0,0.0,9
47,5,0,0.0,0.0,9
47,5,1,0.0,0.0,9
47,5,2,0.0,0.0,9
47,5,3,0.0,0.0,9
47,5,4,0.0,1.0,9
47,5,5,0.0,6.0,9
47,6,0,3.0,8.0,9
47,6,1,7.0,10.0,9
47,6,2,14.0,6.0,9
47,6,3,24.0,21.0,9
47,6,4,35.0,23.0,9
47,6,5,59.0,38.0,9
47,7,0,119.0,42.0,9
47,7,1,146.0,46.0,9
47,7,2,199.0,48.0,9
47,7,3,214.0,76.0,9
47,7,4,349.0,94.0,9
47,7,5,503.0,146.0,9
47,8,0,392.0,146.0,9
47,8,1,611.0,167.0,9
47,8,2,678.0,130.0,9
47,8,3,597.0,174.0,9
47,8,4,913.0,129.0,9
47,8,5,874.0,123.0,9
47,9,0,621.0,136.0,9
47,9,1,352.0,131.0,9
47,9,2,411.0,132.0,9
47,9,3,318.0,135.0,9
47,9,4,221.0,136.0,9
47,9,5,302.0,153.0,9
47,10,0,247.0,118.0,9
47,10,1,185.0,149.0,9
47,10,2,181.0,149.0,9
47,10,3,199.0,170.0,9
47,10,4,205.0,137.0,9
47,10,5,143.0,157.0,9
47,11,0,123.0,175.0,9
47,11,1,134.0,147.0,9
47,11,2,125.0,170.0,9
47,11,3,120.0,192.0,9
47,11,4,168.0,168.0,9
47,11,5,127.0,178.0,9
47,12,0,166.0,170.0,9
47,12,1,126.0,169.0,9
47,12,2,145.0,158.0,9
47,12,3,142.0,147.0,9
47,12,4,183.0,151.0,9
47,12,5,172.0,156.0,9
47,13,0,187.0,122.0,9
47,13,1,205.0,129.0,9
47,13,2,213.0,136.0,9
47,13,3,164.0,138.0,9
47,13,4,163.0,112.0,9
47,13,5,209.0,183.0,9
47,14,0,173.0,181.0,9
47,14,1,138.0,160.0,9
47,14,2,152.0,185.0,9
47,14,3,121.0,195.0,9
47,14,4,162.0,206.0,9
47,14,5,120.0,152.0,9
47,15,0,130.0,189.0,9
47,15,1,126.0,186.0,9
47,15,2,99.0,205.0,9
47,15,3,117.0,206.0,9
47,15,4,102.0,207.0,9
47,15,5,100.0,192.0,9
47,16,0,120.0,191.0,9
47,16,1,103.0,203.0,9
47,16,2,99.0,198.0,9
47,16,3,120.0,218.0,9
47,16,4,157.0,236.0,9
47,16,5,108.0,244.0,9
47,17,0,120.0,343.0,9
47,17,1,162.0,445.0,9
47,17,2,194.0,402.0,9
47,17,3,187.0,505.0,9
47,17,4,212.0,596.0,9
47,17,5,236.0,535.0,9
47,18,0,289.0,489.0,9
47,18,1,226.0,515.0,9
47,18,2,197.0,366.0,9
47,18,3,195.0,300.0,9
47,18,4,188.0,288.0,9
47,18,5,149.0,255.0,9
47,19,0,99.0,216.0,9
47,19,1,125.0,224.0,9
47,19,2,104.0,169.0,9
47,19,3,77.0,148.0,9
47,19,4,87.0,194.0,9
47,19,5,48.0,175.0,9
47,20,0,45.0,207.0,9
47,20,1,61.0,229.0,9
47,20,2,60.0,207.0,9
47,20,3,59.0,196.0,9
47,20,4,59.0,185.0,9
47,20,5,49.0,168.0,9
47,21,0,48.0,183.0,9
47,21,1,47.0,205.0,9
47,21,2,52.0,164.0,9
47,21,3,59.0,134.0,9
47,21,4,22.0,133.0,9
47,21,5,42.0,94.0,9
47,22,0,35.0,107.0,9
47,22,1,30.0,109.0,9
47,22,2,22.0,64.0,9
47,22,3,24.0,48.0,9
47,22,4,13.0,31.0,9
47,22,5,15.0,22.0,9
47,23,0,12.0,10.0,9
47,23,1,11.0,10.0,9
47,23,2,7.0,4.0,9
47,23,3,0.0,0.0,9
47,23,4,0.0,0.0,9
47,23,5,0.0,0.0,9
48,0,0,0.0,0.0,9
48,0,1,0.0,0.0,9
48,0,2,0.0,0.0,9
48,0,3,0.0,0.0,9
48,0,4,0.0,0.0,9
48,0,5,0.0,0.0,9
48,1,0,0.0,0.0,9
48,1,1,0.0,0.0,9
48,1,2,0.0,0.0,9
48,1,3,0.0,0.0,9
48,1,4,0.0,0.0,9
48,1,5,0.0,0.0,9
48,2,0,0.0,0.0,9
48,2,1,0.0,0.0,9
48,2,2,0.0,0.0,9
48,2,3,0.0,0.0,9
48,2,4,0.0,0.0,9
48,2,5,0.0,0.0,9
48,3,0,0.0,0.0,9
48,3,1,0.0,0.0,9
48,3,2,0.0,0.0,9
48,3,3,0.0,0.0,9
48,3,4,0.0,0.0,9
48,3,5,0.0,0.0,9
48,4,0,0.0,0.0,9
48,4,1,0.0,0.0,9
48,4,2,0.0,0.0,9
48,4,3,0.0,2.0,9
48,4,4,0.0,0.0,9
48,4,5,2.0,0.0,9
48,5,0,0.0,0.0,9
48,5,1,0.0,0.0,9
48,5,2,0.0,0.0,9
48,5,3,0.0,1.0,9
48,5,4,0.0,1.0,9
48,5,5,0.0,4.0,9
48,6,0,2.0,12.0,9
48,6,1,4.0,19.0,9
48,6,2,14.0,19.0,9
48,6,3,21.0,33.0,9
48,6,4,36.0,61.0,9
48,6,5,54.0,69.0,9
48,7,0,87.0,82.0,9
48,7,1,103.0,122.0,9
48,7,2,84.0,153.0,9
48,7,3,139.0,215.0,9
48,7,4,138.0,253.0,9
48,7,5,182.0,347.0,9
48,8,0,282.0,372.0,9
48,8,1,305.0,316.0,9
48,8,2,474.0,275.0,9
48,8,3,351.0,294.0,9
48,8,4,346.0,213.0,9
48,8,5,308.0,171.0,9
48,9,0,158.0,141.0,9
48,9,1,155.0,131.0,9
48,9,2,147.0,105.0,9
48,9,3,122.0,101.0,9
48,9,4,126.0,77.0,9
48,9,5,102.0,79.0,9
48,10,0,113.0,70.0,9
48,10,1,92.0,71.0,9
48,10,2,79.0,65.0,9
48,10,3,69.0,57.0,9
48,10,4,69.0,65.0,9
48,10,5,64.0,59.0,9
48,11,0,75.0,84.0,9
48,11,1,65.0,73.0,9
48,11,2,76.0,69.0,9
48,11,3,69.0,73.0,9
48,11,4,59.0,76.0,9
48,11,5,69.0,95.0,9
48,12,0,76.0,108.0,9
48,12,1,61.0,84.0,9
48,12,2,73.0,70.0,9
48,12,3,87.0,63.0,9
48,12,4,91.0,65.0,9
48,12,5,97.0,95.0,9
48,13,0,79.0,85.0,9
48,13,1,76.0,99.0,9
48,13,2,96.0,65.0,9
48,13,3,73.0,77.0,9
48,13,4,67.0,87.0,9
48,13,5,72.0,76.0,9
48,14,0,82.0,72.0,9
48,14,1,62.0,74.0,9
48,14,2,71.0,50.0,9
48,14,3,87.0,73.0,9
48,14,4,69.0,83.0,9
48,14,5,70.0,82.0,9
48,15,0,61.0,108.0,9
48,15,1,67.0,80.0,9
48,15,2,78.0,76.0,9
48,15,3,90.0,82.0,9
48,15,4,103.0,94.0,9
48,15,5,62.0,95.0,9
48,16,0,85.0,106.0,9
48,16,1,83.0,132.0,9
48,16,2,81.0,116.0,9
48,16,3,98.0,151.0,9
48,16,4,106.0,178.0,9
48,16,5,116.0,174.0,9
48,17,0,112.0,228.0,9
48,17,1,123.0,259.0,9
48,17,2,195.0,231.0,9
48,17,3,208.0,249.0,9
48,17,4,225.0,277.0,9
48,17,5,282.0,238.0,9
48,18,0,261.0,229.0,9
48,18,1,236.0,190.0,9
48,18,2,240.0,149.0,9
48,18,3,161.0,129.0,9
48,18,4,180.0,126.0,9
48,18,5,126.0,126.0,9
48,19,0,123.0,80.0,9
48,19,1,121.0,95.0,9
48,19,2,112.0,69.0,9
48,19,3,102.0,83.0,9
48,19,4,97.0,101.0,9
48,19,5,93.0,60.0,9
48,20,0,101.0,79.0,9
48,20,1,80.0,78.0,9
48,20,2,100.0,65.0,9
48,20,3,101.0,83.0,9
48,20,4,95.0,103.0,9
48,20,5,115.0,150.0,9
48,21,0,117.0,118.0,9
48,21,1,86.0,108.0,9
48,21,2,77.0,66.0,9
48,21,3,83.0,60.0,9
48,21,4,88.0,61.0,9
48,21,5,97.0,47.0,9
48,22,0,48.0,53.0,9
48,22,1,93.0,34.0,9
48,22,2,48.0,29.0,9
48,22,3,56.0,18.0,9
