stationID,hour,per_ten_minute,outNums,inNums,day
38,22,5,47.0,20.0,24
38,23,0,22.0,22.0,24
38,23,1,28.0,7.0,24
38,23,2,27.0,5.0,24
38,23,3,29.0,1.0,24
38,23,4,15.0,4.0,24
38,23,5,7.0,2.0,24
39,0,0,1.0,0.0,24
39,0,1,3.0,0.0,24
39,0,2,0.0,1.0,24
39,0,3,1.0,0.0,24
39,0,4,0.0,0.0,24
39,0,5,0.0,0.0,24
39,1,0,0.0,0.0,24
39,1,1,0.0,0.0,24
39,1,2,0.0,0.0,24
39,1,3,0.0,0.0,24
39,1,4,0.0,0.0,24
39,1,5,0.0,0.0,24
39,2,0,0.0,1.0,24
39,2,1,1.0,0.0,24
39,2,2,0.0,0.0,24
39,2,3,0.0,0.0,24
39,2,4,0.0,0.0,24
39,2,5,0.0,0.0,24
39,3,0,0.0,0.0,24
39,3,1,0.0,0.0,24
39,3,2,0.0,0.0,24
39,3,3,0.0,0.0,24
39,3,4,0.0,0.0,24
39,3,5,0.0,0.0,24
39,4,0,0.0,0.0,24
39,4,1,1.0,0.0,24
39,4,2,0.0,0.0,24
39,4,3,0.0,2.0,24
39,4,4,0.0,0.0,24
39,4,5,2.0,0.0,24
39,5,0,0.0,0.0,24
39,5,1,0.0,0.0,24
39,5,2,0.0,0.0,24
39,5,3,0.0,5.0,24
39,5,4,0.0,18.0,24
39,5,5,1.0,6.0,24
39,6,0,0.0,14.0,24
39,6,1,7.0,22.0,24
39,6,2,4.0,20.0,24
39,6,3,8.0,34.0,24
39,6,4,21.0,43.0,24
39,6,5,25.0,65.0,24
39,7,0,37.0,79.0,24
39,7,1,35.0,92.0,24
39,7,2,77.0,138.0,24
39,7,3,141.0,162.0,24
39,7,4,196.0,238.0,24
39,7,5,209.0,220.0,24
39,8,0,261.0,204.0,24
39,8,1,378.0,247.0,24
39,8,2,235.0,219.0,24
39,8,3,213.0,209.0,24
39,8,4,310.0,167.0,24
39,8,5,181.0,132.0,24
39,9,0,183.0,137.0,24
39,9,1,209.0,129.0,24
39,9,2,176.0,121.0,24
39,9,3,140.0,111.0,24
39,9,4,181.0,107.0,24
39,9,5,138.0,79.0,24
39,10,0,116.0,97.0,24
39,10,1,163.0,92.0,24
39,10,2,114.0,91.0,24
39,10,3,116.0,123.0,24
39,10,4,145.0,103.0,24
39,10,5,127.0,92.0,24
39,11,0,109.0,82.0,24
39,11,1,132.0,105.0,24
39,11,2,108.0,67.0,24
39,11,3,91.0,89.0,24
39,11,4,133.0,124.0,24
39,11,5,155.0,111.0,24
39,12,0,128.0,120.0,24
39,12,1,93.0,109.0,24
39,12,2,127.0,129.0,24
39,12,3,133.0,138.0,24
39,12,4,133.0,113.0,24
39,12,5,128.0,144.0,24
39,13,0,108.0,150.0,24
39,13,1,164.0,139.0,24
39,13,2,146.0,149.0,24
39,13,3,98.0,113.0,24
39,13,4,161.0,119.0,24
39,13,5,147.0,139.0,24
39,14,0,152.0,142.0,24
39,14,1,112.0,129.0,24
39,14,2,103.0,143.0,24
39,14,3,107.0,146.0,24
39,14,4,140.0,105.0,24
39,14,5,175.0,115.0,24
39,15,0,140.0,111.0,24
39,15,1,156.0,116.0,24
39,15,2,108.0,123.0,24
39,15,3,174.0,140.0,24
39,15,4,148.0,128.0,24
39,15,5,142.0,164.0,24
39,16,0,126.0,132.0,24
39,16,1,136.0,156.0,24
39,16,2,177.0,171.0,24
39,16,3,140.0,137.0,24
39,16,4,146.0,180.0,24
39,16,5,168.0,155.0,24
39,17,0,171.0,235.0,24
39,17,1,237.0,252.0,24
39,17,2,279.0,283.0,24
39,17,3,330.0,211.0,24
39,17,4,333.0,265.0,24
39,17,5,375.0,211.0,24
39,18,0,308.0,155.0,24
39,18,1,225.0,181.0,24
39,18,2,338.0,153.0,24
39,18,3,218.0,130.0,24
39,18,4,196.0,125.0,24
39,18,5,222.0,123.0,24
39,19,0,142.0,133.0,24
39,19,1,148.0,116.0,24
39,19,2,135.0,131.0,24
39,19,3,119.0,130.0,24
39,19,4,113.0,129.0,24
39,19,5,101.0,128.0,24
39,20,0,131.0,175.0,24
39,20,1,99.0,197.0,24
39,20,2,100.0,236.0,24
39,20,3,87.0,165.0,24
39,20,4,99.0,190.0,24
39,20,5,131.0,151.0,24
39,21,0,120.0,148.0,24
39,21,1,79.0,192.0,24
39,21,2,83.0,153.0,24
39,21,3,64.0,233.0,24
39,21,4,58.0,196.0,24
39,21,5,105.0,98.0,24
39,22,0,59.0,121.0,24
39,22,1,57.0,107.0,24
39,22,2,62.0,60.0,24
39,22,3,49.0,39.0,24
39,22,4,32.0,34.0,24
39,22,5,29.0,19.0,24
39,23,0,25.0,14.0,24
39,23,1,30.0,20.0,24
39,23,2,18.0,2.0,24
39,23,3,16.0,1.0,24
39,23,4,7.0,3.0,24
39,23,5,0.0,1.0,24
40,0,0,0.0,0.0,24
40,0,1,0.0,0.0,24
40,0,2,1.0,0.0,24
40,0,3,0.0,0.0,24
40,0,4,0.0,0.0,24
40,0,5,0.0,0.0,24
40,1,0,2.0,2.0,24
40,1,1,0.0,0.0,24
40,1,2,0.0,0.0,24
40,1,3,0.0,0.0,24
40,1,4,0.0,0.0,24
40,1,5,0.0,0.0,24
40,2,0,0.0,0.0,24
40,2,1,0.0,0.0,24
40,2,2,1.0,1.0,24
40,2,3,0.0,0.0,24
40,2,4,0.0,0.0,24
40,2,5,0.0,0.0,24
40,3,0,0.0,0.0,24
40,3,1,0.0,0.0,24
40,3,2,0.0,0.0,24
40,3,3,0.0,0.0,24
40,3,4,0.0,0.0,24
40,3,5,0.0,0.0,24
40,4,0,0.0,0.0,24
40,4,1,0.0,0.0,24
40,4,2,0.0,0.0,24
40,4,3,0.0,0.0,24
40,4,4,0.0,0.0,24
40,4,5,0.0,0.0,24
40,5,0,0.0,0.0,24
40,5,1,0.0,0.0,24
40,5,2,0.0,0.0,24
40,5,3,1.0,1.0,24
40,5,4,1.0,1.0,24
40,5,5,0.0,19.0,24
40,6,0,2.0,19.0,24
40,6,1,5.0,36.0,24
40,6,2,6.0,16.0,24
40,6,3,17.0,29.0,24
40,6,4,20.0,39.0,24
40,6,5,26.0,60.0,24
40,7,0,19.0,57.0,24
40,7,1,43.0,78.0,24
40,7,2,56.0,108.0,24
40,7,3,101.0,143.0,24
40,7,4,166.0,157.0,24
40,7,5,130.0,181.0,24
40,8,0,196.0,183.0,24
40,8,1,221.0,190.0,24
40,8,2,233.0,167.0,24
40,8,3,169.0,159.0,24
40,8,4,125.0,174.0,24
40,8,5,147.0,86.0,24
40,9,0,107.0,93.0,24
40,9,1,120.0,68.0,24
40,9,2,52.0,90.0,24
40,9,3,85.0,60.0,24
40,9,4,55.0,67.0,24
40,9,5,47.0,82.0,24
40,10,0,50.0,80.0,24
40,10,1,57.0,92.0,24
40,10,2,50.0,60.0,24
40,10,3,47.0,71.0,24
40,10,4,42.0,46.0,24
40,10,5,41.0,55.0,24
40,11,0,50.0,67.0,24
40,11,1,44.0,43.0,24
40,11,2,30.0,51.0,24
40,11,3,41.0,62.0,24
40,11,4,35.0,60.0,24
40,11,5,35.0,60.0,24
40,12,0,32.0,45.0,24
40,12,1,43.0,54.0,24
40,12,2,37.0,40.0,24
40,12,3,35.0,49.0,24
40,12,4,50.0,47.0,24
40,12,5,57.0,44.0,24
40,13,0,36.0,44.0,24
40,13,1,47.0,56.0,24
40,13,2,55.0,50.0,24
40,13,3,79.0,49.0,24
40,13,4,46.0,42.0,24
40,13,5,62.0,50.0,24
40,14,0,56.0,61.0,24
40,14,1,48.0,45.0,24
40,14,2,61.0,42.0,24
40,14,3,50.0,54.0,24
40,14,4,38.0,65.0,24
40,14,5,45.0,53.0,24
40,15,0,53.0,81.0,24
40,15,1,53.0,44.0,24
40,15,2,45.0,58.0,24
40,15,3,32.0,48.0,24
40,15,4,46.0,63.0,24
40,15,5,62.0,97.0,24
40,16,0,59.0,77.0,24
40,16,1,58.0,77.0,24
40,16,2,70.0,52.0,24
40,16,3,72.0,62.0,24
40,16,4,88.0,76.0,24
40,16,5,60.0,64.0,24
40,17,0,68.0,132.0,24
40,17,1,79.0,161.0,24
40,17,2,102.0,132.0,24
40,17,3,80.0,217.0,24
40,17,4,95.0,185.0,24
40,17,5,128.0,153.0,24
40,18,0,131.0,130.0,24
40,18,1,93.0,95.0,24
40,18,2,102.0,130.0,24
40,18,3,138.0,62.0,24
40,18,4,100.0,81.0,24
40,18,5,81.0,65.0,24
40,19,0,97.0,46.0,24
40,19,1,76.0,60.0,24
40,19,2,52.0,32.0,24
40,19,3,53.0,60.0,24
40,19,4,91.0,48.0,24
40,19,5,79.0,27.0,24
40,20,0,62.0,53.0,24
40,20,1,72.0,47.0,24
40,20,2,55.0,43.0,24
40,20,3,65.0,44.0,24
40,20,4,50.0,30.0,24
40,20,5,61.0,40.0,24
40,21,0,76.0,35.0,24
40,21,1,62.0,37.0,24
40,21,2,49.0,27.0,24
40,21,3,73.0,29.0,24
40,21,4,51.0,25.0,24
40,21,5,83.0,25.0,24
40,22,0,30.0,22.0,24
40,22,1,40.0,18.0,24
40,22,2,11.0,10.0,24
40,22,3,41.0,10.0,24
40,22,4,39.0,7.0,24
40,22,5,23.0,9.0,24
40,23,0,30.0,1.0,24
40,23,1,14.0,1.0,24
40,23,2,15.0,2.0,24
40,23,3,12.0,1.0,24
40,23,4,7.0,0.0,24
40,23,5,1.0,0.0,24
41,0,0,1.0,0.0,24
41,0,1,2.0,0.0,24
41,0,2,0.0,0.0,24
41,0,3,0.0,0.0,24
41,0,4,0.0,0.0,24
41,0,5,0.0,0.0,24
41,1,0,0.0,0.0,24
41,1,1,0.0,0.0,24
41,1,2,0.0,0.0,24
41,1,3,0.0,3.0,24
41,1,4,1.0,0.0,24
41,1,5,0.0,0.0,24
41,2,0,2.0,0.0,24
41,2,1,0.0,0.0,24
41,2,2,0.0,0.0,24
41,2,3,0.0,0.0,24
41,2,4,0.0,0.0,24
41,2,5,0.0,0.0,24
41,3,0,0.0,0.0,24
41,3,1,0.0,0.0,24
41,3,2,0.0,0.0,24
41,3,3,0.0,0.0,24
41,3,4,0.0,0.0,24
41,3,5,0.0,0.0,24
41,4,0,0.0,0.0,24
41,4,1,0.0,0.0,24
41,4,2,0.0,2.0,24
41,4,3,0.0,0.0,24
41,4,4,2.0,0.0,24
41,4,5,0.0,0.0,24
41,5,0,0.0,0.0,24
41,5,1,0.0,0.0,24
41,5,2,0.0,0.0,24
41,5,3,0.0,0.0,24
41,5,4,0.0,0.0,24
41,5,5,0.0,19.0,24
41,6,0,2.0,19.0,24
41,6,1,4.0,22.0,24
41,6,2,2.0,36.0,24
41,6,3,8.0,32.0,24
41,6,4,10.0,37.0,24
41,6,5,26.0,56.0,24
41,7,0,24.0,77.0,24
41,7,1,45.0,113.0,24
41,7,2,87.0,144.0,24
41,7,3,147.0,181.0,24
41,7,4,151.0,241.0,24
41,7,5,231.0,307.0,24
41,8,0,192.0,312.0,24
41,8,1,229.0,312.0,24
41,8,2,246.0,304.0,24
41,8,3,206.0,322.0,24
41,8,4,268.0,211.0,24
41,8,5,170.0,211.0,24
41,9,0,201.0,171.0,24
41,9,1,107.0,129.0,24
41,9,2,145.0,104.0,24
41,9,3,80.0,111.0,24
41,9,4,98.0,93.0,24
41,9,5,79.0,101.0,24
41,10,0,67.0,75.0,24
41,10,1,52.0,62.0,24
41,10,2,69.0,63.0,24
41,10,3,76.0,62.0,24
41,10,4,62.0,77.0,24
41,10,5,54.0,84.0,24
41,11,0,55.0,74.0,24
41,11,1,62.0,67.0,24
41,11,2,46.0,67.0,24
41,11,3,54.0,64.0,24
41,11,4,64.0,65.0,24
41,11,5,80.0,75.0,24
41,12,0,57.0,77.0,24
41,12,1,54.0,80.0,24
41,12,2,62.0,71.0,24
41,12,3,66.0,70.0,24
41,12,4,58.0,78.0,24
41,12,5,80.0,93.0,24
41,13,0,63.0,68.0,24
41,13,1,48.0,109.0,24
41,13,2,62.0,58.0,24
41,13,3,74.0,69.0,24
41,13,4,43.0,74.0,24
41,13,5,66.0,68.0,24
41,14,0,52.0,59.0,24
41,14,1,94.0,78.0,24
41,14,2,66.0,79.0,24
41,14,3,48.0,65.0,24
41,14,4,80.0,72.0,24
41,14,5,57.0,62.0,24
41,15,0,68.0,66.0,24
41,15,1,54.0,62.0,24
41,15,2,84.0,82.0,24
41,15,3,90.0,69.0,24
41,15,4,54.0,59.0,24
41,15,5,88.0,59.0,24
41,16,0,79.0,92.0,24
41,16,1,71.0,77.0,24
41,16,2,100.0,75.0,24
41,16,3,81.0,106.0,24
41,16,4,77.0,116.0,24
41,16,5,104.0,123.0,24
41,17,0,109.0,214.0,24
41,17,1,188.0,248.0,24
41,17,2,160.0,222.0,24
41,17,3,185.0,269.0,24
41,17,4,163.0,244.0,24
41,17,5,262.0,219.0,24
41,18,0,166.0,166.0,24
41,18,1,168.0,148.0,24
41,18,2,236.0,128.0,24
41,18,3,168.0,176.0,24
41,18,4,168.0,109.0,24
41,18,5,180.0,90.0,24
41,19,0,150.0,110.0,24
41,19,1,112.0,91.0,24
41,19,2,106.0,85.0,24
41,19,3,121.0,93.0,24
41,19,4,92.0,95.0,24
41,19,5,129.0,58.0,24
41,20,0,108.0,93.0,24
41,20,1,109.0,107.0,24
41,20,2,88.0,75.0,24
41,20,3,105.0,98.0,24
41,20,4,121.0,102.0,24
41,20,5,156.0,111.0,24
41,21,0,121.0,59.0,24
41,21,1,114.0,43.0,24
41,21,2,107.0,35.0,24
41,21,3,115.0,32.0,24
41,21,4,128.0,35.0,24
41,21,5,96.0,37.0,24
41,22,0,104.0,24.0,24
41,22,1,106.0,30.0,24
41,22,2,97.0,38.0,24
41,22,3,46.0,20.0,24
41,22,4,116.0,16.0,24
41,22,5,40.0,21.0,24
41,23,0,39.0,8.0,24
41,23,1,37.0,5.0,24
41,23,2,22.0,3.0,24
41,23,3,14.0,5.0,24
41,23,4,8.0,2.0,24
41,23,5,1.0,0.0,24
42,0,0,6.0,0.0,24
42,0,1,1.0,2.0,24
42,0,2,1.0,3.0,24
42,0,3,0.0,0.0,24
42,0,4,0.0,0.0,24
42,0,5,2.0,0.0,24
42,1,0,0.0,0.0,24
42,1,1,0.0,0.0,24
42,1,2,1.0,1.0,24
42,1,3,0.0,0.0,24
42,1,4,0.0,0.0,24
42,1,5,0.0,0.0,24
42,2,0,0.0,0.0,24
42,2,1,0.0,0.0,24
42,2,2,0.0,0.0,24
42,2,3,0.0,0.0,24
42,2,4,0.0,0.0,24
42,2,5,0.0,0.0,24
42,3,0,0.0,0.0,24
42,3,1,0.0,0.0,24
42,3,2,0.0,0.0,24
42,3,3,0.0,0.0,24
42,3,4,0.0,0.0,24
42,3,5,2.0,2.0,24
42,4,0,0.0,0.0,24
42,4,1,0.0,0.0,24
42,4,2,0.0,2.0,24
42,4,3,0.0,0.0,24
42,4,4,2.0,0.0,24
42,4,5,0.0,0.0,24
42,5,0,0.0,0.0,24
42,5,1,0.0,0.0,24
42,5,2,0.0,0.0,24
42,5,3,0.0,0.0,24
42,5,4,0.0,7.0,24
42,5,5,0.0,20.0,24
42,6,0,0.0,32.0,24
42,6,1,3.0,26.0,24
42,6,2,9.0,44.0,24
42,6,3,10.0,60.0,24
42,6,4,8.0,73.0,24
42,6,5,24.0,110.0,24
42,7,0,22.0,117.0,24
42,7,1,77.0,196.0,24
42,7,2,84.0,243.0,24
42,7,3,97.0,304.0,24
42,7,4,120.0,448.0,24
42,7,5,110.0,558.0,24
42,8,0,183.0,579.0,24
42,8,1,243.0,564.0,24
42,8,2,218.0,570.0,24
42,8,3,185.0,530.0,24
42,8,4,247.0,428.0,24
42,8,5,245.0,339.0,24
42,9,0,101.0,254.0,24
42,9,1,107.0,190.0,24
42,9,2,84.0,189.0,24
42,9,3,99.0,161.0,24
42,9,4,82.0,146.0,24
42,9,5,81.0,152.0,24
42,10,0,70.0,129.0,24
42,10,1,79.0,142.0,24
42,10,2,72.0,93.0,24
42,10,3,76.0,81.0,24
42,10,4,66.0,106.0,24
42,10,5,59.0,91.0,24
42,11,0,82.0,99.0,24
42,11,1,63.0,107.0,24
42,11,2,88.0,110.0,24
42,11,3,73.0,94.0,24
42,11,4,71.0,104.0,24
42,11,5,52.0,83.0,24
42,12,0,82.0,127.0,24
42,12,1,71.0,133.0,24
42,12,2,68.0,112.0,24
42,12,3,85.0,138.0,24
42,12,4,82.0,95.0,24
42,12,5,73.0,98.0,24
42,13,0,75.0,118.0,24
42,13,1,75.0,109.0,24
42,13,2,82.0,91.0,24
42,13,3,85.0,114.0,24
42,13,4,67.0,91.0,24
42,13,5,67.0,87.0,24
42,14,0,73.0,88.0,24
42,14,1,76.0,103.0,24
42,14,2,94.0,91.0,24
42,14,3,89.0,81.0,24
42,14,4,87.0,84.0,24
42,14,5,79.0,90.0,24
42,15,0,85.0,93.0,24
42,15,1,66.0,87.0,24
42,15,2,104.0,102.0,24
42,15,3,112.0,85.0,24
42,15,4,118.0,79.0,24
42,15,5,110.0,70.0,24
42,16,0,98.0,88.0,24
42,16,1,132.0,94.0,24
42,16,2,140.0,73.0,24
42,16,3,138.0,114.0,24
42,16,4,171.0,98.0,24
42,16,5,125.0,135.0,24
42,17,0,154.0,214.0,24
42,17,1,186.0,250.0,24
42,17,2,204.0,236.0,24
42,17,3,256.0,218.0,24
42,17,4,252.0,204.0,24
42,17,5,300.0,133.0,24
42,18,0,366.0,169.0,24
42,18,1,326.0,186.0,24
42,18,2,264.0,155.0,24
42,18,3,301.0,154.0,24
42,18,4,385.0,154.0,24
42,18,5,189.0,91.0,24
42,19,0,254.0,76.0,24
42,19,1,214.0,82.0,24
42,19,2,141.0,78.0,24
42,19,3,150.0,75.0,24
42,19,4,166.0,80.0,24
42,19,5,171.0,65.0,24
42,20,0,151.0,72.0,24
42,20,1,164.0,72.0,24
42,20,2,137.0,54.0,24
42,20,3,168.0,55.0,24
42,20,4,152.0,65.0,24
42,20,5,182.0,49.0,24
42,21,0,187.0,48.0,24
42,21,1,214.0,51.0,24
42,21,2,229.0,38.0,24
42,21,3,187.0,39.0,24
42,21,4,143.0,23.0,24
42,21,5,175.0,19.0,24
42,22,0,163.0,18.0,24
42,22,1,121.0,28.0,24
42,22,2,103.0,18.0,24
42,22,3,90.0,18.0,24
42,22,4,69.0,14.0,24
42,22,5,87.0,15.0,24
42,23,0,40.0,6.0,24
42,23,1,31.0,6.0,24
42,23,2,30.0,2.0,24
42,23,3,39.0,1.0,24
42,23,4,0.0,0.0,24
42,23,5,8.0,0.0,24
43,0,0,1.0,0.0,24
43,0,1,3.0,2.0,24
43,0,2,0.0,1.0,24
43,0,3,1.0,0.0,24
43,0,4,1.0,1.0,24
43,0,5,1.0,3.0,24
43,1,0,0.0,0.0,24
43,1,1,0.0,0.0,24
43,1,2,0.0,0.0,24
43,1,3,0.0,0.0,24
43,1,4,0.0,0.0,24
43,1,5,0.0,0.0,24
43,2,0,0.0,0.0,24
43,2,1,1.0,1.0,24
43,2,2,0.0,0.0,24
43,2,3,2.0,0.0,24
43,2,4,0.0,0.0,24
43,2,5,0.0,0.0,24
43,3,0,0.0,0.0,24
43,3,1,0.0,0.0,24
43,3,2,0.0,0.0,24
43,3,3,0.0,0.0,24
43,3,4,0.0,0.0,24
43,3,5,0.0,0.0,24
43,4,0,0.0,0.0,24
43,4,1,0.0,0.0,24
43,4,2,0.0,0.0,24
43,4,3,0.0,3.0,24
43,4,4,3.0,0.0,24
43,4,5,0.0,0.0,24
43,5,0,0.0,0.0,24
43,5,1,0.0,0.0,24
43,5,2,0.0,0.0,24
43,5,3,1.0,1.0,24
43,5,4,0.0,6.0,24
43,5,5,0.0,9.0,24
43,6,0,2.0,11.0,24
43,6,1,6.0,24.0,24
43,6,2,7.0,20.0,24
43,6,3,7.0,44.0,24
43,6,4,1.0,51.0,24
43,6,5,19.0,89.0,24
43,7,0,8.0,123.0,24
43,7,1,29.0,167.0,24
43,7,2,36.0,222.0,24
43,7,3,27.0,312.0,24
43,7,4,92.0,437.0,24
43,7,5,77.0,570.0,24
43,8,0,91.0,632.0,24
43,8,1,102.0,616.0,24
43,8,2,102.0,647.0,24
43,8,3,130.0,601.0,24
43,8,4,152.0,431.0,24
43,8,5,75.0,336.0,24
43,9,0,63.0,241.0,24
43,9,1,68.0,192.0,24
43,9,2,39.0,169.0,24
43,9,3,63.0,158.0,24
43,9,4,58.0,105.0,24
43,9,5,33.0,106.0,24
43,10,0,62.0,82.0,24
43,10,1,43.0,96.0,24
43,10,2,23.0,72.0,24
43,10,3,41.0,67.0,24
43,10,4,40.0,66.0,24
43,10,5,59.0,61.0,24
43,11,0,27.0,63.0,24
43,11,1,56.0,64.0,24
43,11,2,35.0,69.0,24
43,11,3,41.0,57.0,24
43,11,4,41.0,59.0,24
43,11,5,54.0,80.0,24
43,12,0,47.0,52.0,24
43,12,1,56.0,72.0,24
43,12,2,49.0,79.0,24
43,12,3,49.0,84.0,24
43,12,4,41.0,91.0,24
43,12,5,40.0,94.0,24
43,13,0,39.0,67.0,24
43,13,1,45.0,84.0,24
43,13,2,54.0,58.0,24
43,13,3,36.0,61.0,24
43,13,4,50.0,64.0,24
43,13,5,49.0,55.0,24
43,14,0,54.0,65.0,24
43,14,1,62.0,59.0,24
43,14,2,46.0,56.0,24
43,14,3,50.0,47.0,24
43,14,4,61.0,67.0,24
43,14,5,57.0,49.0,24
43,15,0,49.0,42.0,24
43,15,1,34.0,45.0,24
43,15,2,117.0,59.0,24
43,15,3,59.0,70.0,24
43,15,4,56.0,34.0,24
43,15,5,83.0,44.0,24
43,16,0,69.0,43.0,24
43,16,1,74.0,58.0,24
43,16,2,88.0,46.0,24
43,16,3,89.0,58.0,24
43,16,4,78.0,80.0,24
43,16,5,92.0,72.0,24
43,17,0,156.0,99.0,24
43,17,1,107.0,155.0,24
43,17,2,150.0,114.0,24
43,17,3,221.0,74.0,24
43,17,4,218.0,108.0,24
43,17,5,259.0,114.0,24
43,18,0,211.0,86.0,24
43,18,1,378.0,111.0,24
43,18,2,296.0,122.0,24
43,18,3,293.0,91.0,24
43,18,4,352.0,81.0,24
43,18,5,227.0,63.0,24
43,19,0,205.0,48.0,24
43,19,1,209.0,54.0,24
43,19,2,181.0,48.0,24
43,19,3,166.0,47.0,24
43,19,4,147.0,65.0,24
43,19,5,171.0,41.0,24
43,20,0,146.0,36.0,24
43,20,1,166.0,67.0,24
43,20,2,195.0,27.0,24
43,20,3,189.0,33.0,24
43,20,4,211.0,49.0,24
43,20,5,181.0,26.0,24
43,21,0,180.0,19.0,24
43,21,1,169.0,24.0,24
43,21,2,220.0,31.0,24
43,21,3,175.0,35.0,24
43,21,4,158.0,24.0,24
43,21,5,171.0,18.0,24
43,22,0,149.0,18.0,24
43,22,1,205.0,10.0,24
43,22,2,139.0,15.0,24
43,22,3,99.0,19.0,24
43,22,4,120.0,27.0,24
43,22,5,83.0,7.0,24
43,23,0,97.0,5.0,24
43,23,1,75.0,4.0,24
43,23,2,36.0,1.0,24
43,23,3,16.0,0.0,24
43,23,4,6.0,0.0,24
43,23,5,1.0,1.0,24
44,0,0,2.0,0.0,24
44,0,1,0.0,0.0,24
44,0,2,0.0,0.0,24
44,0,3,0.0,0.0,24
44,0,4,0.0,0.0,24
44,0,5,0.0,0.0,24
44,1,0,0.0,0.0,24
44,1,1,0.0,0.0,24
44,1,2,0.0,0.0,24
44,1,3,0.0,0.0,24
44,1,4,0.0,0.0,24
44,1,5,0.0,0.0,24
44,2,0,0.0,0.0,24
44,2,1,0.0,0.0,24
44,2,2,0.0,0.0,24
44,2,3,0.0,0.0,24
44,2,4,0.0,0.0,24
44,2,5,0.0,0.0,24
44,3,0,0.0,0.0,24
44,3,1,0.0,0.0,24
44,3,2,0.0,0.0,24
44,3,3,0.0,0.0,24
44,3,4,0.0,0.0,24
44,3,5,0.0,0.0,24
44,4,0,0.0,0.0,24
44,4,1,0.0,0.0,24
44,4,2,0.0,0.0,24
44,4,3,0.0,2.0,24
44,4,4,2.0,0.0,24
44,4,5,0.0,0.0,24
44,5,0,0.0,0.0,24
44,5,1,0.0,0.0,24
44,5,2,0.0,0.0,24
44,5,3,0.0,0.0,24
44,5,4,0.0,3.0,24
44,5,5,1.0,8.0,24
44,6,0,0.0,3.0,24
44,6,1,13.0,6.0,24
44,6,2,2.0,13.0,24
44,6,3,10.0,22.0,24
44,6,4,9.0,33.0,24
44,6,5,17.0,24.0,24
44,7,0,26.0,39.0,24
44,7,1,26.0,49.0,24
44,7,2,43.0,57.0,24
44,7,3,55.0,91.0,24
44,7,4,116.0,159.0,24
44,7,5,198.0,170.0,24
44,8,0,300.0,227.0,24
44,8,1,625.0,190.0,24
44,8,2,500.0,205.0,24
44,8,3,505.0,186.0,24
44,8,4,949.0,160.0,24
44,8,5,794.0,110.0,24
44,9,0,388.0,84.0,24
44,9,1,184.0,114.0,24
44,9,2,269.0,93.0,24
44,9,3,158.0,86.0,24
44,9,4,83.0,60.0,24
44,9,5,147.0,71.0,24
44,10,0,79.0,46.0,24
44,10,1,57.0,57.0,24
44,10,2,71.0,48.0,24
44,10,3,55.0,54.0,24
44,10,4,83.0,59.0,24
44,10,5,49.0,51.0,24
44,11,0,69.0,68.0,24
44,11,1,79.0,53.0,24
44,11,2,60.0,48.0,24
44,11,3,52.0,93.0,24
44,11,4,65.0,80.0,24
44,11,5,74.0,65.0,24
44,12,0,58.0,91.0,24
44,12,1,69.0,79.0,24
44,12,2,51.0,80.0,24
44,12,3,50.0,64.0,24
44,12,4,78.0,72.0,24
44,12,5,86.0,71.0,24
44,13,0,62.0,67.0,24
44,13,1,78.0,58.0,24
44,13,2,50.0,62.0,24
44,13,3,80.0,57.0,24
44,13,4,74.0,65.0,24
44,13,5,65.0,66.0,24
44,14,0,67.0,73.0,24
44,14,1,42.0,56.0,24
44,14,2,57.0,64.0,24
44,14,3,71.0,52.0,24
44,14,4,53.0,63.0,24
44,14,5,46.0,50.0,24
44,15,0,39.0,57.0,24
44,15,1,59.0,57.0,24
44,15,2,59.0,63.0,24
44,15,3,52.0,42.0,24
44,15,4,53.0,72.0,24
44,15,5,51.0,49.0,24
44,16,0,73.0,73.0,24
44,16,1,55.0,95.0,24
44,16,2,62.0,76.0,24
44,16,3,60.0,68.0,24
44,16,4,62.0,91.0,24
44,16,5,64.0,94.0,24
44,17,0,74.0,206.0,24
44,17,1,93.0,324.0,24
44,17,2,103.0,185.0,24
44,17,3,89.0,434.0,24
44,17,4,117.0,535.0,24
44,17,5,89.0,322.0,24
44,18,0,170.0,387.0,24
44,18,1,123.0,590.0,24
44,18,2,116.0,328.0,24
44,18,3,190.0,245.0,24
44,18,4,92.0,224.0,24
44,18,5,85.0,164.0,24
44,19,0,114.0,141.0,24
44,19,1,68.0,137.0,24
44,19,2,95.0,95.0,24
44,19,3,82.0,115.0,24
44,19,4,65.0,91.0,24
44,19,5,65.0,82.0,24
44,20,0,57.0,96.0,24
44,20,1,72.0,106.0,24
44,20,2,60.0,90.0,24
44,20,3,90.0,82.0,24
44,20,4,70.0,106.0,24
44,20,5,76.0,53.0,24
44,21,0,70.0,87.0,24
44,21,1,113.0,91.0,24
44,21,2,96.0,68.0,24
44,21,3,47.0,64.0,24
44,21,4,86.0,59.0,24
44,21,5,51.0,33.0,24
44,22,0,60.0,35.0,24
44,22,1,33.0,28.0,24
44,22,2,55.0,28.0,24
44,22,3,54.0,23.0,24
44,22,4,50.0,23.0,24
44,22,5,55.0,18.0,24
44,23,0,18.0,16.0,24
44,23,1,34.0,5.0,24
44,23,2,14.0,4.0,24
44,23,3,12.0,0.0,24
44,23,4,5.0,0.0,24
44,23,5,0.0,2.0,24
45,0,0,2.0,0.0,24
45,0,1,0.0,1.0,24
