stationID,hour,per_ten_minute,outNums,inNums,day
40,21,3,46.0,22.0,16
40,21,4,57.0,26.0,16
40,21,5,52.0,24.0,16
40,22,0,43.0,10.0,16
40,22,1,55.0,10.0,16
40,22,2,22.0,13.0,16
40,22,3,50.0,6.0,16
40,22,4,25.0,7.0,16
40,22,5,16.0,2.0,16
40,23,0,11.0,1.0,16
40,23,1,28.0,0.0,16
40,23,2,4.0,1.0,16
40,23,3,6.0,1.0,16
40,23,4,4.0,0.0,16
40,23,5,1.0,0.0,16
41,0,0,0.0,0.0,16
41,0,1,1.0,0.0,16
41,0,2,0.0,0.0,16
41,0,3,0.0,8.0,16
41,0,4,1.0,0.0,16
41,0,5,0.0,0.0,16
41,1,0,0.0,2.0,16
41,1,1,0.0,1.0,16
41,1,2,0.0,0.0,16
41,1,3,0.0,1.0,16
41,1,4,4.0,0.0,16
41,1,5,0.0,0.0,16
41,2,0,0.0,0.0,16
41,2,1,0.0,0.0,16
41,2,2,0.0,0.0,16
41,2,3,8.0,0.0,16
41,2,4,0.0,0.0,16
41,2,5,0.0,0.0,16
41,3,0,0.0,0.0,16
41,3,1,0.0,0.0,16
41,3,2,0.0,0.0,16
41,3,3,0.0,0.0,16
41,3,4,0.0,0.0,16
41,3,5,0.0,0.0,16
41,4,0,0.0,0.0,16
41,4,1,0.0,0.0,16
41,4,2,0.0,0.0,16
41,4,3,0.0,2.0,16
41,4,4,2.0,0.0,16
41,4,5,0.0,0.0,16
41,5,0,0.0,0.0,16
41,5,1,0.0,0.0,16
41,5,2,0.0,0.0,16
41,5,3,0.0,0.0,16
41,5,4,0.0,0.0,16
41,5,5,0.0,9.0,16
41,6,0,2.0,16.0,16
41,6,1,3.0,16.0,16
41,6,2,9.0,42.0,16
41,6,3,11.0,41.0,16
41,6,4,13.0,44.0,16
41,6,5,23.0,59.0,16
41,7,0,32.0,80.0,16
41,7,1,40.0,110.0,16
41,7,2,70.0,106.0,16
41,7,3,130.0,185.0,16
41,7,4,170.0,201.0,16
41,7,5,249.0,326.0,16
41,8,0,210.0,338.0,16
41,8,1,221.0,344.0,16
41,8,2,316.0,327.0,16
41,8,3,223.0,301.0,16
41,8,4,268.0,235.0,16
41,8,5,216.0,201.0,16
41,9,0,193.0,145.0,16
41,9,1,107.0,142.0,16
41,9,2,137.0,109.0,16
41,9,3,80.0,80.0,16
41,9,4,109.0,80.0,16
41,9,5,105.0,92.0,16
41,10,0,52.0,81.0,16
41,10,1,77.0,77.0,16
41,10,2,56.0,56.0,16
41,10,3,64.0,72.0,16
41,10,4,69.0,68.0,16
41,10,5,47.0,67.0,16
41,11,0,45.0,66.0,16
41,11,1,47.0,64.0,16
41,11,2,70.0,78.0,16
41,11,3,38.0,72.0,16
41,11,4,65.0,50.0,16
41,11,5,75.0,68.0,16
41,12,0,48.0,46.0,16
41,12,1,67.0,73.0,16
41,12,2,68.0,80.0,16
41,12,3,51.0,74.0,16
41,12,4,72.0,55.0,16
41,12,5,65.0,80.0,16
41,13,0,66.0,68.0,16
41,13,1,56.0,83.0,16
41,13,2,58.0,68.0,16
41,13,3,49.0,61.0,16
41,13,4,52.0,72.0,16
41,13,5,59.0,78.0,16
41,14,0,74.0,72.0,16
41,14,1,66.0,77.0,16
41,14,2,63.0,63.0,16
41,14,3,73.0,77.0,16
41,14,4,59.0,60.0,16
41,14,5,63.0,88.0,16
41,15,0,63.0,52.0,16
41,15,1,58.0,67.0,16
41,15,2,66.0,52.0,16
41,15,3,62.0,72.0,16
41,15,4,62.0,78.0,16
41,15,5,79.0,53.0,16
41,16,0,84.0,81.0,16
41,16,1,89.0,83.0,16
41,16,2,102.0,63.0,16
41,16,3,80.0,93.0,16
41,16,4,93.0,85.0,16
41,16,5,109.0,101.0,16
41,17,0,105.0,212.0,16
41,17,1,115.0,294.0,16
41,17,2,157.0,226.0,16
41,17,3,252.0,231.0,16
41,17,4,181.0,229.0,16
41,17,5,293.0,190.0,16
41,18,0,221.0,184.0,16
41,18,1,153.0,186.0,16
41,18,2,294.0,170.0,16
41,18,3,226.0,153.0,16
41,18,4,164.0,98.0,16
41,18,5,213.0,114.0,16
41,19,0,159.0,108.0,16
41,19,1,140.0,98.0,16
41,19,2,161.0,94.0,16
41,19,3,114.0,96.0,16
41,19,4,113.0,94.0,16
41,19,5,125.0,104.0,16
41,20,0,107.0,113.0,16
41,20,1,107.0,97.0,16
41,20,2,97.0,60.0,16
41,20,3,115.0,62.0,16
41,20,4,122.0,85.0,16
41,20,5,119.0,59.0,16
41,21,0,110.0,62.0,16
41,21,1,87.0,56.0,16
41,21,2,125.0,67.0,16
41,21,3,104.0,37.0,16
41,21,4,120.0,41.0,16
41,21,5,97.0,22.0,16
41,22,0,128.0,30.0,16
41,22,1,81.0,27.0,16
41,22,2,56.0,22.0,16
41,22,3,57.0,18.0,16
41,22,4,83.0,19.0,16
41,22,5,53.0,12.0,16
41,23,0,41.0,10.0,16
41,23,1,17.0,8.0,16
41,23,2,19.0,4.0,16
41,23,3,13.0,6.0,16
41,23,4,4.0,2.0,16
41,23,5,0.0,0.0,16
42,0,0,0.0,0.0,16
42,0,1,0.0,0.0,16
42,0,2,0.0,0.0,16
42,0,3,0.0,0.0,16
42,0,4,0.0,1.0,16
42,0,5,1.0,0.0,16
42,1,0,0.0,0.0,16
42,1,1,0.0,0.0,16
42,1,2,0.0,0.0,16
42,1,3,0.0,0.0,16
42,1,4,0.0,0.0,16
42,1,5,0.0,0.0,16
42,2,0,0.0,0.0,16
42,2,1,0.0,0.0,16
42,2,2,0.0,0.0,16
42,2,3,0.0,0.0,16
42,2,4,0.0,0.0,16
42,2,5,0.0,0.0,16
42,3,0,0.0,0.0,16
42,3,1,0.0,0.0,16
42,3,2,0.0,0.0,16
42,3,3,0.0,0.0,16
42,3,4,0.0,0.0,16
42,3,5,0.0,0.0,16
42,4,0,0.0,0.0,16
42,4,1,0.0,0.0,16
42,4,2,0.0,0.0,16
42,4,3,0.0,2.0,16
42,4,4,2.0,0.0,16
42,4,5,0.0,0.0,16
42,5,0,0.0,0.0,16
42,5,1,0.0,0.0,16
42,5,2,0.0,0.0,16
42,5,3,0.0,0.0,16
42,5,4,0.0,5.0,16
42,5,5,0.0,22.0,16
42,6,0,0.0,30.0,16
42,6,1,4.0,30.0,16
42,6,2,6.0,38.0,16
42,6,3,13.0,58.0,16
42,6,4,9.0,92.0,16
42,6,5,14.0,108.0,16
42,7,0,33.0,144.0,16
42,7,1,66.0,184.0,16
42,7,2,63.0,210.0,16
42,7,3,95.0,332.0,16
42,7,4,136.0,426.0,16
42,7,5,110.0,506.0,16
42,8,0,172.0,579.0,16
42,8,1,253.0,613.0,16
42,8,2,265.0,540.0,16
42,8,3,189.0,576.0,16
42,8,4,268.0,455.0,16
42,8,5,249.0,313.0,16
42,9,0,124.0,243.0,16
42,9,1,86.0,189.0,16
42,9,2,116.0,174.0,16
42,9,3,94.0,152.0,16
42,9,4,72.0,125.0,16
42,9,5,92.0,106.0,16
42,10,0,67.0,114.0,16
42,10,1,65.0,101.0,16
42,10,2,67.0,106.0,16
42,10,3,60.0,88.0,16
42,10,4,93.0,101.0,16
42,10,5,48.0,79.0,16
42,11,0,64.0,89.0,16
42,11,1,77.0,98.0,16
42,11,2,74.0,82.0,16
42,11,3,69.0,84.0,16
42,11,4,87.0,111.0,16
42,11,5,61.0,70.0,16
42,12,0,59.0,75.0,16
42,12,1,68.0,92.0,16
42,12,2,91.0,101.0,16
42,12,3,84.0,131.0,16
42,12,4,49.0,84.0,16
42,12,5,78.0,98.0,16
42,13,0,78.0,111.0,16
42,13,1,55.0,90.0,16
42,13,2,100.0,122.0,16
42,13,3,78.0,99.0,16
42,13,4,74.0,92.0,16
42,13,5,71.0,82.0,16
42,14,0,77.0,79.0,16
42,14,1,83.0,89.0,16
42,14,2,93.0,80.0,16
42,14,3,80.0,87.0,16
42,14,4,64.0,78.0,16
42,14,5,88.0,79.0,16
42,15,0,79.0,79.0,16
42,15,1,70.0,90.0,16
42,15,2,79.0,96.0,16
42,15,3,75.0,90.0,16
42,15,4,121.0,83.0,16
42,15,5,119.0,72.0,16
42,16,0,82.0,100.0,16
42,16,1,118.0,88.0,16
42,16,2,101.0,100.0,16
42,16,3,99.0,82.0,16
42,16,4,138.0,124.0,16
42,16,5,105.0,121.0,16
42,17,0,129.0,219.0,16
42,17,1,141.0,255.0,16
42,17,2,198.0,216.0,16
42,17,3,223.0,186.0,16
42,17,4,278.0,210.0,16
42,17,5,302.0,141.0,16
42,18,0,406.0,198.0,16
42,18,1,297.0,186.0,16
42,18,2,347.0,128.0,16
42,18,3,403.0,169.0,16
42,18,4,275.0,151.0,16
42,18,5,255.0,88.0,16
42,19,0,262.0,114.0,16
42,19,1,269.0,84.0,16
42,19,2,177.0,70.0,16
42,19,3,181.0,71.0,16
42,19,4,194.0,57.0,16
42,19,5,148.0,79.0,16
42,20,0,154.0,75.0,16
42,20,1,148.0,78.0,16
42,20,2,176.0,61.0,16
42,20,3,155.0,65.0,16
42,20,4,181.0,68.0,16
42,20,5,144.0,40.0,16
42,21,0,213.0,43.0,16
42,21,1,166.0,43.0,16
42,21,2,219.0,34.0,16
42,21,3,184.0,66.0,16
42,21,4,145.0,30.0,16
42,21,5,156.0,33.0,16
42,22,0,123.0,23.0,16
42,22,1,147.0,26.0,16
42,22,2,88.0,24.0,16
42,22,3,94.0,26.0,16
42,22,4,65.0,11.0,16
42,22,5,92.0,14.0,16
42,23,0,44.0,7.0,16
42,23,1,34.0,4.0,16
42,23,2,19.0,0.0,16
42,23,3,14.0,2.0,16
42,23,4,11.0,0.0,16
42,23,5,0.0,0.0,16
43,0,0,0.0,0.0,16
43,0,1,0.0,1.0,16
43,0,2,1.0,0.0,16
43,0,3,0.0,0.0,16
43,0,4,0.0,0.0,16
43,0,5,0.0,0.0,16
43,1,0,0.0,0.0,16
43,1,1,0.0,0.0,16
43,1,2,0.0,0.0,16
43,1,3,0.0,0.0,16
43,1,4,0.0,0.0,16
43,1,5,0.0,0.0,16
43,2,0,0.0,0.0,16
43,2,1,1.0,0.0,16
43,2,2,0.0,0.0,16
43,2,3,0.0,0.0,16
43,2,4,0.0,0.0,16
43,2,5,0.0,0.0,16
43,3,0,0.0,0.0,16
43,3,1,0.0,0.0,16
43,3,2,0.0,0.0,16
43,3,3,0.0,0.0,16
43,3,4,0.0,0.0,16
43,3,5,0.0,0.0,16
43,4,0,0.0,0.0,16
43,4,1,0.0,0.0,16
43,4,2,0.0,0.0,16
43,4,3,0.0,3.0,16
43,4,4,3.0,0.0,16
43,4,5,0.0,0.0,16
43,5,0,0.0,0.0,16
43,5,1,0.0,0.0,16
43,5,2,0.0,0.0,16
43,5,3,1.0,1.0,16
43,5,4,0.0,2.0,16
43,5,5,0.0,9.0,16
43,6,0,3.0,10.0,16
43,6,1,2.0,22.0,16
43,6,2,4.0,27.0,16
43,6,3,10.0,61.0,16
43,6,4,9.0,41.0,16
43,6,5,17.0,74.0,16
43,7,0,16.0,127.0,16
43,7,1,30.0,176.0,16
43,7,2,23.0,244.0,16
43,7,3,32.0,305.0,16
43,7,4,50.0,438.0,16
43,7,5,72.0,572.0,16
43,8,0,86.0,614.0,16
43,8,1,111.0,667.0,16
43,8,2,120.0,658.0,16
43,8,3,105.0,630.0,16
43,8,4,184.0,453.0,16
43,8,5,107.0,334.0,16
43,9,0,55.0,238.0,16
43,9,1,54.0,180.0,16
43,9,2,47.0,164.0,16
43,9,3,52.0,129.0,16
43,9,4,48.0,114.0,16
43,9,5,49.0,88.0,16
43,10,0,42.0,97.0,16
43,10,1,38.0,80.0,16
43,10,2,41.0,61.0,16
43,10,3,33.0,64.0,16
43,10,4,40.0,53.0,16
43,10,5,36.0,48.0,16
43,11,0,43.0,48.0,16
43,11,1,17.0,58.0,16
43,11,2,53.0,44.0,16
43,11,3,53.0,68.0,16
43,11,4,33.0,61.0,16
43,11,5,47.0,52.0,16
43,12,0,40.0,62.0,16
43,12,1,36.0,75.0,16
43,12,2,42.0,95.0,16
43,12,3,42.0,98.0,16
43,12,4,38.0,63.0,16
43,12,5,45.0,68.0,16
43,13,0,51.0,64.0,16
43,13,1,43.0,62.0,16
43,13,2,39.0,69.0,16
43,13,3,39.0,59.0,16
43,13,4,48.0,58.0,16
43,13,5,44.0,61.0,16
43,14,0,42.0,50.0,16
43,14,1,46.0,61.0,16
43,14,2,49.0,72.0,16
43,14,3,61.0,36.0,16
43,14,4,42.0,46.0,16
43,14,5,70.0,59.0,16
43,15,0,54.0,57.0,16
43,15,1,42.0,52.0,16
43,15,2,46.0,88.0,16
43,15,3,77.0,48.0,16
43,15,4,61.0,63.0,16
43,15,5,83.0,63.0,16
43,16,0,59.0,53.0,16
43,16,1,82.0,49.0,16
43,16,2,79.0,67.0,16
43,16,3,102.0,60.0,16
43,16,4,74.0,70.0,16
43,16,5,111.0,69.0,16
43,17,0,128.0,61.0,16
43,17,1,174.0,117.0,16
43,17,2,138.0,89.0,16
43,17,3,248.0,77.0,16
43,17,4,245.0,107.0,16
43,17,5,270.0,151.0,16
43,18,0,281.0,102.0,16
43,18,1,424.0,117.0,16
43,18,2,310.0,113.0,16
43,18,3,302.0,89.0,16
43,18,4,320.0,87.0,16
43,18,5,310.0,64.0,16
43,19,0,261.0,88.0,16
43,19,1,226.0,51.0,16
43,19,2,220.0,47.0,16
43,19,3,177.0,56.0,16
43,19,4,175.0,41.0,16
43,19,5,192.0,36.0,16
43,20,0,173.0,46.0,16
43,20,1,141.0,56.0,16
43,20,2,178.0,39.0,16
43,20,3,176.0,37.0,16
43,20,4,178.0,36.0,16
43,20,5,214.0,23.0,16
43,21,0,192.0,29.0,16
43,21,1,192.0,36.0,16
43,21,2,181.0,23.0,16
43,21,3,137.0,22.0,16
43,21,4,194.0,32.0,16
43,21,5,190.0,18.0,16
43,22,0,168.0,35.0,16
43,22,1,148.0,21.0,16
43,22,2,108.0,16.0,16
43,22,3,60.0,13.0,16
43,22,4,145.0,8.0,16
43,22,5,71.0,12.0,16
43,23,0,59.0,4.0,16
43,23,1,36.0,9.0,16
43,23,2,32.0,4.0,16
43,23,3,38.0,3.0,16
43,23,4,12.0,0.0,16
43,23,5,0.0,0.0,16
44,0,0,0.0,0.0,16
44,0,1,1.0,0.0,16
44,0,2,1.0,3.0,16
44,0,3,0.0,0.0,16
44,0,4,0.0,0.0,16
44,0,5,0.0,0.0,16
44,1,0,0.0,0.0,16
44,1,1,0.0,0.0,16
44,1,2,1.0,0.0,16
44,1,3,2.0,2.0,16
44,1,4,0.0,0.0,16
44,1,5,0.0,0.0,16
44,2,0,0.0,0.0,16
44,2,1,0.0,0.0,16
44,2,2,0.0,0.0,16
44,2,3,1.0,1.0,16
44,2,4,0.0,0.0,16
44,2,5,0.0,0.0,16
44,3,0,0.0,0.0,16
44,3,1,0.0,0.0,16
44,3,2,0.0,0.0,16
44,3,3,0.0,0.0,16
44,3,4,0.0,0.0,16
44,3,5,0.0,0.0,16
44,4,0,0.0,0.0,16
44,4,1,0.0,0.0,16
44,4,2,0.0,0.0,16
44,4,3,0.0,2.0,16
44,4,4,2.0,0.0,16
44,4,5,0.0,0.0,16
44,5,0,0.0,0.0,16
44,5,1,0.0,0.0,16
44,5,2,0.0,0.0,16
44,5,3,0.0,0.0,16
44,5,4,0.0,4.0,16
44,5,5,0.0,16.0,16
44,6,0,0.0,5.0,16
44,6,1,13.0,7.0,16
44,6,2,3.0,11.0,16
44,6,3,18.0,16.0,16
44,6,4,14.0,21.0,16
44,6,5,5.0,34.0,16
44,7,0,20.0,55.0,16
44,7,1,19.0,54.0,16
44,7,2,46.0,70.0,16
44,7,3,68.0,103.0,16
44,7,4,102.0,128.0,16
44,7,5,192.0,187.0,16
44,8,0,309.0,201.0,16
44,8,1,641.0,216.0,16
44,8,2,697.0,210.0,16
44,8,3,539.0,250.0,16
44,8,4,967.0,150.0,16
44,8,5,914.0,124.0,16
44,9,0,398.0,100.0,16
44,9,1,249.0,78.0,16
44,9,2,342.0,85.0,16
44,9,3,133.0,85.0,16
44,9,4,112.0,49.0,16
44,9,5,171.0,63.0,16
44,10,0,64.0,62.0,16
44,10,1,95.0,63.0,16
44,10,2,86.0,58.0,16
44,10,3,71.0,57.0,16
44,10,4,76.0,54.0,16
44,10,5,61.0,64.0,16
44,11,0,64.0,62.0,16
44,11,1,62.0,49.0,16
44,11,2,61.0,64.0,16
44,11,3,64.0,57.0,16
44,11,4,58.0,69.0,16
44,11,5,69.0,62.0,16
44,12,0,56.0,83.0,16
44,12,1,49.0,104.0,16
44,12,2,65.0,82.0,16
44,12,3,61.0,84.0,16
44,12,4,58.0,76.0,16
44,12,5,66.0,92.0,16
44,13,0,61.0,82.0,16
44,13,1,65.0,53.0,16
44,13,2,50.0,71.0,16
44,13,3,60.0,94.0,16
44,13,4,51.0,81.0,16
44,13,5,71.0,56.0,16
44,14,0,77.0,81.0,16
44,14,1,59.0,70.0,16
44,14,2,70.0,48.0,16
44,14,3,66.0,82.0,16
44,14,4,70.0,96.0,16
44,14,5,53.0,63.0,16
44,15,0,62.0,74.0,16
44,15,1,54.0,57.0,16
44,15,2,45.0,56.0,16
44,15,3,68.0,61.0,16
44,15,4,73.0,84.0,16
44,15,5,56.0,94.0,16
44,16,0,62.0,78.0,16
44,16,1,71.0,96.0,16
44,16,2,71.0,80.0,16
44,16,3,93.0,96.0,16
44,16,4,83.0,109.0,16
44,16,5,87.0,109.0,16
44,17,0,78.0,223.0,16
44,17,1,93.0,351.0,16
44,17,2,83.0,247.0,16
44,17,3,103.0,374.0,16
44,17,4,134.0,642.0,16
44,17,5,112.0,435.0,16
44,18,0,183.0,373.0,16
44,18,1,128.0,610.0,16
44,18,2,133.0,471.0,16
44,18,3,180.0,341.0,16
44,18,4,111.0,276.0,16
44,18,5,133.0,245.0,16
44,19,0,132.0,182.0,16
44,19,1,88.0,143.0,16
44,19,2,90.0,142.0,16
44,19,3,82.0,112.0,16
44,19,4,87.0,155.0,16
44,19,5,85.0,100.0,16
44,20,0,69.0,113.0,16
44,20,1,89.0,113.0,16
44,20,2,93.0,102.0,16
44,20,3,69.0,99.0,16
44,20,4,81.0,84.0,16
44,20,5,91.0,67.0,16
44,21,0,104.0,74.0,16
44,21,1,50.0,82.0,16
44,21,2,118.0,49.0,16
44,21,3,80.0,78.0,16
44,21,4,45.0,30.0,16
44,21,5,47.0,38.0,16
44,22,0,54.0,44.0,16
44,22,1,69.0,26.0,16
44,22,2,75.0,46.0,16
44,22,3,31.0,51.0,16
44,22,4,54.0,16.0,16
44,22,5,32.0,16.0,16
44,23,0,16.0,14.0,16
44,23,1,29.0,7.0,16
44,23,2,19.0,7.0,16
44,23,3,4.0,0.0,16
44,23,4,1.0,0.0,16
44,23,5,0.0,0.0,16
45,0,0,0.0,0.0,16
45,0,1,0.0,0.0,16
45,0,2,0.0,0.0,16
45,0,3,1.0,1.0,16
45,0,4,1.0,0.0,16
45,0,5,0.0,0.0,16
45,1,0,0.0,0.0,16
45,1,1,0.0,0.0,16
45,1,2,0.0,0.0,16
45,1,3,0.0,0.0,16
45,1,4,0.0,0.0,16
45,1,5,0.0,0.0,16
45,2,0,0.0,0.0,16
45,2,1,0.0,0.0,16
45,2,2,0.0,0.0,16
45,2,3,0.0,0.0,16
45,2,4,0.0,0.0,16
45,2,5,0.0,0.0,16
45,3,0,0.0,0.0,16
45,3,1,0.0,0.0,16
45,3,2,0.0,0.0,16
45,3,3,0.0,0.0,16
45,3,4,0.0,0.0,16
45,3,5,1.0,1.0,16
45,4,0,0.0,0.0,16
45,4,1,0.0,0.0,16
45,4,2,0.0,0.0,16
45,4,3,0.0,3.0,16
45,4,4,3.0,0.0,16
45,4,5,0.0,0.0,16
45,5,0,0.0,0.0,16
45,5,1,0.0,0.0,16
45,5,2,0.0,0.0,16
45,5,3,0.0,0.0,16
45,5,4,1.0,6.0,16
45,5,5,0.0,3.0,16
45,6,0,0.0,9.0,16
45,6,1,7.0,10.0,16
45,6,2,12.0,23.0,16
45,6,3,28.0,34.0,16
45,6,4,18.0,31.0,16
45,6,5,27.0,53.0,16
45,7,0,47.0,58.0,16
45,7,1,58.0,73.0,16
45,7,2,104.0,106.0,16
45,7,3,143.0,134.0,16
45,7,4,211.0,202.0,16
45,7,5,257.0,255.0,16
45,8,0,489.0,312.0,16
45,8,1,695.0,301.0,16
45,8,2,702.0,314.0,16
45,8,3,579.0,335.0,16
45,8,4,664.0,238.0,16
45,8,5,735.0,152.0,16
45,9,0,307.0,134.0,16
45,9,1,263.0,124.0,16
45,9,2,206.0,109.0,16
45,9,3,214.0,105.0,16
45,9,4,137.0,77.0,16
45,9,5,161.0,63.0,16
45,10,0,111.0,81.0,16
45,10,1,150.0,59.0,16
45,10,2,84.0,56.0,16
45,10,3,92.0,61.0,16
45,10,4,79.0,65.0,16
45,10,5,83.0,71.0,16
45,11,0,54.0,49.0,16
45,11,1,66.0,58.0,16
45,11,2,82.0,57.0,16
45,11,3,59.0,53.0,16
45,11,4,86.0,91.0,16
45,11,5,75.0,97.0,16
45,12,0,67.0,61.0,16
45,12,1,64.0,103.0,16
45,12,2,68.0,80.0,16
45,12,3,102.0,67.0,16
45,12,4,75.0,80.0,16
45,12,5,106.0,75.0,16
45,13,0,93.0,83.0,16
45,13,1,85.0,67.0,16
45,13,2,101.0,97.0,16
45,13,3,104.0,110.0,16
45,13,4,78.0,78.0,16
45,13,5,84.0,73.0,16
45,14,0,68.0,82.0,16
45,14,1,84.0,103.0,16
45,14,2,69.0,65.0,16
45,14,3,59.0,71.0,16
45,14,4,59.0,60.0,16
45,14,5,58.0,56.0,16
45,15,0,53.0,66.0,16
45,15,1,57.0,74.0,16
45,15,2,46.0,54.0,16
45,15,3,75.0,90.0,16
45,15,4,46.0,57.0,16
45,15,5,53.0,58.0,16
45,16,0,61.0,65.0,16
45,16,1,61.0,78.0,16
45,16,2,59.0,81.0,16
45,16,3,92.0,74.0,16
45,16,4,67.0,110.0,16
45,16,5,102.0,98.0,16
45,17,0,73.0,172.0,16
45,17,1,64.0,315.0,16
45,17,2,132.0,267.0,16
45,17,3,139.0,392.0,16
45,17,4,213.0,704.0,16
45,17,5,188.0,479.0,16
45,18,0,145.0,377.0,16
45,18,1,172.0,613.0,16
45,18,2,257.0,525.0,16
45,18,3,159.0,314.0,16
45,18,4,192.0,231.0,16
45,18,5,141.0,186.0,16
45,19,0,138.0,175.0,16
45,19,1,143.0,172.0,16
45,19,2,171.0,142.0,16
45,19,3,121.0,123.0,16
45,19,4,127.0,105.0,16
45,19,5,99.0,116.0,16
45,20,0,113.0,104.0,16
45,20,1,108.0,161.0,16
45,20,2,121.0,249.0,16
45,20,3,106.0,191.0,16
45,20,4,106.0,110.0,16
45,20,5,107.0,94.0,16
45,21,0,118.0,104.0,16
45,21,1,108.0,174.0,16
45,21,2,85.0,134.0,16
45,21,3,124.0,75.0,16
45,21,4,68.0,59.0,16
45,21,5,84.0,38.0,16
45,22,0,111.0,48.0,16
45,22,1,73.0,88.0,16
45,22,2,44.0,67.0,16
45,22,3,82.0,45.0,16
45,22,4,30.0,50.0,16
45,22,5,60.0,32.0,16
45,23,0,39.0,22.0,16
45,23,1,18.0,3.0,16
45,23,2,16.0,6.0,16
45,23,3,4.0,6.0,16
45,23,4,1.0,0.0,16
45,23,5,1.0,0.0,16
46,0,0,0.0,0.0,16
46,0,1,0.0,0.0,16
46,0,2,0.0,0.0,16
46,0,3,0.0,0.0,16
46,0,4,0.0,0.0,16
46,0,5,0.0,0.0,16
46,1,0,0.0,0.0,16
46,1,1,0.0,0.0,16
46,1,2,0.0,0.0,16
46,1,3,0.0,0.0,16
46,1,4,0.0,0.0,16
46,1,5,0.0,0.0,16
46,2,0,0.0,0.0,16
46,2,1,0.0,0.0,16
46,2,2,0.0,0.0,16
46,2,3,0.0,0.0,16
46,2,4,0.0,0.0,16
46,2,5,0.0,0.0,16
46,3,0,0.0,0.0,16
46,3,1,0.0,0.0,16
46,3,2,0.0,0.0,16
46,3,3,0.0,0.0,16
46,3,4,0.0,0.0,16
46,3,5,0.0,0.0,16
46,4,0,0.0,0.0,16
46,4,1,0.0,0.0,16
46,4,2,0.0,0.0,16
46,4,3,0.0,0.0,16
46,4,4,0.0,0.0,16
46,4,5,0.0,0.0,16
46,5,0,0.0,0.0,16
46,5,1,0.0,0.0,16
46,5,2,1.0,0.0,16
46,5,3,0.0,0.0,16
46,5,4,2.0,1.0,16
46,5,5,0.0,5.0,16
46,6,0,14.0,24.0,16
46,6,1,7.0,13.0,16
46,6,2,21.0,39.0,16
46,6,3,43.0,46.0,16
46,6,4,31.0,52.0,16
46,6,5,44.0,82.0,16
46,7,0,73.0,86.0,16
46,7,1,84.0,100.0,16
46,7,2,124.0,179.0,16
46,7,3,169.0,209.0,16
46,7,4,218.0,292.0,16
46,7,5,323.0,371.0,16
46,8,0,577.0,484.0,16
46,8,1,745.0,442.0,16
46,8,2,694.0,353.0,16
46,8,3,892.0,387.0,16
46,8,4,985.0,339.0,16
46,8,5,838.0,278.0,16
46,9,0,456.0,247.0,16
46,9,1,394.0,229.0,16
46,9,2,370.0,199.0,16
46,9,3,251.0,136.0,16
46,9,4,240.0,175.0,16
46,9,5,177.0,129.0,16
46,10,0,156.0,143.0,16
46,10,1,145.0,101.0,16
46,10,2,133.0,104.0,16
46,10,3,134.0,96.0,16
46,10,4,155.0,100.0,16
46,10,5,136.0,88.0,16
46,11,0,138.0,118.0,16
46,11,1,142.0,121.0,16
46,11,2,109.0,121.0,16
46,11,3,159.0,123.0,16
46,11,4,131.0,128.0,16
46,11,5,135.0,119.0,16
46,12,0,128.0,138.0,16
46,12,1,112.0,152.0,16
46,12,2,151.0,128.0,16
46,12,3,114.0,163.0,16
46,12,4,143.0,125.0,16
46,12,5,131.0,155.0,16
46,13,0,130.0,151.0,16
46,13,1,146.0,139.0,16
46,13,2,143.0,152.0,16
46,13,3,144.0,142.0,16
46,13,4,143.0,143.0,16
46,13,5,114.0,135.0,16
46,14,0,108.0,124.0,16
46,14,1,100.0,140.0,16
46,14,2,125.0,136.0,16
46,14,3,135.0,122.0,16
46,14,4,143.0,119.0,16
46,14,5,138.0,147.0,16
46,15,0,166.0,173.0,16
46,15,1,144.0,165.0,16
46,15,2,134.0,157.0,16
46,15,3,131.0,164.0,16
46,15,4,133.0,177.0,16
46,15,5,168.0,154.0,16
46,16,0,127.0,151.0,16
46,16,1,152.0,236.0,16
46,16,2,140.0,160.0,16
46,16,3,130.0,165.0,16
46,16,4,148.0,183.0,16
46,16,5,175.0,188.0,16
46,17,0,197.0,267.0,16
46,17,1,206.0,438.0,16
46,17,2,236.0,341.0,16
46,17,3,305.0,379.0,16
46,17,4,332.0,665.0,16
46,17,5,335.0,537.0,16
46,18,0,304.0,524.0,16
46,18,1,300.0,686.0,16
46,18,2,375.0,527.0,16
46,18,3,272.0,379.0,16
46,18,4,297.0,375.0,16
46,18,5,214.0,317.0,16
46,19,0,181.0,287.0,16
46,19,1,175.0,275.0,16
46,19,2,183.0,282.0,16
46,19,3,159.0,226.0,16
46,19,4,148.0,207.0,16
46,19,5,136.0,202.0,16
46,20,0,143.0,223.0,16
46,20,1,146.0,269.0,16
46,20,2,153.0,240.0,16
46,20,3,108.0,241.0,16
46,20,4,125.0,253.0,16
46,20,5,143.0,194.0,16
46,21,0,132.0,213.0,16
46,21,1,166.0,277.0,16
46,21,2,134.0,210.0,16
46,21,3,117.0,175.0,16
46,21,4,130.0,219.0,16
46,21,5,105.0,156.0,16
46,22,0,120.0,172.0,16
46,22,1,92.0,169.0,16
46,22,2,104.0,106.0,16
46,22,3,71.0,105.0,16
46,22,4,89.0,98.0,16
46,22,5,38.0,61.0,16
