stationID,hour,per_ten_minute,outNums,inNums,day
38,8,0,85.0,211.0,21
38,8,1,135.0,237.0,21
38,8,2,154.0,249.0,21
38,8,3,109.0,172.0,21
38,8,4,126.0,182.0,21
38,8,5,100.0,127.0,21
38,9,0,82.0,127.0,21
38,9,1,95.0,104.0,21
38,9,2,71.0,84.0,21
38,9,3,78.0,97.0,21
38,9,4,126.0,93.0,21
38,9,5,80.0,109.0,21
38,10,0,90.0,112.0,21
38,10,1,100.0,72.0,21
38,10,2,80.0,110.0,21
38,10,3,67.0,97.0,21
38,10,4,117.0,100.0,21
38,10,5,89.0,82.0,21
38,11,0,107.0,100.0,21
38,11,1,95.0,53.0,21
38,11,2,91.0,90.0,21
38,11,3,113.0,78.0,21
38,11,4,125.0,79.0,21
38,11,5,108.0,74.0,21
38,12,0,89.0,89.0,21
38,12,1,110.0,102.0,21
38,12,2,90.0,119.0,21
38,12,3,103.0,98.0,21
38,12,4,72.0,106.0,21
38,12,5,85.0,116.0,21
38,13,0,67.0,127.0,21
38,13,1,126.0,109.0,21
38,13,2,80.0,108.0,21
38,13,3,121.0,119.0,21
38,13,4,101.0,125.0,21
38,13,5,120.0,66.0,21
38,14,0,89.0,85.0,21
38,14,1,104.0,99.0,21
38,14,2,102.0,79.0,21
38,14,3,132.0,78.0,21
38,14,4,115.0,76.0,21
38,14,5,108.0,75.0,21
38,15,0,107.0,92.0,21
38,15,1,124.0,87.0,21
38,15,2,112.0,90.0,21
38,15,3,131.0,85.0,21
38,15,4,113.0,127.0,21
38,15,5,103.0,98.0,21
38,16,0,150.0,97.0,21
38,16,1,118.0,106.0,21
38,16,2,110.0,108.0,21
38,16,3,131.0,131.0,21
38,16,4,161.0,114.0,21
38,16,5,128.0,94.0,21
38,17,0,152.0,113.0,21
38,17,1,194.0,129.0,21
38,17,2,253.0,119.0,21
38,17,3,272.0,112.0,21
38,17,4,231.0,136.0,21
38,17,5,313.0,129.0,21
38,18,0,319.0,114.0,21
38,18,1,268.0,112.0,21
38,18,2,231.0,94.0,21
38,18,3,246.0,103.0,21
38,18,4,245.0,95.0,21
38,18,5,197.0,119.0,21
38,19,0,158.0,102.0,21
38,19,1,191.0,114.0,21
38,19,2,171.0,102.0,21
38,19,3,115.0,123.0,21
38,19,4,145.0,124.0,21
38,19,5,132.0,133.0,21
38,20,0,150.0,146.0,21
38,20,1,102.0,139.0,21
38,20,2,122.0,154.0,21
38,20,3,103.0,127.0,21
38,20,4,96.0,138.0,21
38,20,5,108.0,150.0,21
38,21,0,94.0,184.0,21
38,21,1,80.0,120.0,21
38,21,2,54.0,150.0,21
38,21,3,63.0,122.0,21
38,21,4,61.0,121.0,21
38,21,5,49.0,108.0,21
38,22,0,34.0,80.0,21
38,22,1,66.0,66.0,21
38,22,2,47.0,49.0,21
38,22,3,23.0,42.0,21
38,22,4,58.0,36.0,21
38,22,5,27.0,16.0,21
38,23,0,45.0,9.0,21
38,23,1,23.0,7.0,21
38,23,2,29.0,12.0,21
38,23,3,11.0,7.0,21
38,23,4,12.0,1.0,21
38,23,5,7.0,0.0,21
39,0,0,0.0,1.0,21
39,0,1,1.0,0.0,21
39,0,2,0.0,0.0,21
39,0,3,1.0,3.0,21
39,0,4,0.0,0.0,21
39,0,5,0.0,0.0,21
39,1,0,0.0,0.0,21
39,1,1,0.0,1.0,21
39,1,2,1.0,0.0,21
39,1,3,0.0,0.0,21
39,1,4,0.0,0.0,21
39,1,5,0.0,0.0,21
39,2,0,1.0,1.0,21
39,2,1,1.0,1.0,21
39,2,2,0.0,0.0,21
39,2,3,0.0,0.0,21
39,2,4,0.0,0.0,21
39,2,5,0.0,0.0,21
39,3,0,0.0,0.0,21
39,3,1,0.0,0.0,21
39,3,2,0.0,0.0,21
39,3,3,0.0,0.0,21
39,3,4,0.0,0.0,21
39,3,5,0.0,0.0,21
39,4,0,0.0,0.0,21
39,4,1,0.0,0.0,21
39,4,2,0.0,2.0,21
39,4,3,1.0,0.0,21
39,4,4,1.0,0.0,21
39,4,5,0.0,0.0,21
39,5,0,0.0,0.0,21
39,5,1,0.0,0.0,21
39,5,2,0.0,0.0,21
39,5,3,0.0,1.0,21
39,5,4,0.0,11.0,21
39,5,5,1.0,17.0,21
39,6,0,0.0,16.0,21
39,6,1,8.0,23.0,21
39,6,2,8.0,31.0,21
39,6,3,13.0,43.0,21
39,6,4,18.0,49.0,21
39,6,5,38.0,85.0,21
39,7,0,50.0,95.0,21
39,7,1,43.0,100.0,21
39,7,2,81.0,135.0,21
39,7,3,144.0,185.0,21
39,7,4,142.0,237.0,21
39,7,5,208.0,229.0,21
39,8,0,271.0,243.0,21
39,8,1,355.0,281.0,21
39,8,2,254.0,242.0,21
39,8,3,230.0,199.0,21
39,8,4,292.0,169.0,21
39,8,5,191.0,124.0,21
39,9,0,154.0,104.0,21
39,9,1,166.0,119.0,21
39,9,2,151.0,124.0,21
39,9,3,104.0,99.0,21
39,9,4,119.0,99.0,21
39,9,5,110.0,103.0,21
39,10,0,129.0,102.0,21
39,10,1,125.0,89.0,21
39,10,2,117.0,93.0,21
39,10,3,118.0,98.0,21
39,10,4,113.0,84.0,21
39,10,5,121.0,69.0,21
39,11,0,90.0,89.0,21
39,11,1,112.0,59.0,21
39,11,2,69.0,87.0,21
39,11,3,89.0,101.0,21
39,11,4,98.0,78.0,21
39,11,5,127.0,106.0,21
39,12,0,107.0,105.0,21
39,12,1,116.0,98.0,21
39,12,2,104.0,106.0,21
39,12,3,95.0,104.0,21
39,12,4,111.0,74.0,21
39,12,5,127.0,113.0,21
39,13,0,108.0,118.0,21
39,13,1,111.0,94.0,21
39,13,2,121.0,113.0,21
39,13,3,145.0,92.0,21
39,13,4,117.0,123.0,21
39,13,5,102.0,94.0,21
39,14,0,117.0,106.0,21
39,14,1,119.0,94.0,21
39,14,2,90.0,95.0,21
39,14,3,111.0,112.0,21
39,14,4,157.0,82.0,21
39,14,5,98.0,106.0,21
39,15,0,112.0,113.0,21
39,15,1,116.0,115.0,21
39,15,2,103.0,85.0,21
39,15,3,123.0,118.0,21
39,15,4,98.0,113.0,21
39,15,5,111.0,116.0,21
39,16,0,92.0,121.0,21
39,16,1,115.0,118.0,21
39,16,2,136.0,116.0,21
39,16,3,120.0,119.0,21
39,16,4,134.0,138.0,21
39,16,5,147.0,150.0,21
39,17,0,152.0,184.0,21
39,17,1,221.0,237.0,21
39,17,2,241.0,267.0,21
39,17,3,292.0,239.0,21
39,17,4,293.0,277.0,21
39,17,5,246.0,188.0,21
39,18,0,306.0,184.0,21
39,18,1,233.0,158.0,21
39,18,2,285.0,168.0,21
39,18,3,228.0,185.0,21
39,18,4,179.0,110.0,21
39,18,5,178.0,116.0,21
39,19,0,193.0,109.0,21
39,19,1,118.0,98.0,21
39,19,2,98.0,97.0,21
39,19,3,120.0,111.0,21
39,19,4,105.0,119.0,21
39,19,5,97.0,166.0,21
39,20,0,132.0,137.0,21
39,20,1,109.0,167.0,21
39,20,2,90.0,129.0,21
39,20,3,89.0,234.0,21
39,20,4,85.0,174.0,21
39,20,5,86.0,113.0,21
39,21,0,101.0,153.0,21
39,21,1,90.0,130.0,21
39,21,2,72.0,156.0,21
39,21,3,74.0,152.0,21
39,21,4,52.0,136.0,21
39,21,5,53.0,120.0,21
39,22,0,34.0,92.0,21
39,22,1,54.0,68.0,21
39,22,2,35.0,58.0,21
39,22,3,25.0,40.0,21
39,22,4,41.0,49.0,21
39,22,5,42.0,21.0,21
39,23,0,12.0,7.0,21
39,23,1,19.0,10.0,21
39,23,2,21.0,4.0,21
39,23,3,13.0,4.0,21
39,23,4,7.0,0.0,21
39,23,5,0.0,1.0,21
40,0,0,0.0,0.0,21
40,0,1,0.0,0.0,21
40,0,2,0.0,0.0,21
40,0,3,0.0,0.0,21
40,0,4,0.0,0.0,21
40,0,5,0.0,0.0,21
40,1,0,0.0,0.0,21
40,1,1,0.0,0.0,21
40,1,2,0.0,0.0,21
40,1,3,0.0,0.0,21
40,1,4,0.0,0.0,21
40,1,5,0.0,0.0,21
40,2,0,1.0,0.0,21
40,2,1,0.0,0.0,21
40,2,2,0.0,0.0,21
40,2,3,0.0,0.0,21
40,2,4,0.0,0.0,21
40,2,5,0.0,0.0,21
40,3,0,0.0,0.0,21
40,3,1,0.0,0.0,21
40,3,2,0.0,0.0,21
40,3,3,0.0,0.0,21
40,3,4,0.0,0.0,21
40,3,5,0.0,0.0,21
40,4,0,0.0,0.0,21
40,4,1,0.0,0.0,21
40,4,2,0.0,0.0,21
40,4,3,0.0,0.0,21
40,4,4,0.0,0.0,21
40,4,5,0.0,0.0,21
40,5,0,0.0,0.0,21
40,5,1,0.0,0.0,21
40,5,2,0.0,0.0,21
40,5,3,0.0,0.0,21
40,5,4,1.0,1.0,21
40,5,5,1.0,25.0,21
40,6,0,2.0,15.0,21
40,6,1,7.0,18.0,21
40,6,2,9.0,13.0,21
40,6,3,15.0,29.0,21
40,6,4,32.0,44.0,21
40,6,5,26.0,50.0,21
40,7,0,42.0,72.0,21
40,7,1,67.0,90.0,21
40,7,2,68.0,117.0,21
40,7,3,119.0,138.0,21
40,7,4,171.0,162.0,21
40,7,5,136.0,212.0,21
40,8,0,174.0,218.0,21
40,8,1,271.0,174.0,21
40,8,2,251.0,213.0,21
40,8,3,190.0,185.0,21
40,8,4,153.0,137.0,21
40,8,5,159.0,101.0,21
40,9,0,91.0,96.0,21
40,9,1,115.0,67.0,21
40,9,2,54.0,60.0,21
40,9,3,95.0,42.0,21
40,9,4,69.0,63.0,21
40,9,5,44.0,50.0,21
40,10,0,58.0,113.0,21
40,10,1,49.0,76.0,21
40,10,2,47.0,60.0,21
40,10,3,67.0,55.0,21
40,10,4,54.0,62.0,21
40,10,5,43.0,44.0,21
40,11,0,42.0,51.0,21
40,11,1,42.0,52.0,21
40,11,2,41.0,57.0,21
40,11,3,47.0,57.0,21
40,11,4,48.0,52.0,21
40,11,5,28.0,69.0,21
40,12,0,39.0,53.0,21
40,12,1,35.0,48.0,21
40,12,2,26.0,38.0,21
40,12,3,45.0,39.0,21
40,12,4,37.0,44.0,21
40,12,5,69.0,42.0,21
40,13,0,39.0,38.0,21
40,13,1,74.0,41.0,21
40,13,2,38.0,41.0,21
40,13,3,56.0,51.0,21
40,13,4,54.0,53.0,21
40,13,5,57.0,46.0,21
40,14,0,40.0,50.0,21
40,14,1,64.0,52.0,21
40,14,2,57.0,39.0,21
40,14,3,44.0,40.0,21
40,14,4,44.0,56.0,21
40,14,5,66.0,53.0,21
40,15,0,47.0,48.0,21
40,15,1,69.0,38.0,21
40,15,2,60.0,59.0,21
40,15,3,57.0,61.0,21
40,15,4,50.0,66.0,21
40,15,5,80.0,58.0,21
40,16,0,45.0,48.0,21
40,16,1,66.0,47.0,21
40,16,2,65.0,43.0,21
40,16,3,49.0,45.0,21
40,16,4,56.0,72.0,21
40,16,5,46.0,68.0,21
40,17,0,54.0,153.0,21
40,17,1,95.0,205.0,21
40,17,2,100.0,171.0,21
40,17,3,92.0,183.0,21
40,17,4,95.0,149.0,21
40,17,5,116.0,158.0,21
40,18,0,99.0,115.0,21
40,18,1,155.0,132.0,21
40,18,2,117.0,109.0,21
40,18,3,117.0,65.0,21
40,18,4,126.0,100.0,21
40,18,5,79.0,60.0,21
40,19,0,57.0,57.0,21
40,19,1,94.0,76.0,21
40,19,2,51.0,46.0,21
40,19,3,49.0,64.0,21
40,19,4,70.0,29.0,21
40,19,5,70.0,37.0,21
40,20,0,59.0,53.0,21
40,20,1,38.0,45.0,21
40,20,2,57.0,40.0,21
40,20,3,43.0,28.0,21
40,20,4,63.0,31.0,21
40,20,5,63.0,29.0,21
40,21,0,46.0,25.0,21
40,21,1,57.0,26.0,21
40,21,2,52.0,32.0,21
40,21,3,67.0,33.0,21
40,21,4,46.0,17.0,21
40,21,5,41.0,21.0,21
40,22,0,39.0,23.0,21
40,22,1,35.0,16.0,21
40,22,2,36.0,6.0,21
40,22,3,34.0,10.0,21
40,22,4,19.0,11.0,21
40,22,5,27.0,6.0,21
40,23,0,19.0,1.0,21
40,23,1,7.0,2.0,21
40,23,2,5.0,2.0,21
40,23,3,9.0,0.0,21
40,23,4,3.0,0.0,21
40,23,5,3.0,1.0,21
41,0,0,0.0,1.0,21
41,0,1,0.0,0.0,21
41,0,2,1.0,0.0,21
41,0,3,1.0,1.0,21
41,0,4,1.0,1.0,21
41,0,5,0.0,0.0,21
41,1,0,0.0,1.0,21
41,1,1,1.0,0.0,21
41,1,2,0.0,0.0,21
41,1,3,0.0,0.0,21
41,1,4,0.0,0.0,21
41,1,5,0.0,0.0,21
41,2,0,1.0,1.0,21
41,2,1,0.0,0.0,21
41,2,2,0.0,0.0,21
41,2,3,0.0,0.0,21
41,2,4,0.0,0.0,21
41,2,5,0.0,0.0,21
41,3,0,0.0,0.0,21
41,3,1,0.0,0.0,21
41,3,2,0.0,0.0,21
41,3,3,0.0,0.0,21
41,3,4,0.0,0.0,21
41,3,5,0.0,0.0,21
41,4,0,0.0,0.0,21
41,4,1,0.0,0.0,21
41,4,2,0.0,1.0,21
41,4,3,1.0,0.0,21
41,4,4,0.0,0.0,21
41,4,5,0.0,0.0,21
41,5,0,0.0,0.0,21
41,5,1,0.0,0.0,21
41,5,2,0.0,0.0,21
41,5,3,0.0,0.0,21
41,5,4,0.0,3.0,21
41,5,5,0.0,13.0,21
41,6,0,1.0,22.0,21
41,6,1,1.0,23.0,21
41,6,2,5.0,48.0,21
41,6,3,11.0,33.0,21
41,6,4,12.0,65.0,21
41,6,5,19.0,55.0,21
41,7,0,26.0,90.0,21
41,7,1,31.0,125.0,21
41,7,2,88.0,152.0,21
41,7,3,152.0,212.0,21
41,7,4,143.0,266.0,21
41,7,5,248.0,291.0,21
41,8,0,202.0,333.0,21
41,8,1,263.0,321.0,21
41,8,2,259.0,340.0,21
41,8,3,238.0,340.0,21
41,8,4,298.0,233.0,21
41,8,5,202.0,191.0,21
41,9,0,181.0,149.0,21
41,9,1,109.0,123.0,21
41,9,2,150.0,88.0,21
41,9,3,78.0,97.0,21
41,9,4,87.0,98.0,21
41,9,5,87.0,76.0,21
41,10,0,86.0,73.0,21
41,10,1,65.0,61.0,21
41,10,2,53.0,55.0,21
41,10,3,54.0,75.0,21
41,10,4,72.0,66.0,21
41,10,5,58.0,51.0,21
41,11,0,62.0,65.0,21
41,11,1,52.0,76.0,21
41,11,2,60.0,73.0,21
41,11,3,65.0,64.0,21
41,11,4,70.0,57.0,21
41,11,5,65.0,66.0,21
41,12,0,58.0,73.0,21
41,12,1,47.0,80.0,21
41,12,2,56.0,64.0,21
41,12,3,45.0,76.0,21
41,12,4,61.0,71.0,21
41,12,5,58.0,66.0,21
41,13,0,67.0,80.0,21
41,13,1,64.0,78.0,21
41,13,2,59.0,68.0,21
41,13,3,66.0,67.0,21
41,13,4,73.0,67.0,21
41,13,5,67.0,76.0,21
41,14,0,62.0,91.0,21
41,14,1,55.0,87.0,21
41,14,2,58.0,76.0,21
41,14,3,71.0,79.0,21
41,14,4,70.0,76.0,21
41,14,5,75.0,55.0,21
41,15,0,79.0,74.0,21
41,15,1,72.0,54.0,21
41,15,2,82.0,61.0,21
41,15,3,57.0,64.0,21
41,15,4,80.0,77.0,21
41,15,5,72.0,71.0,21
41,16,0,72.0,56.0,21
41,16,1,88.0,83.0,21
41,16,2,67.0,71.0,21
41,16,3,77.0,90.0,21
41,16,4,88.0,95.0,21
41,16,5,93.0,109.0,21
41,17,0,118.0,194.0,21
41,17,1,132.0,257.0,21
41,17,2,189.0,209.0,21
41,17,3,213.0,217.0,21
41,17,4,164.0,240.0,21
41,17,5,269.0,180.0,21
41,18,0,231.0,171.0,21
41,18,1,149.0,165.0,21
41,18,2,271.0,165.0,21
41,18,3,205.0,168.0,21
41,18,4,181.0,120.0,21
41,18,5,205.0,98.0,21
41,19,0,130.0,92.0,21
41,19,1,105.0,82.0,21
41,19,2,124.0,84.0,21
41,19,3,123.0,89.0,21
41,19,4,87.0,85.0,21
41,19,5,108.0,79.0,21
41,20,0,116.0,102.0,21
41,20,1,106.0,144.0,21
41,20,2,89.0,125.0,21
41,20,3,137.0,82.0,21
41,20,4,123.0,95.0,21
41,20,5,106.0,50.0,21
41,21,0,111.0,41.0,21
41,21,1,104.0,43.0,21
41,21,2,102.0,49.0,21
41,21,3,80.0,39.0,21
41,21,4,115.0,47.0,21
41,21,5,93.0,37.0,21
41,22,0,69.0,17.0,21
41,22,1,93.0,37.0,21
41,22,2,75.0,25.0,21
41,22,3,50.0,20.0,21
41,22,4,93.0,22.0,21
41,22,5,50.0,17.0,21
41,23,0,39.0,7.0,21
41,23,1,31.0,11.0,21
41,23,2,18.0,4.0,21
41,23,3,18.0,1.0,21
41,23,4,5.0,2.0,21
41,23,5,1.0,2.0,21
42,0,0,0.0,0.0,21
42,0,1,0.0,0.0,21
42,0,2,0.0,0.0,21
42,0,3,0.0,0.0,21
42,0,4,0.0,0.0,21
42,0,5,0.0,2.0,21
42,1,0,1.0,2.0,21
42,1,1,0.0,0.0,21
42,1,2,0.0,0.0,21
42,1,3,0.0,0.0,21
42,1,4,0.0,0.0,21
42,1,5,0.0,0.0,21
42,2,0,0.0,0.0,21
42,2,1,0.0,0.0,21
42,2,2,0.0,0.0,21
42,2,3,0.0,0.0,21
42,2,4,1.0,0.0,21
42,2,5,0.0,0.0,21
42,3,0,0.0,0.0,21
42,3,1,0.0,0.0,21
42,3,2,0.0,0.0,21
42,3,3,0.0,0.0,21
42,3,4,0.0,0.0,21
42,3,5,0.0,0.0,21
42,4,0,0.0,0.0,21
42,4,1,0.0,0.0,21
42,4,2,0.0,2.0,21
42,4,3,2.0,0.0,21
42,4,4,0.0,0.0,21
42,4,5,0.0,0.0,21
42,5,0,0.0,0.0,21
42,5,1,0.0,0.0,21
42,5,2,0.0,0.0,21
42,5,3,0.0,0.0,21
42,5,4,1.0,16.0,21
42,5,5,0.0,23.0,21
42,6,0,0.0,35.0,21
42,6,1,3.0,34.0,21
42,6,2,11.0,46.0,21
42,6,3,13.0,60.0,21
42,6,4,10.0,65.0,21
42,6,5,37.0,108.0,21
42,7,0,56.0,123.0,21
42,7,1,66.0,192.0,21
42,7,2,81.0,250.0,21
42,7,3,103.0,379.0,21
42,7,4,126.0,475.0,21
42,7,5,127.0,525.0,21
42,8,0,173.0,616.0,21
42,8,1,275.0,593.0,21
42,8,2,223.0,574.0,21
42,8,3,191.0,538.0,21
42,8,4,268.0,450.0,21
42,8,5,270.0,333.0,21
42,9,0,121.0,277.0,21
42,9,1,100.0,228.0,21
42,9,2,82.0,192.0,21
42,9,3,115.0,162.0,21
42,9,4,72.0,129.0,21
42,9,5,71.0,117.0,21
42,10,0,78.0,128.0,21
42,10,1,65.0,97.0,21
42,10,2,54.0,112.0,21
42,10,3,76.0,121.0,21
42,10,4,79.0,91.0,21
42,10,5,75.0,100.0,21
42,11,0,76.0,92.0,21
42,11,1,103.0,104.0,21
42,11,2,70.0,89.0,21
42,11,3,79.0,88.0,21
42,11,4,49.0,84.0,21
42,11,5,66.0,78.0,21
42,12,0,58.0,98.0,21
42,12,1,67.0,105.0,21
42,12,2,89.0,108.0,21
42,12,3,74.0,126.0,21
42,12,4,69.0,104.0,21
42,12,5,58.0,97.0,21
42,13,0,95.0,121.0,21
42,13,1,62.0,79.0,21
42,13,2,81.0,112.0,21
42,13,3,67.0,103.0,21
42,13,4,75.0,93.0,21
42,13,5,74.0,84.0,21
42,14,0,70.0,98.0,21
42,14,1,77.0,88.0,21
42,14,2,59.0,84.0,21
42,14,3,79.0,92.0,21
42,14,4,82.0,73.0,21
42,14,5,89.0,73.0,21
42,15,0,116.0,101.0,21
42,15,1,70.0,82.0,21
42,15,2,99.0,73.0,21
42,15,3,90.0,96.0,21
42,15,4,98.0,81.0,21
42,15,5,135.0,53.0,21
42,16,0,120.0,91.0,21
42,16,1,97.0,96.0,21
42,16,2,107.0,91.0,21
42,16,3,108.0,99.0,21
42,16,4,119.0,103.0,21
42,16,5,139.0,148.0,21
42,17,0,120.0,218.0,21
42,17,1,169.0,236.0,21
42,17,2,175.0,186.0,21
42,17,3,233.0,208.0,21
42,17,4,293.0,183.0,21
42,17,5,262.0,172.0,21
42,18,0,349.0,129.0,21
42,18,1,329.0,180.0,21
42,18,2,302.0,137.0,21
42,18,3,315.0,143.0,21
42,18,4,394.0,116.0,21
42,18,5,242.0,152.0,21
42,19,0,195.0,116.0,21
42,19,1,263.0,69.0,21
42,19,2,163.0,70.0,21
42,19,3,159.0,72.0,21
42,19,4,216.0,50.0,21
42,19,5,141.0,71.0,21
42,20,0,158.0,68.0,21
42,20,1,155.0,58.0,21
42,20,2,146.0,35.0,21
42,20,3,159.0,66.0,21
42,20,4,121.0,59.0,21
42,20,5,169.0,54.0,21
42,21,0,196.0,52.0,21
42,21,1,134.0,44.0,21
42,21,2,135.0,31.0,21
42,21,3,181.0,30.0,21
42,21,4,136.0,34.0,21
42,21,5,141.0,29.0,21
42,22,0,146.0,20.0,21
42,22,1,80.0,29.0,21
42,22,2,120.0,12.0,21
42,22,3,124.0,19.0,21
42,22,4,62.0,33.0,21
42,22,5,93.0,6.0,21
42,23,0,26.0,10.0,21
42,23,1,41.0,2.0,21
42,23,2,26.0,0.0,21
42,23,3,29.0,2.0,21
42,23,4,18.0,0.0,21
42,23,5,2.0,0.0,21
43,0,0,0.0,1.0,21
43,0,1,0.0,1.0,21
43,0,2,1.0,0.0,21
43,0,3,0.0,1.0,21
43,0,4,1.0,1.0,21
43,0,5,1.0,0.0,21
43,1,0,0.0,0.0,21
43,1,1,0.0,0.0,21
43,1,2,1.0,1.0,21
43,1,3,0.0,0.0,21
43,1,4,1.0,2.0,21
43,1,5,1.0,0.0,21
43,2,0,0.0,0.0,21
43,2,1,0.0,0.0,21
43,2,2,0.0,0.0,21
43,2,3,1.0,0.0,21
43,2,4,0.0,0.0,21
43,2,5,0.0,0.0,21
43,3,0,0.0,0.0,21
43,3,1,0.0,0.0,21
43,3,2,0.0,0.0,21
43,3,3,0.0,0.0,21
43,3,4,0.0,0.0,21
43,3,5,0.0,0.0,21
43,4,0,0.0,0.0,21
43,4,1,0.0,0.0,21
43,4,2,0.0,1.0,21
43,4,3,1.0,1.0,21
43,4,4,2.0,0.0,21
43,4,5,1.0,1.0,21
43,5,0,0.0,0.0,21
43,5,1,0.0,0.0,21
43,5,2,0.0,0.0,21
43,5,3,1.0,1.0,21
43,5,4,0.0,8.0,21
43,5,5,0.0,19.0,21
43,6,0,4.0,28.0,21
43,6,1,6.0,20.0,21
43,6,2,9.0,34.0,21
43,6,3,10.0,44.0,21
43,6,4,12.0,52.0,21
43,6,5,21.0,96.0,21
43,7,0,9.0,130.0,21
43,7,1,30.0,189.0,21
43,7,2,23.0,254.0,21
43,7,3,28.0,336.0,21
43,7,4,63.0,439.0,21
43,7,5,73.0,632.0,21
43,8,0,86.0,697.0,21
43,8,1,105.0,639.0,21
43,8,2,131.0,645.0,21
43,8,3,145.0,639.0,21
43,8,4,136.0,441.0,21
43,8,5,103.0,319.0,21
43,9,0,54.0,234.0,21
43,9,1,64.0,201.0,21
43,9,2,52.0,154.0,21
43,9,3,52.0,125.0,21
43,9,4,42.0,104.0,21
43,9,5,41.0,100.0,21
43,10,0,45.0,78.0,21
43,10,1,45.0,87.0,21
43,10,2,36.0,85.0,21
43,10,3,39.0,63.0,21
43,10,4,39.0,59.0,21
43,10,5,49.0,79.0,21
43,11,0,32.0,44.0,21
43,11,1,53.0,60.0,21
43,11,2,60.0,60.0,21
43,11,3,34.0,68.0,21
43,11,4,48.0,53.0,21
43,11,5,59.0,62.0,21
43,12,0,54.0,49.0,21
43,12,1,54.0,71.0,21
43,12,2,66.0,55.0,21
43,12,3,52.0,79.0,21
43,12,4,24.0,74.0,21
43,12,5,46.0,64.0,21
43,13,0,39.0,62.0,21
43,13,1,36.0,62.0,21
43,13,2,44.0,73.0,21
43,13,3,45.0,72.0,21
43,13,4,48.0,61.0,21
43,13,5,50.0,52.0,21
43,14,0,50.0,65.0,21
43,14,1,36.0,69.0,21
43,14,2,68.0,47.0,21
43,14,3,64.0,50.0,21
43,14,4,31.0,56.0,21
43,14,5,41.0,57.0,21
43,15,0,75.0,51.0,21
43,15,1,62.0,71.0,21
43,15,2,55.0,46.0,21
43,15,3,47.0,54.0,21
43,15,4,93.0,50.0,21
43,15,5,53.0,38.0,21
43,16,0,69.0,53.0,21
43,16,1,58.0,53.0,21
43,16,2,89.0,38.0,21
43,16,3,93.0,64.0,21
43,16,4,105.0,64.0,21
43,16,5,100.0,58.0,21
43,17,0,111.0,75.0,21
43,17,1,126.0,110.0,21
43,17,2,182.0,104.0,21
43,17,3,227.0,67.0,21
43,17,4,250.0,112.0,21
43,17,5,279.0,132.0,21
43,18,0,260.0,115.0,21
43,18,1,359.0,123.0,21
43,18,2,329.0,110.0,21
43,18,3,384.0,106.0,21
43,18,4,266.0,71.0,21
43,18,5,288.0,61.0,21
43,19,0,264.0,53.0,21
43,19,1,174.0,51.0,21
43,19,2,243.0,47.0,21
43,19,3,185.0,44.0,21
43,19,4,140.0,26.0,21
43,19,5,187.0,44.0,21
43,20,0,188.0,48.0,21
43,20,1,155.0,35.0,21
43,20,2,186.0,36.0,21
43,20,3,183.0,29.0,21
43,20,4,182.0,29.0,21
43,20,5,136.0,29.0,21
43,21,0,194.0,25.0,21
43,21,1,159.0,38.0,21
43,21,2,179.0,33.0,21
43,21,3,127.0,23.0,21
43,21,4,177.0,26.0,21
43,21,5,153.0,20.0,21
43,22,0,157.0,15.0,21
43,22,1,133.0,18.0,21
43,22,2,101.0,18.0,21
43,22,3,127.0,12.0,21
43,22,4,130.0,11.0,21
43,22,5,48.0,16.0,21
43,23,0,36.0,11.0,21
43,23,1,94.0,9.0,21
43,23,2,24.0,1.0,21
43,23,3,13.0,0.0,21
43,23,4,1.0,0.0,21
43,23,5,0.0,0.0,21
44,0,0,0.0,0.0,21
44,0,1,0.0,0.0,21
44,0,2,0.0,0.0,21
44,0,3,0.0,0.0,21
44,0,4,1.0,0.0,21
44,0,5,0.0,0.0,21
44,1,0,0.0,0.0,21
44,1,1,0.0,0.0,21
44,1,2,0.0,0.0,21
44,1,3,0.0,0.0,21
44,1,4,0.0,0.0,21
44,1,5,0.0,0.0,21
44,2,0,0.0,0.0,21
44,2,1,0.0,0.0,21
44,2,2,0.0,0.0,21
44,2,3,0.0,0.0,21
44,2,4,0.0,0.0,21
44,2,5,0.0,0.0,21
44,3,0,0.0,0.0,21
44,3,1,0.0,0.0,21
44,3,2,0.0,0.0,21
44,3,3,0.0,0.0,21
44,3,4,0.0,0.0,21
44,3,5,0.0,0.0,21
44,4,0,0.0,0.0,21
44,4,1,0.0,0.0,21
44,4,2,0.0,1.0,21
44,4,3,1.0,0.0,21
44,4,4,0.0,0.0,21
44,4,5,0.0,0.0,21
44,5,0,0.0,0.0,21
44,5,1,0.0,0.0,21
44,5,2,0.0,0.0,21
44,5,3,0.0,0.0,21
44,5,4,0.0,2.0,21
44,5,5,2.0,18.0,21
44,6,0,1.0,13.0,21
44,6,1,17.0,15.0,21
44,6,2,3.0,12.0,21
44,6,3,10.0,28.0,21
44,6,4,9.0,28.0,21
44,6,5,8.0,17.0,21
44,7,0,17.0,44.0,21
44,7,1,22.0,50.0,21
44,7,2,26.0,81.0,21
44,7,3,74.0,81.0,21
44,7,4,91.0,171.0,21
44,7,5,183.0,178.0,21
44,8,0,348.0,231.0,21
44,8,1,620.0,183.0,21
44,8,2,585.0,205.0,21
44,8,3,590.0,206.0,21
44,8,4,1067.0,144.0,21
44,8,5,751.0,134.0,21
44,9,0,427.0,86.0,21
44,9,1,218.0,96.0,21
44,9,2,286.0,56.0,21
