stationID,hour,per_ten_minute,outNums,inNums,day
41,8,4,317.0,295.0,2
41,8,5,218.0,181.0,2
41,9,0,193.0,152.0,2
41,9,1,123.0,115.0,2
41,9,2,98.0,85.0,2
41,9,3,80.0,83.0,2
41,9,4,111.0,84.0,2
41,9,5,76.0,64.0,2
41,10,0,57.0,83.0,2
41,10,1,61.0,52.0,2
41,10,2,65.0,49.0,2
41,10,3,60.0,65.0,2
41,10,4,44.0,58.0,2
41,10,5,60.0,64.0,2
41,11,0,61.0,62.0,2
41,11,1,55.0,50.0,2
41,11,2,48.0,77.0,2
41,11,3,56.0,64.0,2
41,11,4,68.0,47.0,2
41,11,5,73.0,57.0,2
41,12,0,74.0,64.0,2
41,12,1,65.0,67.0,2
41,12,2,48.0,89.0,2
41,12,3,46.0,58.0,2
41,12,4,64.0,88.0,2
41,12,5,63.0,57.0,2
41,13,0,60.0,68.0,2
41,13,1,86.0,71.0,2
41,13,2,54.0,72.0,2
41,13,3,69.0,80.0,2
41,13,4,62.0,68.0,2
41,13,5,51.0,89.0,2
41,14,0,76.0,70.0,2
41,14,1,66.0,72.0,2
41,14,2,47.0,82.0,2
41,14,3,48.0,69.0,2
41,14,4,77.0,92.0,2
41,14,5,49.0,61.0,2
41,15,0,74.0,61.0,2
41,15,1,80.0,91.0,2
41,15,2,58.0,63.0,2
41,15,3,67.0,68.0,2
41,15,4,59.0,76.0,2
41,15,5,59.0,84.0,2
41,16,0,66.0,70.0,2
41,16,1,68.0,73.0,2
41,16,2,87.0,72.0,2
41,16,3,67.0,85.0,2
41,16,4,93.0,87.0,2
41,16,5,98.0,97.0,2
41,17,0,69.0,175.0,2
41,17,1,147.0,297.0,2
41,17,2,129.0,218.0,2
41,17,3,179.0,229.0,2
41,17,4,122.0,255.0,2
41,17,5,237.0,198.0,2
41,18,0,236.0,161.0,2
41,18,1,187.0,194.0,2
41,18,2,296.0,177.0,2
41,18,3,173.0,135.0,2
41,18,4,233.0,122.0,2
41,18,5,189.0,82.0,2
41,19,0,154.0,102.0,2
41,19,1,125.0,96.0,2
41,19,2,153.0,96.0,2
41,19,3,114.0,54.0,2
41,19,4,100.0,69.0,2
41,19,5,101.0,75.0,2
41,20,0,128.0,91.0,2
41,20,1,135.0,71.0,2
41,20,2,82.0,64.0,2
41,20,3,97.0,64.0,2
41,20,4,86.0,62.0,2
41,20,5,114.0,59.0,2
41,21,0,91.0,62.0,2
41,21,1,107.0,49.0,2
41,21,2,87.0,29.0,2
41,21,3,94.0,21.0,2
41,21,4,98.0,17.0,2
41,21,5,70.0,23.0,2
41,22,0,72.0,40.0,2
41,22,1,79.0,29.0,2
41,22,2,98.0,13.0,2
41,22,3,53.0,18.0,2
41,22,4,63.0,17.0,2
41,22,5,52.0,13.0,2
41,23,0,27.0,5.0,2
41,23,1,19.0,6.0,2
41,23,2,15.0,1.0,2
41,23,3,13.0,2.0,2
41,23,4,3.0,1.0,2
41,23,5,0.0,0.0,2
42,0,0,4.0,0.0,2
42,0,1,2.0,0.0,2
42,0,2,1.0,1.0,2
42,0,3,0.0,0.0,2
42,0,4,0.0,0.0,2
42,0,5,2.0,5.0,2
42,1,0,3.0,0.0,2
42,1,1,0.0,0.0,2
42,1,2,0.0,0.0,2
42,1,3,0.0,0.0,2
42,1,4,0.0,0.0,2
42,1,5,0.0,0.0,2
42,2,0,0.0,0.0,2
42,2,1,0.0,0.0,2
42,2,2,0.0,0.0,2
42,2,3,0.0,0.0,2
42,2,4,0.0,0.0,2
42,2,5,0.0,0.0,2
42,3,0,0.0,0.0,2
42,3,1,0.0,0.0,2
42,3,2,0.0,0.0,2
42,3,3,0.0,0.0,2
42,3,4,0.0,0.0,2
42,3,5,0.0,0.0,2
42,4,0,0.0,0.0,2
42,4,1,0.0,0.0,2
42,4,2,1.0,2.0,2
42,4,3,0.0,1.0,2
42,4,4,1.0,0.0,2
42,4,5,0.0,0.0,2
42,5,0,0.0,0.0,2
42,5,1,0.0,0.0,2
42,5,2,0.0,0.0,2
42,5,3,0.0,0.0,2
42,5,4,0.0,9.0,2
42,5,5,1.0,21.0,2
42,6,0,0.0,33.0,2
42,6,1,7.0,36.0,2
42,6,2,5.0,43.0,2
42,6,3,21.0,64.0,2
42,6,4,11.0,77.0,2
42,6,5,45.0,99.0,2
42,7,0,56.0,134.0,2
42,7,1,73.0,180.0,2
42,7,2,62.0,280.0,2
42,7,3,112.0,321.0,2
42,7,4,149.0,435.0,2
42,7,5,134.0,557.0,2
42,8,0,173.0,599.0,2
42,8,1,242.0,584.0,2
42,8,2,249.0,570.0,2
42,8,3,197.0,513.0,2
42,8,4,311.0,440.0,2
42,8,5,286.0,311.0,2
42,9,0,109.0,242.0,2
42,9,1,89.0,213.0,2
42,9,2,152.0,147.0,2
42,9,3,99.0,187.0,2
42,9,4,102.0,126.0,2
42,9,5,82.0,97.0,2
42,10,0,73.0,114.0,2
42,10,1,73.0,108.0,2
42,10,2,59.0,87.0,2
42,10,3,81.0,76.0,2
42,10,4,79.0,76.0,2
42,10,5,67.0,101.0,2
42,11,0,55.0,80.0,2
42,11,1,84.0,62.0,2
42,11,2,51.0,76.0,2
42,11,3,62.0,101.0,2
42,11,4,66.0,75.0,2
42,11,5,70.0,87.0,2
42,12,0,89.0,86.0,2
42,12,1,62.0,102.0,2
42,12,2,65.0,87.0,2
42,12,3,65.0,109.0,2
42,12,4,71.0,121.0,2
42,12,5,71.0,115.0,2
42,13,0,88.0,122.0,2
42,13,1,73.0,95.0,2
42,13,2,99.0,94.0,2
42,13,3,82.0,102.0,2
42,13,4,76.0,72.0,2
42,13,5,76.0,86.0,2
42,14,0,98.0,104.0,2
42,14,1,66.0,92.0,2
42,14,2,78.0,85.0,2
42,14,3,105.0,89.0,2
42,14,4,79.0,96.0,2
42,14,5,98.0,74.0,2
42,15,0,71.0,119.0,2
42,15,1,107.0,96.0,2
42,15,2,90.0,109.0,2
42,15,3,102.0,94.0,2
42,15,4,80.0,73.0,2
42,15,5,102.0,56.0,2
42,16,0,150.0,81.0,2
42,16,1,94.0,112.0,2
42,16,2,139.0,77.0,2
42,16,3,117.0,107.0,2
42,16,4,120.0,88.0,2
42,16,5,122.0,135.0,2
42,17,0,142.0,200.0,2
42,17,1,164.0,262.0,2
42,17,2,170.0,194.0,2
42,17,3,239.0,210.0,2
42,17,4,236.0,208.0,2
42,17,5,277.0,134.0,2
42,18,0,384.0,145.0,2
42,18,1,394.0,139.0,2
42,18,2,296.0,152.0,2
42,18,3,242.0,178.0,2
42,18,4,463.0,131.0,2
42,18,5,198.0,94.0,2
42,19,0,286.0,96.0,2
42,19,1,243.0,87.0,2
42,19,2,167.0,65.0,2
42,19,3,185.0,59.0,2
42,19,4,244.0,64.0,2
42,19,5,120.0,60.0,2
42,20,0,145.0,58.0,2
42,20,1,153.0,69.0,2
42,20,2,161.0,61.0,2
42,20,3,162.0,52.0,2
42,20,4,177.0,43.0,2
42,20,5,172.0,52.0,2
42,21,0,165.0,37.0,2
42,21,1,194.0,45.0,2
42,21,2,171.0,33.0,2
42,21,3,143.0,48.0,2
42,21,4,104.0,27.0,2
42,21,5,147.0,29.0,2
42,22,0,95.0,26.0,2
42,22,1,102.0,27.0,2
42,22,2,81.0,21.0,2
42,22,3,68.0,13.0,2
42,22,4,54.0,10.0,2
42,22,5,68.0,10.0,2
42,23,0,40.0,5.0,2
42,23,1,24.0,2.0,2
42,23,2,26.0,4.0,2
42,23,3,19.0,1.0,2
42,23,4,10.0,0.0,2
42,23,5,0.0,0.0,2
43,0,0,6.0,0.0,2
43,0,1,1.0,0.0,2
43,0,2,0.0,1.0,2
43,0,3,0.0,0.0,2
43,0,4,0.0,1.0,2
43,0,5,0.0,0.0,2
43,1,0,2.0,1.0,2
43,1,1,0.0,0.0,2
43,1,2,0.0,0.0,2
43,1,3,0.0,0.0,2
43,1,4,0.0,0.0,2
43,1,5,0.0,0.0,2
43,2,0,0.0,0.0,2
43,2,1,0.0,0.0,2
43,2,2,1.0,0.0,2
43,2,3,0.0,0.0,2
43,2,4,0.0,0.0,2
43,2,5,0.0,0.0,2
43,3,0,0.0,0.0,2
43,3,1,0.0,0.0,2
43,3,2,0.0,0.0,2
43,3,3,0.0,0.0,2
43,3,4,0.0,0.0,2
43,3,5,0.0,0.0,2
43,4,0,0.0,0.0,2
43,4,1,0.0,0.0,2
43,4,2,0.0,0.0,2
43,4,3,0.0,2.0,2
43,4,4,2.0,0.0,2
43,4,5,0.0,0.0,2
43,5,0,0.0,0.0,2
43,5,1,0.0,0.0,2
43,5,2,0.0,0.0,2
43,5,3,0.0,0.0,2
43,5,4,1.0,6.0,2
43,5,5,0.0,11.0,2
43,6,0,6.0,17.0,2
43,6,1,9.0,33.0,2
43,6,2,7.0,29.0,2
43,6,3,7.0,49.0,2
43,6,4,9.0,53.0,2
43,6,5,21.0,96.0,2
43,7,0,23.0,114.0,2
43,7,1,28.0,180.0,2
43,7,2,18.0,274.0,2
43,7,3,19.0,329.0,2
43,7,4,55.0,420.0,2
43,7,5,63.0,571.0,2
43,8,0,100.0,667.0,2
43,8,1,126.0,675.0,2
43,8,2,107.0,614.0,2
43,8,3,126.0,622.0,2
43,8,4,165.0,466.0,2
43,8,5,108.0,284.0,2
43,9,0,64.0,260.0,2
43,9,1,52.0,169.0,2
43,9,2,45.0,125.0,2
43,9,3,51.0,126.0,2
43,9,4,37.0,99.0,2
43,9,5,41.0,81.0,2
43,10,0,46.0,82.0,2
43,10,1,32.0,62.0,2
43,10,2,47.0,44.0,2
43,10,3,39.0,59.0,2
43,10,4,38.0,65.0,2
43,10,5,29.0,53.0,2
43,11,0,40.0,64.0,2
43,11,1,61.0,47.0,2
43,11,2,30.0,64.0,2
43,11,3,42.0,66.0,2
43,11,4,49.0,60.0,2
43,11,5,63.0,46.0,2
43,12,0,45.0,59.0,2
43,12,1,40.0,64.0,2
43,12,2,36.0,77.0,2
43,12,3,27.0,63.0,2
43,12,4,58.0,65.0,2
43,12,5,36.0,95.0,2
43,13,0,33.0,78.0,2
43,13,1,24.0,44.0,2
43,13,2,42.0,76.0,2
43,13,3,37.0,74.0,2
43,13,4,38.0,54.0,2
43,13,5,41.0,65.0,2
43,14,0,63.0,56.0,2
43,14,1,48.0,47.0,2
43,14,2,54.0,55.0,2
43,14,3,55.0,45.0,2
43,14,4,55.0,64.0,2
43,14,5,74.0,46.0,2
43,15,0,48.0,77.0,2
43,15,1,58.0,61.0,2
43,15,2,62.0,50.0,2
43,15,3,79.0,68.0,2
43,15,4,62.0,45.0,2
43,15,5,38.0,55.0,2
43,16,0,70.0,46.0,2
43,16,1,67.0,35.0,2
43,16,2,116.0,57.0,2
43,16,3,106.0,47.0,2
43,16,4,93.0,67.0,2
43,16,5,89.0,60.0,2
43,17,0,102.0,73.0,2
43,17,1,135.0,87.0,2
43,17,2,177.0,96.0,2
43,17,3,247.0,116.0,2
43,17,4,222.0,112.0,2
43,17,5,296.0,124.0,2
43,18,0,314.0,129.0,2
43,18,1,375.0,104.0,2
43,18,2,369.0,135.0,2
43,18,3,349.0,93.0,2
43,18,4,354.0,75.0,2
43,18,5,249.0,65.0,2
43,19,0,247.0,64.0,2
43,19,1,213.0,51.0,2
43,19,2,211.0,45.0,2
43,19,3,201.0,36.0,2
43,19,4,171.0,17.0,2
43,19,5,142.0,31.0,2
43,20,0,181.0,32.0,2
43,20,1,175.0,45.0,2
43,20,2,176.0,32.0,2
43,20,3,188.0,29.0,2
43,20,4,177.0,22.0,2
43,20,5,146.0,21.0,2
43,21,0,182.0,29.0,2
43,21,1,149.0,30.0,2
43,21,2,182.0,30.0,2
43,21,3,111.0,13.0,2
43,21,4,149.0,19.0,2
43,21,5,141.0,8.0,2
43,22,0,125.0,9.0,2
43,22,1,111.0,18.0,2
43,22,2,148.0,14.0,2
43,22,3,68.0,17.0,2
43,22,4,130.0,9.0,2
43,22,5,44.0,6.0,2
43,23,0,59.0,3.0,2
43,23,1,37.0,1.0,2
43,23,2,25.0,1.0,2
43,23,3,26.0,0.0,2
43,23,4,17.0,0.0,2
43,23,5,0.0,0.0,2
44,0,0,2.0,0.0,2
44,0,1,1.0,1.0,2
44,0,2,0.0,0.0,2
44,0,3,1.0,0.0,2
44,0,4,0.0,0.0,2
44,0,5,0.0,0.0,2
44,1,0,0.0,0.0,2
44,1,1,0.0,0.0,2
44,1,2,0.0,0.0,2
44,1,3,0.0,0.0,2
44,1,4,0.0,0.0,2
44,1,5,0.0,0.0,2
44,2,0,0.0,0.0,2
44,2,1,0.0,0.0,2
44,2,2,0.0,0.0,2
44,2,3,0.0,0.0,2
44,2,4,0.0,0.0,2
44,2,5,0.0,0.0,2
44,3,0,0.0,0.0,2
44,3,1,0.0,0.0,2
44,3,2,0.0,0.0,2
44,3,3,0.0,0.0,2
44,3,4,0.0,0.0,2
44,3,5,0.0,0.0,2
44,4,0,0.0,0.0,2
44,4,1,0.0,0.0,2
44,4,2,0.0,0.0,2
44,4,3,0.0,2.0,2
44,4,4,2.0,0.0,2
44,4,5,0.0,0.0,2
44,5,0,0.0,0.0,2
44,5,1,0.0,0.0,2
44,5,2,0.0,0.0,2
44,5,3,0.0,0.0,2
44,5,4,1.0,10.0,2
44,5,5,1.0,5.0,2
44,6,0,3.0,4.0,2
44,6,1,16.0,13.0,2
44,6,2,0.0,19.0,2
44,6,3,11.0,29.0,2
44,6,4,24.0,22.0,2
44,6,5,20.0,33.0,2
44,7,0,29.0,55.0,2
44,7,1,16.0,56.0,2
44,7,2,46.0,75.0,2
44,7,3,63.0,111.0,2
44,7,4,95.0,127.0,2
44,7,5,241.0,203.0,2
44,8,0,364.0,218.0,2
44,8,1,621.0,207.0,2
44,8,2,661.0,200.0,2
44,8,3,552.0,184.0,2
44,8,4,957.0,138.0,2
44,8,5,846.0,130.0,2
44,9,0,480.0,100.0,2
44,9,1,316.0,91.0,2
44,9,2,256.0,75.0,2
44,9,3,150.0,63.0,2
44,9,4,80.0,56.0,2
44,9,5,144.0,72.0,2
44,10,0,100.0,52.0,2
44,10,1,81.0,47.0,2
44,10,2,49.0,27.0,2
44,10,3,79.0,33.0,2
44,10,4,71.0,54.0,2
44,10,5,50.0,46.0,2
44,11,0,64.0,43.0,2
44,11,1,61.0,34.0,2
44,11,2,51.0,60.0,2
44,11,3,71.0,57.0,2
44,11,4,52.0,53.0,2
44,11,5,63.0,59.0,2
44,12,0,57.0,53.0,2
44,12,1,54.0,78.0,2
44,12,2,77.0,59.0,2
44,12,3,48.0,47.0,2
44,12,4,49.0,58.0,2
44,12,5,59.0,54.0,2
44,13,0,48.0,67.0,2
44,13,1,68.0,72.0,2
44,13,2,63.0,66.0,2
44,13,3,82.0,60.0,2
44,13,4,81.0,55.0,2
44,13,5,68.0,60.0,2
44,14,0,72.0,47.0,2
44,14,1,59.0,81.0,2
44,14,2,72.0,70.0,2
44,14,3,63.0,66.0,2
44,14,4,55.0,74.0,2
44,14,5,41.0,52.0,2
44,15,0,55.0,50.0,2
44,15,1,60.0,64.0,2
44,15,2,76.0,49.0,2
44,15,3,50.0,66.0,2
44,15,4,55.0,63.0,2
44,15,5,71.0,44.0,2
44,16,0,61.0,47.0,2
44,16,1,79.0,84.0,2
44,16,2,60.0,48.0,2
44,16,3,56.0,88.0,2
44,16,4,63.0,84.0,2
44,16,5,54.0,103.0,2
44,17,0,70.0,220.0,2
44,17,1,61.0,377.0,2
44,17,2,91.0,200.0,2
44,17,3,103.0,393.0,2
44,17,4,104.0,604.0,2
44,17,5,116.0,410.0,2
44,18,0,176.0,464.0,2
44,18,1,158.0,565.0,2
44,18,2,190.0,444.0,2
44,18,3,110.0,321.0,2
44,18,4,120.0,288.0,2
44,18,5,105.0,174.0,2
44,19,0,142.0,168.0,2
44,19,1,84.0,123.0,2
44,19,2,67.0,142.0,2
44,19,3,75.0,118.0,2
44,19,4,94.0,105.0,2
44,19,5,74.0,107.0,2
44,20,0,69.0,106.0,2
44,20,1,82.0,101.0,2
44,20,2,87.0,110.0,2
44,20,3,71.0,92.0,2
44,20,4,74.0,68.0,2
44,20,5,62.0,64.0,2
44,21,0,54.0,63.0,2
44,21,1,52.0,85.0,2
44,21,2,81.0,63.0,2
44,21,3,75.0,36.0,2
44,21,4,58.0,28.0,2
44,21,5,55.0,28.0,2
44,22,0,49.0,27.0,2
44,22,1,22.0,36.0,2
44,22,2,59.0,24.0,2
44,22,3,18.0,28.0,2
44,22,4,44.0,21.0,2
44,22,5,9.0,13.0,2
44,23,0,31.0,10.0,2
44,23,1,12.0,5.0,2
44,23,2,15.0,3.0,2
44,23,3,1.0,2.0,2
44,23,4,1.0,0.0,2
44,23,5,1.0,1.0,2
45,0,0,1.0,0.0,2
45,0,1,0.0,0.0,2
45,0,2,0.0,0.0,2
45,0,3,1.0,1.0,2
45,0,4,1.0,1.0,2
45,0,5,2.0,1.0,2
45,1,0,0.0,0.0,2
45,1,1,0.0,0.0,2
45,1,2,0.0,0.0,2
45,1,3,0.0,0.0,2
45,1,4,0.0,0.0,2
45,1,5,0.0,0.0,2
45,2,0,0.0,0.0,2
45,2,1,0.0,0.0,2
45,2,2,0.0,0.0,2
45,2,3,0.0,0.0,2
45,2,4,0.0,0.0,2
45,2,5,0.0,0.0,2
45,3,0,0.0,0.0,2
45,3,1,0.0,0.0,2
45,3,2,0.0,0.0,2
45,3,3,0.0,0.0,2
45,3,4,0.0,0.0,2
45,3,5,0.0,0.0,2
45,4,0,0.0,0.0,2
45,4,1,0.0,0.0,2
45,4,2,0.0,0.0,2
45,4,3,0.0,2.0,2
45,4,4,2.0,0.0,2
45,4,5,0.0,0.0,2
45,5,0,0.0,0.0,2
45,5,1,0.0,0.0,2
45,5,2,0.0,0.0,2
45,5,3,0.0,1.0,2
45,5,4,0.0,7.0,2
45,5,5,0.0,8.0,2
45,6,0,3.0,18.0,2
45,6,1,2.0,28.0,2
45,6,2,19.0,18.0,2
45,6,3,25.0,33.0,2
45,6,4,34.0,28.0,2
45,6,5,31.0,67.0,2
45,7,0,45.0,54.0,2
45,7,1,76.0,77.0,2
45,7,2,80.0,101.0,2
45,7,3,85.0,147.0,2
45,7,4,157.0,214.0,2
45,7,5,207.0,288.0,2
45,8,0,488.0,344.0,2
45,8,1,588.0,304.0,2
45,8,2,662.0,327.0,2
45,8,3,466.0,317.0,2
45,8,4,762.0,227.0,2
45,8,5,746.0,146.0,2
45,9,0,366.0,148.0,2
45,9,1,191.0,113.0,2
45,9,2,194.0,98.0,2
45,9,3,170.0,75.0,2
45,9,4,107.0,66.0,2
45,9,5,115.0,67.0,2
45,10,0,105.0,42.0,2
45,10,1,105.0,59.0,2
45,10,2,56.0,60.0,2
45,10,3,56.0,54.0,2
45,10,4,70.0,43.0,2
45,10,5,75.0,54.0,2
45,11,0,45.0,43.0,2
45,11,1,48.0,63.0,2
45,11,2,49.0,52.0,2
45,11,3,55.0,60.0,2
45,11,4,43.0,80.0,2
45,11,5,38.0,64.0,2
45,12,0,43.0,56.0,2
45,12,1,45.0,87.0,2
45,12,2,50.0,80.0,2
45,12,3,80.0,60.0,2
45,12,4,63.0,68.0,2
45,12,5,65.0,62.0,2
45,13,0,76.0,67.0,2
45,13,1,58.0,55.0,2
45,13,2,59.0,69.0,2
45,13,3,50.0,56.0,2
45,13,4,79.0,56.0,2
45,13,5,45.0,40.0,2
45,14,0,66.0,50.0,2
45,14,1,60.0,51.0,2
45,14,2,69.0,67.0,2
45,14,3,51.0,56.0,2
45,14,4,44.0,55.0,2
45,14,5,51.0,59.0,2
45,15,0,63.0,59.0,2
45,15,1,66.0,64.0,2
45,15,2,45.0,66.0,2
45,15,3,63.0,63.0,2
45,15,4,44.0,64.0,2
45,15,5,55.0,47.0,2
45,16,0,40.0,69.0,2
45,16,1,64.0,54.0,2
45,16,2,82.0,72.0,2
45,16,3,61.0,68.0,2
45,16,4,58.0,105.0,2
45,16,5,61.0,77.0,2
45,17,0,78.0,189.0,2
45,17,1,88.0,279.0,2
45,17,2,114.0,245.0,2
45,17,3,146.0,303.0,2
45,17,4,188.0,634.0,2
45,17,5,179.0,411.0,2
45,18,0,219.0,324.0,2
45,18,1,185.0,440.0,2
45,18,2,183.0,293.0,2
45,18,3,238.0,222.0,2
45,18,4,177.0,210.0,2
45,18,5,191.0,163.0,2
45,19,0,133.0,168.0,2
45,19,1,138.0,119.0,2
45,19,2,108.0,124.0,2
45,19,3,123.0,101.0,2
45,19,4,92.0,99.0,2
45,19,5,122.0,100.0,2
45,20,0,83.0,87.0,2
45,20,1,107.0,110.0,2
45,20,2,91.0,80.0,2
45,20,3,123.0,96.0,2
45,20,4,79.0,78.0,2
45,20,5,109.0,81.0,2
45,21,0,114.0,77.0,2
45,21,1,84.0,142.0,2
45,21,2,84.0,87.0,2
45,21,3,75.0,53.0,2
45,21,4,73.0,47.0,2
45,21,5,75.0,44.0,2
45,22,0,79.0,55.0,2
45,22,1,66.0,85.0,2
45,22,2,50.0,44.0,2
45,22,3,74.0,34.0,2
45,22,4,39.0,23.0,2
45,22,5,30.0,20.0,2
45,23,0,17.0,11.0,2
45,23,1,28.0,5.0,2
45,23,2,9.0,11.0,2
45,23,3,6.0,1.0,2
45,23,4,2.0,0.0,2
45,23,5,0.0,1.0,2
46,0,0,2.0,0.0,2
46,0,1,0.0,0.0,2
46,0,2,0.0,0.0,2
46,0,3,0.0,0.0,2
46,0,4,0.0,0.0,2
46,0,5,0.0,0.0,2
46,1,0,0.0,0.0,2
46,1,1,0.0,0.0,2
46,1,2,0.0,0.0,2
46,1,3,0.0,0.0,2
46,1,4,0.0,0.0,2
46,1,5,0.0,0.0,2
46,2,0,0.0,0.0,2
46,2,1,0.0,0.0,2
46,2,2,0.0,0.0,2
46,2,3,0.0,0.0,2
46,2,4,0.0,0.0,2
46,2,5,0.0,0.0,2
46,3,0,0.0,0.0,2
46,3,1,0.0,0.0,2
46,3,2,0.0,0.0,2
46,3,3,0.0,0.0,2
46,3,4,0.0,0.0,2
46,3,5,0.0,0.0,2
46,4,0,0.0,0.0,2
46,4,1,0.0,0.0,2
46,4,2,0.0,0.0,2
46,4,3,0.0,0.0,2
46,4,4,0.0,0.0,2
46,4,5,0.0,0.0,2
46,5,0,0.0,0.0,2
46,5,1,0.0,0.0,2
46,5,2,0.0,0.0,2
46,5,3,0.0,0.0,2
46,5,4,3.0,6.0,2
46,5,5,1.0,4.0,2
46,6,0,6.0,18.0,2
46,6,1,14.0,28.0,2
46,6,2,13.0,48.0,2
46,6,3,40.0,40.0,2
46,6,4,53.0,60.0,2
46,6,5,51.0,98.0,2
46,7,0,86.0,105.0,2
46,7,1,104.0,120.0,2
46,7,2,123.0,137.0,2
46,7,3,198.0,261.0,2
46,7,4,215.0,278.0,2
46,7,5,319.0,408.0,2
46,8,0,564.0,436.0,2
46,8,1,787.0,473.0,2
46,8,2,768.0,373.0,2
46,8,3,931.0,391.0,2
46,8,4,1077.0,306.0,2
46,8,5,933.0,263.0,2
46,9,0,488.0,222.0,2
46,9,1,487.0,191.0,2
46,9,2,338.0,157.0,2
46,9,3,263.0,149.0,2
46,9,4,189.0,154.0,2
46,9,5,191.0,132.0,2
46,10,0,149.0,117.0,2
46,10,1,157.0,105.0,2
46,10,2,151.0,87.0,2
46,10,3,143.0,95.0,2
46,10,4,138.0,93.0,2
46,10,5,114.0,91.0,2
46,11,0,114.0,109.0,2
46,11,1,137.0,82.0,2
46,11,2,143.0,102.0,2
46,11,3,125.0,104.0,2
46,11,4,129.0,90.0,2
46,11,5,114.0,108.0,2
46,12,0,143.0,115.0,2
46,12,1,124.0,128.0,2
46,12,2,124.0,121.0,2
46,12,3,148.0,135.0,2
46,12,4,120.0,98.0,2
46,12,5,162.0,127.0,2
46,13,0,129.0,102.0,2
46,13,1,166.0,149.0,2
46,13,2,136.0,119.0,2
46,13,3,132.0,135.0,2
46,13,4,163.0,145.0,2
46,13,5,130.0,147.0,2
46,14,0,137.0,138.0,2
46,14,1,128.0,122.0,2
46,14,2,125.0,111.0,2
46,14,3,136.0,105.0,2
46,14,4,145.0,137.0,2
46,14,5,135.0,141.0,2
46,15,0,118.0,138.0,2
46,15,1,160.0,150.0,2
46,15,2,134.0,148.0,2
46,15,3,144.0,174.0,2
46,15,4,155.0,192.0,2
46,15,5,149.0,152.0,2
46,16,0,149.0,140.0,2
46,16,1,136.0,178.0,2
46,16,2,143.0,126.0,2
46,16,3,180.0,155.0,2
46,16,4,165.0,191.0,2
46,16,5,168.0,177.0,2
46,17,0,165.0,281.0,2
46,17,1,228.0,433.0,2
46,17,2,229.0,399.0,2
46,17,3,300.0,373.0,2
46,17,4,348.0,650.0,2
46,17,5,375.0,688.0,2
46,18,0,330.0,583.0,2
46,18,1,304.0,737.0,2
46,18,2,309.0,623.0,2
46,18,3,308.0,466.0,2
46,18,4,262.0,414.0,2
46,18,5,226.0,369.0,2
46,19,0,216.0,299.0,2
46,19,1,184.0,294.0,2
46,19,2,178.0,250.0,2
46,19,3,168.0,199.0,2
46,19,4,157.0,229.0,2
46,19,5,115.0,211.0,2
46,20,0,171.0,210.0,2
46,20,1,121.0,254.0,2
46,20,2,123.0,205.0,2
46,20,3,130.0,214.0,2
46,20,4,110.0,177.0,2
46,20,5,109.0,213.0,2
46,21,0,122.0,140.0,2
46,21,1,88.0,215.0,2
46,21,2,127.0,164.0,2
46,21,3,92.0,190.0,2
46,21,4,101.0,195.0,2
46,21,5,87.0,158.0,2
46,22,0,102.0,121.0,2
46,22,1,63.0,156.0,2
46,22,2,102.0,96.0,2
46,22,3,46.0,72.0,2
46,22,4,59.0,67.0,2
46,22,5,45.0,46.0,2
46,23,0,42.0,35.0,2
46,23,1,23.0,13.0,2
46,23,2,13.0,6.0,2
46,23,3,11.0,0.0,2
46,23,4,0.0,0.0,2
46,23,5,0.0,0.0,2
47,0,0,0.0,0.0,2
47,0,1,0.0,0.0,2
47,0,2,0.0,1.0,2
47,0,3,0.0,0.0,2
47,0,4,0.0,0.0,2
47,0,5,0.0,0.0,2
47,1,0,0.0,0.0,2
47,1,1,0.0,0.0,2
47,1,2,0.0,0.0,2
47,1,3,0.0,0.0,2
47,1,4,0.0,0.0,2
47,1,5,0.0,0.0,2
47,2,0,0.0,0.0,2
47,2,1,0.0,0.0,2
47,2,2,0.0,0.0,2
47,2,3,0.0,0.0,2
47,2,4,0.0,0.0,2
47,2,5,0.0,0.0,2
47,3,0,0.0,0.0,2
47,3,1,0.0,0.0,2
47,3,2,0.0,0.0,2
47,3,3,0.0,0.0,2
47,3,4,0.0,0.0,2
47,3,5,0.0,0.0,2
47,4,0,0.0,0.0,2
47,4,1,0.0,0.0,2
47,4,2,0.0,0.0,2
47,4,3,0.0,0.0,2
47,4,4,0.0,0.0,2
47,4,5,0.0,0.0,2
47,5,0,0.0,0.0,2
47,5,1,0.0,0.0,2
47,5,2,0.0,0.0,2
47,5,3,0.0,0.0,2
47,5,4,0.0,5.0,2
47,5,5,0.0,2.0,2
47,6,0,1.0,7.0,2
47,6,1,3.0,11.0,2
47,6,2,11.0,11.0,2
47,6,3,12.0,16.0,2
47,6,4,59.0,26.0,2
47,6,5,62.0,45.0,2
47,7,0,99.0,49.0,2
47,7,1,158.0,50.0,2
47,7,2,196.0,75.0,2
47,7,3,218.0,74.0,2
47,7,4,325.0,105.0,2
47,7,5,500.0,102.0,2
47,8,0,389.0,171.0,2
47,8,1,572.0,133.0,2
47,8,2,729.0,126.0,2
47,8,3,625.0,157.0,2
47,8,4,752.0,143.0,2
47,8,5,900.0,105.0,2
47,9,0,631.0,118.0,2
47,9,1,300.0,117.0,2
47,9,2,390.0,116.0,2
47,9,3,311.0,120.0,2
47,9,4,254.0,140.0,2
47,9,5,270.0,121.0,2
47,10,0,185.0,132.0,2
