stationID,hour,per_ten_minute,outNums,inNums,day
42,19,0,210.0,106.0,22
42,19,1,224.0,84.0,22
42,19,2,168.0,91.0,22
42,19,3,222.0,70.0,22
42,19,4,147.0,55.0,22
42,19,5,187.0,67.0,22
42,20,0,153.0,98.0,22
42,20,1,155.0,68.0,22
42,20,2,205.0,48.0,22
42,20,3,151.0,64.0,22
42,20,4,182.0,49.0,22
42,20,5,175.0,68.0,22
42,21,0,175.0,51.0,22
42,21,1,189.0,50.0,22
42,21,2,149.0,39.0,22
42,21,3,182.0,51.0,22
42,21,4,134.0,24.0,22
42,21,5,137.0,26.0,22
42,22,0,131.0,19.0,22
42,22,1,101.0,18.0,22
42,22,2,122.0,22.0,22
42,22,3,105.0,9.0,22
42,22,4,75.0,13.0,22
42,22,5,90.0,9.0,22
42,23,0,40.0,8.0,22
42,23,1,37.0,4.0,22
42,23,2,22.0,1.0,22
42,23,3,38.0,2.0,22
42,23,4,1.0,0.0,22
42,23,5,2.0,0.0,22
43,0,0,0.0,0.0,22
43,0,1,1.0,0.0,22
43,0,2,1.0,0.0,22
43,0,3,0.0,0.0,22
43,0,4,0.0,0.0,22
43,0,5,0.0,0.0,22
43,1,0,0.0,0.0,22
43,1,1,0.0,0.0,22
43,1,2,0.0,0.0,22
43,1,3,0.0,0.0,22
43,1,4,0.0,0.0,22
43,1,5,0.0,0.0,22
43,2,0,0.0,0.0,22
43,2,1,0.0,0.0,22
43,2,2,0.0,0.0,22
43,2,3,0.0,0.0,22
43,2,4,0.0,0.0,22
43,2,5,0.0,0.0,22
43,3,0,0.0,0.0,22
43,3,1,0.0,0.0,22
43,3,2,0.0,0.0,22
43,3,3,0.0,0.0,22
43,3,4,1.0,1.0,22
43,3,5,0.0,0.0,22
43,4,0,0.0,0.0,22
43,4,1,0.0,0.0,22
43,4,2,0.0,0.0,22
43,4,3,0.0,2.0,22
43,4,4,2.0,0.0,22
43,4,5,0.0,0.0,22
43,5,0,0.0,0.0,22
43,5,1,0.0,0.0,22
43,5,2,0.0,0.0,22
43,5,3,0.0,0.0,22
43,5,4,1.0,4.0,22
43,5,5,0.0,11.0,22
43,6,0,2.0,9.0,22
43,6,1,4.0,26.0,22
43,6,2,10.0,42.0,22
43,6,3,8.0,40.0,22
43,6,4,7.0,64.0,22
43,6,5,13.0,77.0,22
43,7,0,7.0,122.0,22
43,7,1,37.0,184.0,22
43,7,2,19.0,244.0,22
43,7,3,25.0,326.0,22
43,7,4,66.0,411.0,22
43,7,5,86.0,579.0,22
43,8,0,79.0,643.0,22
43,8,1,116.0,690.0,22
43,8,2,89.0,653.0,22
43,8,3,137.0,627.0,22
43,8,4,135.0,432.0,22
43,8,5,111.0,323.0,22
43,9,0,67.0,261.0,22
43,9,1,48.0,183.0,22
43,9,2,55.0,149.0,22
43,9,3,55.0,149.0,22
43,9,4,51.0,121.0,22
43,9,5,29.0,95.0,22
43,10,0,48.0,100.0,22
43,10,1,57.0,75.0,22
43,10,2,39.0,55.0,22
43,10,3,36.0,75.0,22
43,10,4,31.0,65.0,22
43,10,5,37.0,48.0,22
43,11,0,37.0,64.0,22
43,11,1,38.0,82.0,22
43,11,2,34.0,70.0,22
43,11,3,43.0,53.0,22
43,11,4,47.0,52.0,22
43,11,5,47.0,69.0,22
43,12,0,45.0,72.0,22
43,12,1,44.0,64.0,22
43,12,2,38.0,83.0,22
43,12,3,67.0,100.0,22
43,12,4,38.0,72.0,22
43,12,5,45.0,74.0,22
43,13,0,37.0,83.0,22
43,13,1,38.0,75.0,22
43,13,2,31.0,64.0,22
43,13,3,45.0,72.0,22
43,13,4,38.0,66.0,22
43,13,5,42.0,48.0,22
43,14,0,51.0,51.0,22
43,14,1,50.0,76.0,22
43,14,2,49.0,47.0,22
43,14,3,43.0,50.0,22
43,14,4,61.0,40.0,22
43,14,5,52.0,41.0,22
43,15,0,38.0,68.0,22
43,15,1,64.0,52.0,22
43,15,2,61.0,54.0,22
43,15,3,54.0,46.0,22
43,15,4,72.0,41.0,22
43,15,5,59.0,59.0,22
43,16,0,55.0,56.0,22
43,16,1,66.0,43.0,22
43,16,2,98.0,49.0,22
43,16,3,78.0,56.0,22
43,16,4,86.0,70.0,22
43,16,5,93.0,66.0,22
43,17,0,80.0,76.0,22
43,17,1,134.0,98.0,22
43,17,2,225.0,102.0,22
43,17,3,206.0,95.0,22
43,17,4,190.0,129.0,22
43,17,5,316.0,129.0,22
43,18,0,220.0,105.0,22
43,18,1,387.0,107.0,22
43,18,2,288.0,107.0,22
43,18,3,355.0,106.0,22
43,18,4,284.0,97.0,22
43,18,5,288.0,71.0,22
43,19,0,221.0,71.0,22
43,19,1,190.0,76.0,22
43,19,2,229.0,39.0,22
43,19,3,173.0,44.0,22
43,19,4,147.0,52.0,22
43,19,5,233.0,29.0,22
43,20,0,195.0,51.0,22
43,20,1,183.0,41.0,22
43,20,2,166.0,28.0,22
43,20,3,196.0,33.0,22
43,20,4,159.0,25.0,22
43,20,5,177.0,46.0,22
43,21,0,182.0,24.0,22
43,21,1,220.0,34.0,22
43,21,2,173.0,18.0,22
43,21,3,183.0,23.0,22
43,21,4,165.0,21.0,22
43,21,5,144.0,17.0,22
43,22,0,181.0,15.0,22
43,22,1,126.0,17.0,22
43,22,2,79.0,11.0,22
43,22,3,107.0,12.0,22
43,22,4,136.0,14.0,22
43,22,5,63.0,7.0,22
43,23,0,50.0,7.0,22
43,23,1,65.0,17.0,22
43,23,2,31.0,6.0,22
43,23,3,11.0,4.0,22
43,23,4,10.0,0.0,22
43,23,5,1.0,1.0,22
44,0,0,1.0,0.0,22
44,0,1,0.0,0.0,22
44,0,2,0.0,0.0,22
44,0,3,0.0,0.0,22
44,0,4,0.0,0.0,22
44,0,5,0.0,0.0,22
44,1,0,0.0,0.0,22
44,1,1,0.0,0.0,22
44,1,2,0.0,0.0,22
44,1,3,0.0,0.0,22
44,1,4,0.0,0.0,22
44,1,5,0.0,0.0,22
44,2,0,0.0,0.0,22
44,2,1,0.0,0.0,22
44,2,2,1.0,0.0,22
44,2,3,0.0,0.0,22
44,2,4,0.0,0.0,22
44,2,5,0.0,0.0,22
44,3,0,0.0,0.0,22
44,3,1,0.0,0.0,22
44,3,2,0.0,0.0,22
44,3,3,0.0,0.0,22
44,3,4,0.0,0.0,22
44,3,5,0.0,0.0,22
44,4,0,0.0,0.0,22
44,4,1,0.0,0.0,22
44,4,2,0.0,0.0,22
44,4,3,0.0,2.0,22
44,4,4,2.0,0.0,22
44,4,5,0.0,0.0,22
44,5,0,0.0,0.0,22
44,5,1,0.0,0.0,22
44,5,2,0.0,0.0,22
44,5,3,0.0,0.0,22
44,5,4,0.0,1.0,22
44,5,5,2.0,20.0,22
44,6,0,1.0,11.0,22
44,6,1,15.0,7.0,22
44,6,2,3.0,15.0,22
44,6,3,6.0,24.0,22
44,6,4,8.0,27.0,22
44,6,5,7.0,31.0,22
44,7,0,26.0,39.0,22
44,7,1,13.0,41.0,22
44,7,2,29.0,79.0,22
44,7,3,72.0,96.0,22
44,7,4,99.0,141.0,22
44,7,5,177.0,212.0,22
44,8,0,307.0,189.0,22
44,8,1,595.0,209.0,22
44,8,2,607.0,202.0,22
44,8,3,652.0,201.0,22
44,8,4,1004.0,145.0,22
44,8,5,737.0,119.0,22
44,9,0,356.0,107.0,22
44,9,1,234.0,103.0,22
44,9,2,300.0,81.0,22
44,9,3,140.0,71.0,22
44,9,4,99.0,61.0,22
44,9,5,131.0,62.0,22
44,10,0,110.0,58.0,22
44,10,1,62.0,56.0,22
44,10,2,53.0,60.0,22
44,10,3,59.0,52.0,22
44,10,4,51.0,37.0,22
44,10,5,50.0,59.0,22
44,11,0,68.0,43.0,22
44,11,1,52.0,53.0,22
44,11,2,43.0,49.0,22
44,11,3,49.0,85.0,22
44,11,4,61.0,49.0,22
44,11,5,47.0,61.0,22
44,12,0,56.0,61.0,22
44,12,1,56.0,70.0,22
44,12,2,56.0,58.0,22
44,12,3,56.0,50.0,22
44,12,4,61.0,58.0,22
44,12,5,45.0,46.0,22
44,13,0,57.0,63.0,22
44,13,1,49.0,80.0,22
44,13,2,74.0,76.0,22
44,13,3,60.0,66.0,22
44,13,4,77.0,89.0,22
44,13,5,64.0,65.0,22
44,14,0,61.0,64.0,22
44,14,1,62.0,76.0,22
44,14,2,61.0,60.0,22
44,14,3,36.0,64.0,22
44,14,4,51.0,58.0,22
44,14,5,49.0,39.0,22
44,15,0,49.0,63.0,22
44,15,1,36.0,76.0,22
44,15,2,55.0,54.0,22
44,15,3,55.0,54.0,22
44,15,4,41.0,75.0,22
44,15,5,53.0,52.0,22
44,16,0,55.0,51.0,22
44,16,1,98.0,90.0,22
44,16,2,68.0,75.0,22
44,16,3,57.0,97.0,22
44,16,4,65.0,98.0,22
44,16,5,73.0,80.0,22
44,17,0,79.0,210.0,22
44,17,1,85.0,293.0,22
44,17,2,88.0,248.0,22
44,17,3,91.0,360.0,22
44,17,4,132.0,634.0,22
44,17,5,108.0,402.0,22
44,18,0,146.0,381.0,22
44,18,1,136.0,637.0,22
44,18,2,94.0,354.0,22
44,18,3,190.0,267.0,22
44,18,4,111.0,273.0,22
44,18,5,113.0,190.0,22
44,19,0,141.0,142.0,22
44,19,1,83.0,137.0,22
44,19,2,65.0,121.0,22
44,19,3,101.0,104.0,22
44,19,4,93.0,102.0,22
44,19,5,43.0,106.0,22
44,20,0,66.0,105.0,22
44,20,1,96.0,101.0,22
44,20,2,52.0,86.0,22
44,20,3,82.0,110.0,22
44,20,4,82.0,76.0,22
44,20,5,66.0,64.0,22
44,21,0,59.0,84.0,22
44,21,1,75.0,97.0,22
44,21,2,85.0,49.0,22
44,21,3,70.0,43.0,22
44,21,4,71.0,42.0,22
44,21,5,62.0,64.0,22
44,22,0,72.0,38.0,22
44,22,1,34.0,39.0,22
44,22,2,79.0,42.0,22
44,22,3,36.0,24.0,22
44,22,4,48.0,36.0,22
44,22,5,31.0,19.0,22
44,23,0,41.0,11.0,22
44,23,1,10.0,8.0,22
44,23,2,21.0,6.0,22
44,23,3,5.0,1.0,22
44,23,4,2.0,0.0,22
44,23,5,0.0,0.0,22
45,0,0,1.0,0.0,22
45,0,1,1.0,0.0,22
45,0,2,0.0,0.0,22
45,0,3,0.0,2.0,22
45,0,4,0.0,0.0,22
45,0,5,2.0,0.0,22
45,1,0,0.0,0.0,22
45,1,1,0.0,0.0,22
45,1,2,0.0,0.0,22
45,1,3,0.0,0.0,22
45,1,4,0.0,0.0,22
45,1,5,0.0,0.0,22
45,2,0,0.0,1.0,22
45,2,1,1.0,0.0,22
45,2,2,0.0,0.0,22
45,2,3,0.0,0.0,22
45,2,4,0.0,0.0,22
45,2,5,0.0,0.0,22
45,3,0,0.0,0.0,22
45,3,1,0.0,0.0,22
45,3,2,0.0,0.0,22
45,3,3,0.0,0.0,22
45,3,4,0.0,0.0,22
45,3,5,0.0,0.0,22
45,4,0,0.0,0.0,22
45,4,1,0.0,0.0,22
45,4,2,0.0,0.0,22
45,4,3,0.0,3.0,22
45,4,4,3.0,0.0,22
45,4,5,0.0,0.0,22
45,5,0,0.0,0.0,22
45,5,1,0.0,0.0,22
45,5,2,0.0,0.0,22
45,5,3,0.0,1.0,22
45,5,4,1.0,6.0,22
45,5,5,0.0,8.0,22
45,6,0,43.0,12.0,22
45,6,1,41.0,6.0,22
45,6,2,31.0,17.0,22
45,6,3,29.0,32.0,22
45,6,4,18.0,42.0,22
45,6,5,44.0,48.0,22
45,7,0,49.0,61.0,22
45,7,1,90.0,66.0,22
45,7,2,119.0,125.0,22
45,7,3,125.0,118.0,22
45,7,4,202.0,206.0,22
45,7,5,241.0,274.0,22
45,8,0,459.0,308.0,22
45,8,1,686.0,314.0,22
45,8,2,581.0,293.0,22
45,8,3,502.0,336.0,22
45,8,4,669.0,280.0,22
45,8,5,655.0,163.0,22
45,9,0,321.0,131.0,22
45,9,1,201.0,116.0,22
45,9,2,241.0,115.0,22
45,9,3,155.0,107.0,22
45,9,4,112.0,104.0,22
45,9,5,157.0,71.0,22
45,10,0,130.0,83.0,22
45,10,1,95.0,44.0,22
45,10,2,53.0,85.0,22
45,10,3,109.0,51.0,22
45,10,4,66.0,75.0,22
45,10,5,88.0,92.0,22
45,11,0,60.0,59.0,22
45,11,1,59.0,74.0,22
45,11,2,66.0,83.0,22
45,11,3,70.0,84.0,22
45,11,4,67.0,61.0,22
45,11,5,56.0,104.0,22
45,12,0,69.0,65.0,22
45,12,1,79.0,176.0,22
45,12,2,76.0,85.0,22
45,12,3,100.0,77.0,22
45,12,4,107.0,91.0,22
45,12,5,98.0,100.0,22
45,13,0,134.0,57.0,22
45,13,1,93.0,60.0,22
45,13,2,90.0,100.0,22
45,13,3,81.0,77.0,22
45,13,4,89.0,61.0,22
45,13,5,84.0,92.0,22
45,14,0,99.0,54.0,22
45,14,1,67.0,52.0,22
45,14,2,85.0,60.0,22
45,14,3,80.0,88.0,22
45,14,4,59.0,68.0,22
45,14,5,63.0,73.0,22
45,15,0,92.0,51.0,22
45,15,1,71.0,77.0,22
45,15,2,70.0,74.0,22
45,15,3,54.0,96.0,22
45,15,4,54.0,84.0,22
45,15,5,66.0,56.0,22
45,16,0,50.0,67.0,22
45,16,1,52.0,155.0,22
45,16,2,56.0,152.0,22
45,16,3,64.0,115.0,22
45,16,4,71.0,160.0,22
45,16,5,67.0,89.0,22
45,17,0,90.0,245.0,22
45,17,1,79.0,336.0,22
45,17,2,87.0,300.0,22
45,17,3,123.0,321.0,22
45,17,4,207.0,591.0,22
45,17,5,162.0,398.0,22
45,18,0,193.0,371.0,22
45,18,1,147.0,489.0,22
45,18,2,243.0,279.0,22
45,18,3,163.0,229.0,22
45,18,4,204.0,163.0,22
45,18,5,163.0,148.0,22
45,19,0,134.0,146.0,22
45,19,1,141.0,173.0,22
45,19,2,156.0,126.0,22
45,19,3,84.0,118.0,22
45,19,4,120.0,99.0,22
45,19,5,118.0,86.0,22
45,20,0,96.0,95.0,22
45,20,1,105.0,113.0,22
45,20,2,117.0,139.0,22
45,20,3,109.0,108.0,22
45,20,4,94.0,126.0,22
45,20,5,115.0,102.0,22
45,21,0,106.0,85.0,22
45,21,1,90.0,125.0,22
45,21,2,101.0,178.0,22
45,21,3,72.0,70.0,22
45,21,4,92.0,81.0,22
45,21,5,103.0,63.0,22
45,22,0,81.0,47.0,22
45,22,1,82.0,47.0,22
45,22,2,52.0,32.0,22
45,22,3,95.0,32.0,22
45,22,4,41.0,35.0,22
45,22,5,59.0,33.0,22
45,23,0,28.0,25.0,22
45,23,1,33.0,1.0,22
45,23,2,20.0,12.0,22
45,23,3,8.0,0.0,22
45,23,4,3.0,0.0,22
45,23,5,5.0,0.0,22
46,0,0,0.0,0.0,22
46,0,1,0.0,0.0,22
46,0,2,0.0,0.0,22
46,0,3,0.0,0.0,22
46,0,4,0.0,0.0,22
46,0,5,0.0,0.0,22
46,1,0,0.0,0.0,22
46,1,1,0.0,0.0,22
46,1,2,0.0,0.0,22
46,1,3,0.0,0.0,22
46,1,4,0.0,0.0,22
46,1,5,0.0,0.0,22
46,2,0,0.0,0.0,22
46,2,1,0.0,0.0,22
46,2,2,0.0,0.0,22
46,2,3,0.0,0.0,22
46,2,4,0.0,0.0,22
46,2,5,0.0,0.0,22
46,3,0,0.0,0.0,22
46,3,1,0.0,0.0,22
46,3,2,0.0,0.0,22
46,3,3,0.0,0.0,22
46,3,4,0.0,0.0,22
46,3,5,0.0,0.0,22
46,4,0,0.0,0.0,22
46,4,1,0.0,0.0,22
46,4,2,0.0,0.0,22
46,4,3,0.0,0.0,22
46,4,4,0.0,0.0,22
46,4,5,0.0,0.0,22
46,5,0,0.0,0.0,22
46,5,1,0.0,0.0,22
46,5,2,0.0,0.0,22
46,5,3,0.0,0.0,22
46,5,4,0.0,5.0,22
46,5,5,2.0,6.0,22
46,6,0,3.0,18.0,22
46,6,1,4.0,20.0,22
46,6,2,11.0,30.0,22
46,6,3,31.0,53.0,22
46,6,4,46.0,53.0,22
46,6,5,51.0,72.0,22
46,7,0,53.0,80.0,22
46,7,1,105.0,114.0,22
46,7,2,102.0,162.0,22
46,7,3,190.0,229.0,22
46,7,4,186.0,306.0,22
46,7,5,293.0,341.0,22
46,8,0,535.0,487.0,22
46,8,1,734.0,389.0,22
46,8,2,710.0,372.0,22
46,8,3,854.0,398.0,22
46,8,4,951.0,308.0,22
46,8,5,783.0,282.0,22
46,9,0,439.0,253.0,22
46,9,1,362.0,171.0,22
46,9,2,373.0,164.0,22
46,9,3,243.0,141.0,22
46,9,4,175.0,154.0,22
46,9,5,214.0,150.0,22
46,10,0,128.0,114.0,22
46,10,1,188.0,114.0,22
46,10,2,127.0,114.0,22
46,10,3,139.0,91.0,22
46,10,4,170.0,104.0,22
46,10,5,150.0,97.0,22
46,11,0,124.0,112.0,22
46,11,1,133.0,86.0,22
46,11,2,121.0,136.0,22
46,11,3,161.0,129.0,22
46,11,4,140.0,117.0,22
46,11,5,129.0,106.0,22
46,12,0,116.0,124.0,22
46,12,1,151.0,127.0,22
46,12,2,176.0,116.0,22
46,12,3,113.0,143.0,22
46,12,4,137.0,121.0,22
46,12,5,164.0,125.0,22
46,13,0,123.0,152.0,22
46,13,1,151.0,154.0,22
46,13,2,143.0,127.0,22
46,13,3,170.0,135.0,22
46,13,4,136.0,135.0,22
46,13,5,143.0,156.0,22
46,14,0,124.0,149.0,22
46,14,1,120.0,139.0,22
46,14,2,131.0,104.0,22
46,14,3,123.0,107.0,22
46,14,4,134.0,133.0,22
46,14,5,85.0,112.0,22
46,15,0,117.0,139.0,22
46,15,1,131.0,159.0,22
46,15,2,96.0,139.0,22
46,15,3,93.0,138.0,22
46,15,4,142.0,149.0,22
46,15,5,137.0,177.0,22
46,16,0,147.0,197.0,22
46,16,1,101.0,182.0,22
46,16,2,146.0,160.0,22
46,16,3,115.0,165.0,22
46,16,4,141.0,182.0,22
46,16,5,151.0,153.0,22
46,17,0,174.0,278.0,22
46,17,1,203.0,438.0,22
46,17,2,280.0,376.0,22
46,17,3,294.0,431.0,22
46,17,4,307.0,633.0,22
46,17,5,283.0,569.0,22
46,18,0,291.0,480.0,22
46,18,1,341.0,646.0,22
46,18,2,347.0,532.0,22
46,18,3,220.0,380.0,22
46,18,4,243.0,374.0,22
46,18,5,242.0,302.0,22
46,19,0,197.0,300.0,22
46,19,1,177.0,267.0,22
46,19,2,146.0,258.0,22
46,19,3,162.0,239.0,22
46,19,4,129.0,253.0,22
46,19,5,128.0,219.0,22
46,20,0,157.0,241.0,22
46,20,1,149.0,218.0,22
46,20,2,138.0,226.0,22
46,20,3,142.0,248.0,22
46,20,4,159.0,221.0,22
46,20,5,97.0,203.0,22
46,21,0,121.0,218.0,22
46,21,1,109.0,227.0,22
46,21,2,124.0,217.0,22
46,21,3,93.0,199.0,22
46,21,4,123.0,219.0,22
46,21,5,120.0,173.0,22
46,22,0,95.0,176.0,22
46,22,1,91.0,162.0,22
46,22,2,98.0,108.0,22
46,22,3,60.0,116.0,22
46,22,4,80.0,80.0,22
46,22,5,41.0,67.0,22
46,23,0,33.0,32.0,22
46,23,1,31.0,25.0,22
46,23,2,18.0,11.0,22
46,23,3,3.0,0.0,22
46,23,4,3.0,1.0,22
46,23,5,2.0,0.0,22
47,0,0,0.0,0.0,22
47,0,1,0.0,0.0,22
47,0,2,0.0,0.0,22
47,0,3,0.0,0.0,22
47,0,4,0.0,0.0,22
47,0,5,0.0,0.0,22
47,1,0,0.0,0.0,22
47,1,1,0.0,0.0,22
47,1,2,0.0,0.0,22
47,1,3,0.0,0.0,22
47,1,4,0.0,0.0,22
47,1,5,0.0,0.0,22
47,2,0,0.0,0.0,22
47,2,1,0.0,0.0,22
47,2,2,0.0,0.0,22
47,2,3,0.0,0.0,22
47,2,4,0.0,0.0,22
47,2,5,0.0,0.0,22
47,3,0,0.0,0.0,22
47,3,1,0.0,0.0,22
47,3,2,0.0,0.0,22
47,3,3,0.0,0.0,22
47,3,4,0.0,0.0,22
47,3,5,0.0,0.0,22
47,4,0,0.0,0.0,22
47,4,1,0.0,0.0,22
47,4,2,0.0,0.0,22
47,4,3,0.0,0.0,22
47,4,4,1.0,1.0,22
47,4,5,0.0,0.0,22
47,5,0,0.0,0.0,22
47,5,1,0.0,0.0,22
47,5,2,0.0,0.0,22
47,5,3,0.0,0.0,22
47,5,4,0.0,0.0,22
47,5,5,0.0,3.0,22
47,6,0,2.0,11.0,22
47,6,1,7.0,7.0,22
47,6,2,12.0,5.0,22
47,6,3,22.0,14.0,22
47,6,4,53.0,24.0,22
47,6,5,82.0,36.0,22
47,7,0,96.0,31.0,22
47,7,1,154.0,46.0,22
47,7,2,189.0,53.0,22
47,7,3,202.0,89.0,22
47,7,4,346.0,102.0,22
47,7,5,547.0,152.0,22
47,8,0,440.0,172.0,22
47,8,1,632.0,143.0,22
47,8,2,697.0,151.0,22
47,8,3,641.0,168.0,22
47,8,4,858.0,150.0,22
47,8,5,823.0,126.0,22
47,9,0,558.0,122.0,22
47,9,1,319.0,118.0,22
47,9,2,462.0,162.0,22
47,9,3,356.0,148.0,22
47,9,4,300.0,143.0,22
47,9,5,324.0,154.0,22
47,10,0,272.0,148.0,22
47,10,1,200.0,140.0,22
47,10,2,201.0,175.0,22
47,10,3,212.0,171.0,22
47,10,4,192.0,156.0,22
47,10,5,144.0,150.0,22
47,11,0,165.0,202.0,22
47,11,1,123.0,185.0,22
47,11,2,152.0,161.0,22
47,11,3,151.0,176.0,22
47,11,4,179.0,148.0,22
47,11,5,162.0,191.0,22
47,12,0,128.0,178.0,22
47,12,1,164.0,168.0,22
47,12,2,145.0,143.0,22
47,12,3,194.0,153.0,22
47,12,4,210.0,133.0,22
47,12,5,217.0,150.0,22
47,13,0,210.0,147.0,22
47,13,1,189.0,160.0,22
47,13,2,211.0,128.0,22
47,13,3,188.0,144.0,22
47,13,4,198.0,142.0,22
47,13,5,218.0,228.0,22
47,14,0,162.0,191.0,22
47,14,1,171.0,227.0,22
47,14,2,135.0,202.0,22
47,14,3,113.0,226.0,22
47,14,4,165.0,194.0,22
47,14,5,98.0,140.0,22
47,15,0,132.0,195.0,22
47,15,1,114.0,219.0,22
47,15,2,118.0,178.0,22
47,15,3,131.0,215.0,22
47,15,4,109.0,213.0,22
47,15,5,94.0,203.0,22
47,16,0,114.0,207.0,22
47,16,1,140.0,245.0,22
47,16,2,127.0,197.0,22
47,16,3,128.0,223.0,22
47,16,4,123.0,251.0,22
47,16,5,136.0,256.0,22
47,17,0,140.0,380.0,22
47,17,1,186.0,450.0,22
47,17,2,185.0,360.0,22
47,17,3,242.0,469.0,22
47,17,4,198.0,574.0,22
47,17,5,198.0,477.0,22
47,18,0,285.0,490.0,22
47,18,1,180.0,551.0,22
47,18,2,191.0,333.0,22
47,18,3,171.0,260.0,22
47,18,4,176.0,287.0,22
47,18,5,156.0,236.0,22
47,19,0,98.0,175.0,22
47,19,1,101.0,219.0,22
47,19,2,108.0,208.0,22
47,19,3,99.0,185.0,22
47,19,4,103.0,197.0,22
47,19,5,74.0,210.0,22
47,20,0,74.0,211.0,22
47,20,1,70.0,216.0,22
47,20,2,47.0,227.0,22
47,20,3,81.0,145.0,22
47,20,4,61.0,264.0,22
47,20,5,89.0,176.0,22
47,21,0,60.0,176.0,22
47,21,1,52.0,190.0,22
47,21,2,61.0,171.0,22
47,21,3,51.0,144.0,22
47,21,4,49.0,121.0,22
47,21,5,25.0,63.0,22
47,22,0,29.0,77.0,22
47,22,1,32.0,116.0,22
47,22,2,35.0,81.0,22
47,22,3,30.0,62.0,22
47,22,4,23.0,46.0,22
47,22,5,24.0,22.0,22
47,23,0,14.0,16.0,22
47,23,1,12.0,11.0,22
47,23,2,4.0,6.0,22
47,23,3,3.0,3.0,22
47,23,4,1.0,0.0,22
47,23,5,3.0,0.0,22
48,0,0,0.0,0.0,22
48,0,1,0.0,1.0,22
48,0,2,2.0,1.0,22
48,0,3,2.0,0.0,22
48,0,4,1.0,1.0,22
48,0,5,0.0,0.0,22
48,1,0,0.0,0.0,22
48,1,1,0.0,2.0,22
48,1,2,2.0,0.0,22
48,1,3,0.0,0.0,22
48,1,4,0.0,0.0,22
48,1,5,0.0,0.0,22
48,2,0,0.0,1.0,22
48,2,1,1.0,0.0,22
48,2,2,0.0,0.0,22
48,2,3,0.0,0.0,22
48,2,4,0.0,0.0,22
48,2,5,0.0,0.0,22
48,3,0,0.0,0.0,22
48,3,1,0.0,2.0,22
48,3,2,0.0,0.0,22
48,3,3,2.0,0.0,22
48,3,4,0.0,0.0,22
48,3,5,0.0,0.0,22
48,4,0,0.0,0.0,22
48,4,1,0.0,0.0,22
48,4,2,0.0,0.0,22
48,4,3,0.0,3.0,22
48,4,4,3.0,0.0,22
48,4,5,0.0,0.0,22
48,5,0,0.0,0.0,22
48,5,1,0.0,0.0,22
48,5,2,0.0,0.0,22
48,5,3,0.0,0.0,22
48,5,4,0.0,4.0,22
48,5,5,0.0,3.0,22
48,6,0,0.0,12.0,22
48,6,1,3.0,18.0,22
48,6,2,8.0,14.0,22
48,6,3,23.0,30.0,22
48,6,4,43.0,51.0,22
48,6,5,53.0,73.0,22
48,7,0,98.0,83.0,22
48,7,1,106.0,112.0,22
48,7,2,89.0,138.0,22
48,7,3,146.0,205.0,22
48,7,4,143.0,252.0,22
48,7,5,196.0,302.0,22
48,8,0,308.0,357.0,22
48,8,1,303.0,302.0,22
48,8,2,416.0,247.0,22
48,8,3,369.0,275.0,22
48,8,4,338.0,239.0,22
48,8,5,279.0,180.0,22
48,9,0,140.0,142.0,22
48,9,1,157.0,124.0,22
48,9,2,185.0,120.0,22
48,9,3,122.0,107.0,22
48,9,4,151.0,106.0,22
48,9,5,156.0,95.0,22
48,10,0,105.0,79.0,22
48,10,1,123.0,82.0,22
48,10,2,116.0,106.0,22
48,10,3,95.0,82.0,22
48,10,4,88.0,98.0,22
48,10,5,104.0,69.0,22
48,11,0,108.0,67.0,22
48,11,1,116.0,69.0,22
48,11,2,75.0,73.0,22
48,11,3,94.0,77.0,22
48,11,4,78.0,68.0,22
48,11,5,108.0,88.0,22
48,12,0,94.0,87.0,22
48,12,1,84.0,86.0,22
48,12,2,101.0,79.0,22
48,12,3,92.0,85.0,22
48,12,4,96.0,73.0,22
48,12,5,85.0,92.0,22
48,13,0,90.0,108.0,22
48,13,1,111.0,79.0,22
48,13,2,93.0,98.0,22
48,13,3,120.0,118.0,22
48,13,4,108.0,108.0,22
48,13,5,101.0,95.0,22
48,14,0,92.0,95.0,22
48,14,1,115.0,106.0,22
48,14,2,87.0,105.0,22
48,14,3,76.0,81.0,22
48,14,4,90.0,96.0,22
48,14,5,83.0,103.0,22
48,15,0,65.0,105.0,22
48,15,1,91.0,105.0,22
48,15,2,86.0,77.0,22
48,15,3,84.0,131.0,22
48,15,4,97.0,128.0,22
48,15,5,76.0,155.0,22
48,16,0,104.0,142.0,22
48,16,1,96.0,137.0,22
48,16,2,93.0,137.0,22
48,16,3,91.0,145.0,22
48,16,4,94.0,214.0,22
48,16,5,134.0,233.0,22
48,17,0,118.0,232.0,22
48,17,1,135.0,293.0,22
48,17,2,214.0,284.0,22
48,17,3,218.0,259.0,22
48,17,4,232.0,345.0,22
48,17,5,236.0,231.0,22
48,18,0,225.0,257.0,22
48,18,1,198.0,234.0,22
48,18,2,260.0,170.0,22
48,18,3,159.0,123.0,22
48,18,4,143.0,129.0,22
48,18,5,165.0,123.0,22
48,19,0,116.0,100.0,22
48,19,1,111.0,129.0,22
48,19,2,121.0,90.0,22
48,19,3,94.0,97.0,22
48,19,4,100.0,101.0,22
48,19,5,100.0,121.0,22
48,20,0,107.0,88.0,22
48,20,1,96.0,86.0,22
48,20,2,113.0,84.0,22
