stationID,hour,per_ten_minute,outNums,inNums,day
39,17,1,242.0,255.0,23
39,17,2,314.0,221.0,23
39,17,3,305.0,239.0,23
39,17,4,338.0,261.0,23
39,17,5,365.0,205.0,23
39,18,0,249.0,185.0,23
39,18,1,264.0,221.0,23
39,18,2,288.0,171.0,23
39,18,3,186.0,133.0,23
39,18,4,178.0,127.0,23
39,18,5,231.0,103.0,23
39,19,0,127.0,81.0,23
39,19,1,118.0,123.0,23
39,19,2,144.0,117.0,23
39,19,3,127.0,106.0,23
39,19,4,115.0,165.0,23
39,19,5,72.0,137.0,23
39,20,0,155.0,162.0,23
39,20,1,130.0,186.0,23
39,20,2,110.0,171.0,23
39,20,3,103.0,244.0,23
39,20,4,112.0,244.0,23
39,20,5,97.0,225.0,23
39,21,0,102.0,166.0,23
39,21,1,90.0,187.0,23
39,21,2,80.0,175.0,23
39,21,3,106.0,229.0,23
39,21,4,70.0,180.0,23
39,21,5,74.0,130.0,23
39,22,0,57.0,95.0,23
39,22,1,46.0,107.0,23
39,22,2,51.0,77.0,23
39,22,3,47.0,56.0,23
39,22,4,29.0,52.0,23
39,22,5,42.0,14.0,23
39,23,0,22.0,12.0,23
39,23,1,33.0,7.0,23
39,23,2,16.0,8.0,23
39,23,3,15.0,4.0,23
39,23,4,5.0,5.0,23
39,23,5,5.0,0.0,23
40,0,0,0.0,0.0,23
40,0,1,1.0,0.0,23
40,0,2,0.0,0.0,23
40,0,3,0.0,0.0,23
40,0,4,0.0,0.0,23
40,0,5,1.0,0.0,23
40,1,0,0.0,0.0,23
40,1,1,0.0,0.0,23
40,1,2,0.0,0.0,23
40,1,3,0.0,0.0,23
40,1,4,0.0,0.0,23
40,1,5,0.0,0.0,23
40,2,0,0.0,0.0,23
40,2,1,1.0,0.0,23
40,2,2,0.0,0.0,23
40,2,3,0.0,0.0,23
40,2,4,0.0,0.0,23
40,2,5,0.0,0.0,23
40,3,0,0.0,0.0,23
40,3,1,0.0,0.0,23
40,3,2,0.0,0.0,23
40,3,3,0.0,0.0,23
40,3,4,0.0,0.0,23
40,3,5,0.0,0.0,23
40,4,0,0.0,0.0,23
40,4,1,0.0,0.0,23
40,4,2,0.0,0.0,23
40,4,3,0.0,0.0,23
40,4,4,0.0,0.0,23
40,4,5,0.0,0.0,23
40,5,0,0.0,0.0,23
40,5,1,0.0,0.0,23
40,5,2,0.0,0.0,23
40,5,3,0.0,0.0,23
40,5,4,0.0,1.0,23
40,5,5,1.0,21.0,23
40,6,0,0.0,21.0,23
40,6,1,4.0,20.0,23
40,6,2,11.0,17.0,23
40,6,3,14.0,21.0,23
40,6,4,20.0,30.0,23
40,6,5,26.0,51.0,23
40,7,0,23.0,58.0,23
40,7,1,51.0,82.0,23
40,7,2,56.0,93.0,23
40,7,3,92.0,135.0,23
40,7,4,174.0,151.0,23
40,7,5,125.0,201.0,23
40,8,0,169.0,193.0,23
40,8,1,249.0,156.0,23
40,8,2,265.0,209.0,23
40,8,3,179.0,161.0,23
40,8,4,167.0,144.0,23
40,8,5,122.0,85.0,23
40,9,0,75.0,102.0,23
40,9,1,88.0,80.0,23
40,9,2,65.0,67.0,23
40,9,3,75.0,52.0,23
40,9,4,68.0,72.0,23
40,9,5,54.0,65.0,23
40,10,0,54.0,86.0,23
40,10,1,48.0,48.0,23
40,10,2,46.0,56.0,23
40,10,3,39.0,53.0,23
40,10,4,49.0,47.0,23
40,10,5,52.0,57.0,23
40,11,0,32.0,50.0,23
40,11,1,26.0,75.0,23
40,11,2,41.0,48.0,23
40,11,3,34.0,60.0,23
40,11,4,42.0,63.0,23
40,11,5,26.0,52.0,23
40,12,0,38.0,55.0,23
40,12,1,33.0,46.0,23
40,12,2,37.0,52.0,23
40,12,3,36.0,40.0,23
40,12,4,49.0,44.0,23
40,12,5,42.0,38.0,23
40,13,0,41.0,63.0,23
40,13,1,37.0,45.0,23
40,13,2,71.0,49.0,23
40,13,3,45.0,56.0,23
40,13,4,37.0,50.0,23
40,13,5,42.0,48.0,23
40,14,0,50.0,43.0,23
40,14,1,36.0,55.0,23
40,14,2,51.0,55.0,23
40,14,3,54.0,29.0,23
40,14,4,50.0,59.0,23
40,14,5,45.0,50.0,23
40,15,0,56.0,52.0,23
40,15,1,52.0,56.0,23
40,15,2,61.0,81.0,23
40,15,3,43.0,86.0,23
40,15,4,37.0,58.0,23
40,15,5,75.0,65.0,23
40,16,0,44.0,65.0,23
40,16,1,53.0,63.0,23
40,16,2,53.0,46.0,23
40,16,3,43.0,69.0,23
40,16,4,50.0,84.0,23
40,16,5,44.0,75.0,23
40,17,0,40.0,143.0,23
40,17,1,75.0,193.0,23
40,17,2,85.0,158.0,23
40,17,3,76.0,189.0,23
40,17,4,87.0,155.0,23
40,17,5,126.0,172.0,23
40,18,0,122.0,90.0,23
40,18,1,120.0,126.0,23
40,18,2,124.0,103.0,23
40,18,3,164.0,71.0,23
40,18,4,93.0,57.0,23
40,18,5,89.0,45.0,23
40,19,0,81.0,52.0,23
40,19,1,72.0,43.0,23
40,19,2,56.0,44.0,23
40,19,3,48.0,39.0,23
40,19,4,75.0,52.0,23
40,19,5,74.0,35.0,23
40,20,0,51.0,33.0,23
40,20,1,44.0,53.0,23
40,20,2,55.0,56.0,23
40,20,3,64.0,46.0,23
40,20,4,71.0,34.0,23
40,20,5,65.0,25.0,23
40,21,0,63.0,33.0,23
40,21,1,63.0,38.0,23
40,21,2,71.0,26.0,23
40,21,3,61.0,14.0,23
40,21,4,43.0,30.0,23
40,21,5,46.0,13.0,23
40,22,0,45.0,29.0,23
40,22,1,60.0,17.0,23
40,22,2,31.0,12.0,23
40,22,3,36.0,11.0,23
40,22,4,40.0,7.0,23
40,22,5,21.0,5.0,23
40,23,0,21.0,3.0,23
40,23,1,13.0,3.0,23
40,23,2,11.0,1.0,23
40,23,3,11.0,2.0,23
40,23,4,9.0,0.0,23
40,23,5,0.0,0.0,23
41,0,0,3.0,6.0,23
41,0,1,5.0,1.0,23
41,0,2,0.0,0.0,23
41,0,3,0.0,0.0,23
41,0,4,0.0,0.0,23
41,0,5,0.0,0.0,23
41,1,0,0.0,1.0,23
41,1,1,1.0,0.0,23
41,1,2,0.0,0.0,23
41,1,3,0.0,0.0,23
41,1,4,0.0,0.0,23
41,1,5,0.0,0.0,23
41,2,0,0.0,0.0,23
41,2,1,0.0,0.0,23
41,2,2,0.0,0.0,23
41,2,3,0.0,0.0,23
41,2,4,0.0,0.0,23
41,2,5,0.0,0.0,23
41,3,0,0.0,0.0,23
41,3,1,0.0,0.0,23
41,3,2,0.0,0.0,23
41,3,3,0.0,0.0,23
41,3,4,0.0,0.0,23
41,3,5,0.0,0.0,23
41,4,0,0.0,0.0,23
41,4,1,0.0,0.0,23
41,4,2,0.0,0.0,23
41,4,3,0.0,2.0,23
41,4,4,2.0,0.0,23
41,4,5,0.0,0.0,23
41,5,0,0.0,0.0,23
41,5,1,0.0,0.0,23
41,5,2,0.0,0.0,23
41,5,3,0.0,0.0,23
41,5,4,0.0,0.0,23
41,5,5,2.0,26.0,23
41,6,0,1.0,17.0,23
41,6,1,5.0,37.0,23
41,6,2,4.0,55.0,23
41,6,3,8.0,41.0,23
41,6,4,20.0,45.0,23
41,6,5,20.0,68.0,23
41,7,0,33.0,90.0,23
41,7,1,22.0,97.0,23
41,7,2,73.0,129.0,23
41,7,3,150.0,192.0,23
41,7,4,158.0,245.0,23
41,7,5,204.0,317.0,23
41,8,0,213.0,282.0,23
41,8,1,229.0,337.0,23
41,8,2,248.0,294.0,23
41,8,3,269.0,309.0,23
41,8,4,234.0,220.0,23
41,8,5,208.0,184.0,23
41,9,0,130.0,137.0,23
41,9,1,166.0,147.0,23
41,9,2,124.0,109.0,23
41,9,3,59.0,96.0,23
41,9,4,94.0,80.0,23
41,9,5,87.0,100.0,23
41,10,0,71.0,78.0,23
41,10,1,77.0,62.0,23
41,10,2,40.0,74.0,23
41,10,3,72.0,75.0,23
41,10,4,61.0,80.0,23
41,10,5,49.0,63.0,23
41,11,0,50.0,64.0,23
41,11,1,54.0,85.0,23
41,11,2,57.0,59.0,23
41,11,3,67.0,70.0,23
41,11,4,72.0,71.0,23
41,11,5,69.0,72.0,23
41,12,0,47.0,81.0,23
41,12,1,39.0,83.0,23
41,12,2,62.0,54.0,23
41,12,3,57.0,87.0,23
41,12,4,45.0,74.0,23
41,12,5,67.0,74.0,23
41,13,0,61.0,82.0,23
41,13,1,63.0,79.0,23
41,13,2,68.0,80.0,23
41,13,3,55.0,60.0,23
41,13,4,69.0,92.0,23
41,13,5,58.0,74.0,23
41,14,0,64.0,76.0,23
41,14,1,62.0,67.0,23
41,14,2,58.0,82.0,23
41,14,3,61.0,76.0,23
41,14,4,73.0,71.0,23
41,14,5,71.0,90.0,23
41,15,0,72.0,64.0,23
41,15,1,58.0,60.0,23
41,15,2,91.0,60.0,23
41,15,3,64.0,61.0,23
41,15,4,72.0,65.0,23
41,15,5,78.0,59.0,23
41,16,0,79.0,69.0,23
41,16,1,75.0,81.0,23
41,16,2,74.0,67.0,23
41,16,3,88.0,74.0,23
41,16,4,108.0,93.0,23
41,16,5,117.0,111.0,23
41,17,0,126.0,187.0,23
41,17,1,164.0,288.0,23
41,17,2,237.0,205.0,23
41,17,3,227.0,223.0,23
41,17,4,194.0,232.0,23
41,17,5,275.0,216.0,23
41,18,0,208.0,175.0,23
41,18,1,213.0,150.0,23
41,18,2,253.0,160.0,23
41,18,3,202.0,172.0,23
41,18,4,163.0,113.0,23
41,18,5,220.0,95.0,23
41,19,0,114.0,118.0,23
41,19,1,124.0,88.0,23
41,19,2,128.0,85.0,23
41,19,3,131.0,71.0,23
41,19,4,116.0,91.0,23
41,19,5,109.0,75.0,23
41,20,0,92.0,133.0,23
41,20,1,121.0,183.0,23
41,20,2,86.0,143.0,23
41,20,3,117.0,124.0,23
41,20,4,125.0,102.0,23
41,20,5,144.0,95.0,23
41,21,0,136.0,41.0,23
41,21,1,124.0,56.0,23
41,21,2,106.0,68.0,23
41,21,3,93.0,35.0,23
41,21,4,143.0,47.0,23
41,21,5,93.0,24.0,23
41,22,0,93.0,23.0,23
41,22,1,108.0,36.0,23
41,22,2,104.0,37.0,23
41,22,3,40.0,31.0,23
41,22,4,78.0,28.0,23
41,22,5,75.0,13.0,23
41,23,0,43.0,11.0,23
41,23,1,28.0,6.0,23
41,23,2,26.0,9.0,23
41,23,3,20.0,2.0,23
41,23,4,9.0,1.0,23
41,23,5,7.0,0.0,23
42,0,0,0.0,0.0,23
42,0,1,1.0,0.0,23
42,0,2,0.0,0.0,23
42,0,3,0.0,0.0,23
42,0,4,0.0,0.0,23
42,0,5,0.0,0.0,23
42,1,0,0.0,4.0,23
42,1,1,0.0,5.0,23
42,1,2,0.0,2.0,23
42,1,3,0.0,0.0,23
42,1,4,1.0,1.0,23
42,1,5,0.0,0.0,23
42,2,0,2.0,3.0,23
42,2,1,0.0,0.0,23
42,2,2,8.0,0.0,23
42,2,3,0.0,0.0,23
42,2,4,0.0,0.0,23
42,2,5,4.0,0.0,23
42,3,0,0.0,0.0,23
42,3,1,0.0,0.0,23
42,3,2,0.0,0.0,23
42,3,3,0.0,0.0,23
42,3,4,0.0,0.0,23
42,3,5,0.0,0.0,23
42,4,0,0.0,0.0,23
42,4,1,0.0,0.0,23
42,4,2,0.0,0.0,23
42,4,3,0.0,2.0,23
42,4,4,2.0,0.0,23
42,4,5,0.0,0.0,23
42,5,0,0.0,0.0,23
42,5,1,0.0,0.0,23
42,5,2,0.0,0.0,23
42,5,3,0.0,0.0,23
42,5,4,0.0,5.0,23
42,5,5,0.0,23.0,23
42,6,0,0.0,40.0,23
42,6,1,4.0,20.0,23
42,6,2,4.0,39.0,23
42,6,3,7.0,59.0,23
42,6,4,10.0,69.0,23
42,6,5,12.0,109.0,23
42,7,0,38.0,106.0,23
42,7,1,73.0,160.0,23
42,7,2,59.0,212.0,23
42,7,3,113.0,340.0,23
42,7,4,120.0,425.0,23
42,7,5,138.0,550.0,23
42,8,0,133.0,541.0,23
42,8,1,232.0,593.0,23
42,8,2,250.0,590.0,23
42,8,3,195.0,533.0,23
42,8,4,316.0,417.0,23
42,8,5,208.0,305.0,23
42,9,0,84.0,254.0,23
42,9,1,127.0,180.0,23
42,9,2,91.0,180.0,23
42,9,3,94.0,168.0,23
42,9,4,83.0,130.0,23
42,9,5,71.0,126.0,23
42,10,0,68.0,99.0,23
42,10,1,67.0,103.0,23
42,10,2,43.0,118.0,23
42,10,3,61.0,117.0,23
42,10,4,72.0,100.0,23
42,10,5,46.0,103.0,23
42,11,0,79.0,79.0,23
42,11,1,82.0,80.0,23
42,11,2,69.0,97.0,23
42,11,3,59.0,80.0,23
42,11,4,52.0,113.0,23
42,11,5,73.0,93.0,23
42,12,0,61.0,92.0,23
42,12,1,74.0,95.0,23
42,12,2,70.0,110.0,23
42,12,3,82.0,108.0,23
42,12,4,55.0,111.0,23
42,12,5,66.0,78.0,23
42,13,0,53.0,105.0,23
42,13,1,64.0,87.0,23
42,13,2,66.0,120.0,23
42,13,3,82.0,94.0,23
42,13,4,78.0,87.0,23
42,13,5,74.0,83.0,23
42,14,0,79.0,85.0,23
42,14,1,82.0,82.0,23
42,14,2,99.0,86.0,23
42,14,3,91.0,84.0,23
42,14,4,89.0,80.0,23
42,14,5,79.0,68.0,23
42,15,0,101.0,75.0,23
42,15,1,75.0,82.0,23
42,15,2,87.0,72.0,23
42,15,3,104.0,79.0,23
42,15,4,93.0,76.0,23
42,15,5,133.0,69.0,23
42,16,0,95.0,93.0,23
42,16,1,119.0,98.0,23
42,16,2,108.0,76.0,23
42,16,3,146.0,140.0,23
42,16,4,116.0,99.0,23
42,16,5,131.0,107.0,23
42,17,0,137.0,220.0,23
42,17,1,185.0,263.0,23
42,17,2,168.0,218.0,23
42,17,3,217.0,209.0,23
42,17,4,262.0,199.0,23
42,17,5,317.0,130.0,23
42,18,0,382.0,181.0,23
42,18,1,263.0,207.0,23
42,18,2,343.0,175.0,23
42,18,3,312.0,160.0,23
42,18,4,397.0,108.0,23
42,18,5,205.0,87.0,23
42,19,0,231.0,85.0,23
42,19,1,168.0,87.0,23
42,19,2,165.0,77.0,23
42,19,3,161.0,54.0,23
42,19,4,205.0,66.0,23
42,19,5,167.0,72.0,23
42,20,0,168.0,75.0,23
42,20,1,175.0,77.0,23
42,20,2,151.0,48.0,23
42,20,3,171.0,113.0,23
42,20,4,168.0,68.0,23
42,20,5,209.0,88.0,23
42,21,0,197.0,71.0,23
42,21,1,164.0,48.0,23
42,21,2,210.0,54.0,23
42,21,3,163.0,39.0,23
42,21,4,124.0,39.0,23
42,21,5,142.0,27.0,23
42,22,0,131.0,37.0,23
42,22,1,108.0,22.0,23
42,22,2,102.0,18.0,23
42,22,3,140.0,21.0,23
42,22,4,52.0,16.0,23
42,22,5,127.0,14.0,23
42,23,0,33.0,12.0,23
42,23,1,48.0,6.0,23
42,23,2,40.0,1.0,23
42,23,3,23.0,1.0,23
42,23,4,23.0,0.0,23
42,23,5,4.0,0.0,23
43,0,0,0.0,0.0,23
43,0,1,1.0,0.0,23
43,0,2,0.0,1.0,23
43,0,3,2.0,1.0,23
43,0,4,0.0,0.0,23
43,0,5,0.0,0.0,23
43,1,0,0.0,0.0,23
43,1,1,0.0,1.0,23
43,1,2,1.0,0.0,23
43,1,3,0.0,0.0,23
43,1,4,0.0,0.0,23
43,1,5,0.0,0.0,23
43,2,0,0.0,1.0,23
43,2,1,1.0,1.0,23
43,2,2,1.0,0.0,23
43,2,3,0.0,0.0,23
43,2,4,0.0,0.0,23
43,2,5,0.0,0.0,23
43,3,0,0.0,0.0,23
43,3,1,0.0,0.0,23
43,3,2,0.0,0.0,23
43,3,3,0.0,0.0,23
43,3,4,0.0,0.0,23
43,3,5,0.0,0.0,23
43,4,0,0.0,0.0,23
43,4,1,0.0,0.0,23
43,4,2,0.0,0.0,23
43,4,3,0.0,2.0,23
43,4,4,2.0,0.0,23
43,4,5,0.0,0.0,23
43,5,0,0.0,0.0,23
43,5,1,0.0,0.0,23
43,5,2,0.0,0.0,23
43,5,3,1.0,1.0,23
43,5,4,0.0,5.0,23
43,5,5,0.0,9.0,23
43,6,0,5.0,16.0,23
43,6,1,6.0,17.0,23
43,6,2,14.0,32.0,23
43,6,3,13.0,44.0,23
43,6,4,7.0,63.0,23
43,6,5,18.0,82.0,23
43,7,0,11.0,143.0,23
43,7,1,28.0,182.0,23
43,7,2,24.0,233.0,23
43,7,3,46.0,337.0,23
43,7,4,69.0,432.0,23
43,7,5,64.0,580.0,23
43,8,0,87.0,603.0,23
43,8,1,76.0,627.0,23
43,8,2,112.0,620.0,23
43,8,3,134.0,614.0,23
43,8,4,131.0,462.0,23
43,8,5,107.0,317.0,23
43,9,0,54.0,209.0,23
43,9,1,62.0,164.0,23
43,9,2,34.0,159.0,23
43,9,3,46.0,155.0,23
43,9,4,47.0,86.0,23
43,9,5,39.0,101.0,23
43,10,0,48.0,67.0,23
43,10,1,45.0,67.0,23
43,10,2,45.0,83.0,23
43,10,3,50.0,77.0,23
43,10,4,37.0,70.0,23
43,10,5,36.0,71.0,23
43,11,0,35.0,51.0,23
43,11,1,50.0,61.0,23
43,11,2,30.0,54.0,23
43,11,3,39.0,58.0,23
43,11,4,39.0,55.0,23
43,11,5,39.0,63.0,23
43,12,0,46.0,72.0,23
43,12,1,36.0,70.0,23
43,12,2,43.0,74.0,23
43,12,3,50.0,78.0,23
43,12,4,42.0,61.0,23
43,12,5,40.0,73.0,23
43,13,0,31.0,66.0,23
43,13,1,29.0,84.0,23
43,13,2,31.0,76.0,23
43,13,3,35.0,69.0,23
43,13,4,42.0,79.0,23
43,13,5,30.0,58.0,23
43,14,0,40.0,50.0,23
43,14,1,29.0,69.0,23
43,14,2,37.0,58.0,23
43,14,3,62.0,56.0,23
43,14,4,48.0,40.0,23
43,14,5,66.0,51.0,23
43,15,0,58.0,45.0,23
43,15,1,75.0,55.0,23
43,15,2,68.0,42.0,23
43,15,3,67.0,53.0,23
43,15,4,67.0,45.0,23
43,15,5,65.0,64.0,23
43,16,0,71.0,52.0,23
43,16,1,84.0,47.0,23
43,16,2,72.0,52.0,23
43,16,3,100.0,53.0,23
43,16,4,87.0,59.0,23
43,16,5,66.0,52.0,23
43,17,0,130.0,81.0,23
43,17,1,148.0,123.0,23
43,17,2,168.0,80.0,23
43,17,3,225.0,112.0,23
43,17,4,208.0,138.0,23
43,17,5,204.0,117.0,23
43,18,0,324.0,84.0,23
43,18,1,362.0,124.0,23
43,18,2,314.0,106.0,23
43,18,3,269.0,93.0,23
43,18,4,328.0,96.0,23
43,18,5,214.0,58.0,23
43,19,0,201.0,88.0,23
43,19,1,223.0,43.0,23
43,19,2,263.0,48.0,23
43,19,3,143.0,43.0,23
43,19,4,139.0,32.0,23
43,19,5,194.0,26.0,23
43,20,0,158.0,39.0,23
43,20,1,162.0,34.0,23
43,20,2,186.0,40.0,23
43,20,3,151.0,69.0,23
43,20,4,210.0,28.0,23
43,20,5,200.0,31.0,23
43,21,0,188.0,40.0,23
43,21,1,194.0,30.0,23
43,21,2,218.0,42.0,23
43,21,3,176.0,34.0,23
43,21,4,186.0,28.0,23
43,21,5,151.0,23.0,23
43,22,0,192.0,24.0,23
43,22,1,155.0,16.0,23
43,22,2,131.0,26.0,23
43,22,3,103.0,17.0,23
43,22,4,121.0,15.0,23
43,22,5,66.0,9.0,23
43,23,0,79.0,7.0,23
43,23,1,60.0,8.0,23
43,23,2,32.0,3.0,23
43,23,3,16.0,0.0,23
43,23,4,5.0,0.0,23
43,23,5,2.0,0.0,23
44,0,0,2.0,0.0,23
44,0,1,0.0,0.0,23
44,0,2,0.0,0.0,23
44,0,3,0.0,0.0,23
44,0,4,0.0,0.0,23
44,0,5,0.0,1.0,23
44,1,0,1.0,1.0,23
44,1,1,0.0,0.0,23
44,1,2,0.0,0.0,23
44,1,3,0.0,0.0,23
44,1,4,0.0,0.0,23
44,1,5,0.0,0.0,23
44,2,0,0.0,1.0,23
44,2,1,1.0,0.0,23
44,2,2,0.0,0.0,23
44,2,3,0.0,0.0,23
44,2,4,0.0,0.0,23
44,2,5,0.0,0.0,23
44,3,0,0.0,0.0,23
44,3,1,0.0,0.0,23
44,3,2,0.0,0.0,23
44,3,3,0.0,0.0,23
44,3,4,0.0,0.0,23
44,3,5,0.0,0.0,23
44,4,0,0.0,0.0,23
44,4,1,0.0,0.0,23
44,4,2,0.0,0.0,23
44,4,3,0.0,2.0,23
44,4,4,2.0,0.0,23
44,4,5,0.0,0.0,23
44,5,0,0.0,0.0,23
44,5,1,0.0,0.0,23
44,5,2,0.0,0.0,23
44,5,3,0.0,0.0,23
44,5,4,0.0,6.0,23
44,5,5,4.0,14.0,23
44,6,0,2.0,16.0,23
44,6,1,15.0,9.0,23
44,6,2,1.0,16.0,23
44,6,3,8.0,22.0,23
44,6,4,5.0,26.0,23
44,6,5,10.0,29.0,23
44,7,0,16.0,37.0,23
44,7,1,20.0,66.0,23
44,7,2,35.0,65.0,23
44,7,3,67.0,91.0,23
44,7,4,93.0,148.0,23
44,7,5,129.0,184.0,23
44,8,0,285.0,229.0,23
44,8,1,623.0,204.0,23
44,8,2,615.0,190.0,23
44,8,3,692.0,215.0,23
44,8,4,1007.0,150.0,23
44,8,5,628.0,116.0,23
44,9,0,425.0,110.0,23
44,9,1,253.0,91.0,23
44,9,2,225.0,84.0,23
44,9,3,161.0,78.0,23
44,9,4,89.0,72.0,23
44,9,5,126.0,80.0,23
44,10,0,90.0,54.0,23
44,10,1,70.0,53.0,23
44,10,2,72.0,50.0,23
44,10,3,58.0,51.0,23
44,10,4,68.0,44.0,23
44,10,5,53.0,61.0,23
44,11,0,41.0,61.0,23
44,11,1,56.0,64.0,23
44,11,2,56.0,44.0,23
44,11,3,31.0,59.0,23
44,11,4,46.0,80.0,23
44,11,5,46.0,66.0,23
44,12,0,66.0,86.0,23
44,12,1,48.0,64.0,23
44,12,2,50.0,67.0,23
44,12,3,61.0,48.0,23
44,12,4,47.0,62.0,23
44,12,5,62.0,70.0,23
44,13,0,78.0,59.0,23
44,13,1,78.0,75.0,23
44,13,2,79.0,54.0,23
44,13,3,71.0,56.0,23
44,13,4,75.0,53.0,23
44,13,5,50.0,51.0,23
44,14,0,63.0,46.0,23
44,14,1,67.0,64.0,23
44,14,2,70.0,45.0,23
44,14,3,50.0,60.0,23
44,14,4,48.0,68.0,23
44,14,5,42.0,49.0,23
44,15,0,54.0,56.0,23
44,15,1,38.0,80.0,23
44,15,2,38.0,45.0,23
44,15,3,46.0,47.0,23
44,15,4,77.0,72.0,23
44,15,5,60.0,65.0,23
44,16,0,77.0,74.0,23
44,16,1,57.0,76.0,23
44,16,2,60.0,57.0,23
44,16,3,52.0,60.0,23
44,16,4,77.0,76.0,23
44,16,5,63.0,75.0,23
44,17,0,77.0,219.0,23
44,17,1,77.0,316.0,23
44,17,2,105.0,225.0,23
44,17,3,92.0,385.0,23
44,17,4,113.0,573.0,23
44,17,5,119.0,427.0,23
44,18,0,149.0,364.0,23
44,18,1,132.0,570.0,23
44,18,2,144.0,368.0,23
44,18,3,154.0,292.0,23
44,18,4,122.0,259.0,23
44,18,5,86.0,183.0,23
44,19,0,109.0,121.0,23
44,19,1,99.0,132.0,23
44,19,2,73.0,112.0,23
44,19,3,77.0,109.0,23
44,19,4,71.0,89.0,23
44,19,5,49.0,87.0,23
44,20,0,55.0,110.0,23
44,20,1,58.0,110.0,23
44,20,2,71.0,89.0,23
44,20,3,49.0,107.0,23
44,20,4,88.0,91.0,23
44,20,5,70.0,56.0,23
44,21,0,70.0,101.0,23
44,21,1,98.0,87.0,23
44,21,2,63.0,56.0,23
44,21,3,68.0,57.0,23
44,21,4,80.0,61.0,23
44,21,5,54.0,29.0,23
44,22,0,59.0,36.0,23
44,22,1,37.0,43.0,23
44,22,2,56.0,31.0,23
44,22,3,57.0,25.0,23
44,22,4,37.0,26.0,23
44,22,5,44.0,22.0,23
44,23,0,21.0,33.0,23
44,23,1,18.0,18.0,23
44,23,2,16.0,2.0,23
44,23,3,8.0,1.0,23
44,23,4,1.0,0.0,23
44,23,5,3.0,0.0,23
45,0,0,3.0,0.0,23
45,0,1,0.0,1.0,23
45,0,2,1.0,0.0,23
45,0,3,0.0,0.0,23
45,0,4,0.0,0.0,23
45,0,5,0.0,0.0,23
45,1,0,1.0,12.0,23
45,1,1,2.0,3.0,23
45,1,2,0.0,1.0,23
45,1,3,0.0,1.0,23
45,1,4,1.0,0.0,23
45,1,5,0.0,0.0,23
45,2,0,1.0,0.0,23
45,2,1,0.0,0.0,23
45,2,2,0.0,0.0,23
45,2,3,0.0,0.0,23
45,2,4,0.0,0.0,23
45,2,5,0.0,0.0,23
45,3,0,0.0,0.0,23
45,3,1,0.0,0.0,23
45,3,2,0.0,0.0,23
45,3,3,0.0,0.0,23
45,3,4,0.0,0.0,23
45,3,5,1.0,1.0,23
45,4,0,0.0,0.0,23
45,4,1,0.0,0.0,23
45,4,2,0.0,0.0,23
45,4,3,1.0,1.0,23
45,4,4,0.0,2.0,23
45,4,5,2.0,0.0,23
45,5,0,0.0,0.0,23
45,5,1,0.0,0.0,23
45,5,2,0.0,0.0,23
45,5,3,0.0,0.0,23
45,5,4,2.0,9.0,23
45,5,5,15.0,15.0,23
45,6,0,24.0,12.0,23
45,6,1,35.0,31.0,23
45,6,2,16.0,15.0,23
45,6,3,21.0,24.0,23
45,6,4,14.0,20.0,23
45,6,5,17.0,29.0,23
45,7,0,31.0,58.0,23
45,7,1,52.0,64.0,23
45,7,2,50.0,103.0,23
45,7,3,108.0,134.0,23
45,7,4,207.0,197.0,23
45,7,5,212.0,250.0,23
45,8,0,465.0,327.0,23
45,8,1,683.0,273.0,23
45,8,2,606.0,324.0,23
45,8,3,622.0,292.0,23
45,8,4,701.0,231.0,23
45,8,5,467.0,182.0,23
45,9,0,329.0,126.0,23
45,9,1,215.0,117.0,23
45,9,2,212.0,142.0,23
45,9,3,158.0,81.0,23
45,9,4,121.0,72.0,23
45,9,5,102.0,69.0,23
45,10,0,96.0,65.0,23
45,10,1,93.0,86.0,23
45,10,2,85.0,87.0,23
45,10,3,54.0,68.0,23
45,10,4,89.0,60.0,23
45,10,5,66.0,75.0,23
45,11,0,65.0,86.0,23
45,11,1,42.0,68.0,23
45,11,2,80.0,65.0,23
45,11,3,65.0,101.0,23
45,11,4,67.0,84.0,23
45,11,5,58.0,92.0,23
45,12,0,68.0,85.0,23
45,12,1,71.0,90.0,23
45,12,2,75.0,62.0,23
45,12,3,84.0,107.0,23
45,12,4,91.0,64.0,23
45,12,5,94.0,91.0,23
45,13,0,116.0,68.0,23
45,13,1,84.0,101.0,23
45,13,2,105.0,79.0,23
45,13,3,56.0,65.0,23
45,13,4,74.0,67.0,23
45,13,5,71.0,78.0,23
45,14,0,67.0,61.0,23
45,14,1,65.0,85.0,23
45,14,2,75.0,69.0,23
45,14,3,69.0,88.0,23
45,14,4,58.0,73.0,23
45,14,5,74.0,60.0,23
45,15,0,63.0,80.0,23
45,15,1,50.0,78.0,23
45,15,2,68.0,80.0,23
45,15,3,64.0,95.0,23
45,15,4,71.0,109.0,23
45,15,5,56.0,64.0,23
45,16,0,74.0,89.0,23
45,16,1,62.0,82.0,23
45,16,2,79.0,80.0,23
45,16,3,56.0,80.0,23
45,16,4,97.0,111.0,23
45,16,5,68.0,122.0,23
45,17,0,99.0,233.0,23
45,17,1,93.0,278.0,23
45,17,2,113.0,249.0,23
45,17,3,115.0,315.0,23
45,17,4,188.0,595.0,23
45,17,5,140.0,397.0,23
45,18,0,144.0,319.0,23
45,18,1,174.0,520.0,23
45,18,2,244.0,288.0,23
45,18,3,144.0,206.0,23
