stationID,hour,per_ten_minute,outNums,inNums,day
39,5,1,0.0,0.0,20
39,5,2,0.0,0.0,20
39,5,3,0.0,0.0,20
39,5,4,1.0,3.0,20
39,5,5,2.0,12.0,20
39,6,0,1.0,9.0,20
39,6,1,12.0,11.0,20
39,6,2,3.0,19.0,20
39,6,3,6.0,28.0,20
39,6,4,21.0,21.0,20
39,6,5,9.0,36.0,20
39,7,0,39.0,27.0,20
39,7,1,30.0,46.0,20
39,7,2,68.0,60.0,20
39,7,3,67.0,48.0,20
39,7,4,67.0,69.0,20
39,7,5,70.0,68.0,20
39,8,0,67.0,88.0,20
39,8,1,94.0,84.0,20
39,8,2,67.0,73.0,20
39,8,3,112.0,88.0,20
39,8,4,193.0,74.0,20
39,8,5,157.0,70.0,20
39,9,0,98.0,78.0,20
39,9,1,109.0,76.0,20
39,9,2,126.0,91.0,20
39,9,3,72.0,98.0,20
39,9,4,137.0,84.0,20
39,9,5,92.0,84.0,20
39,10,0,110.0,93.0,20
39,10,1,112.0,114.0,20
39,10,2,129.0,102.0,20
39,10,3,108.0,115.0,20
39,10,4,110.0,103.0,20
39,10,5,113.0,69.0,20
39,11,0,112.0,93.0,20
39,11,1,128.0,83.0,20
39,11,2,135.0,112.0,20
39,11,3,135.0,98.0,20
39,11,4,108.0,105.0,20
39,11,5,108.0,80.0,20
39,12,0,145.0,113.0,20
39,12,1,121.0,90.0,20
39,12,2,148.0,121.0,20
39,12,3,103.0,148.0,20
39,12,4,146.0,151.0,20
39,12,5,115.0,122.0,20
39,13,0,130.0,129.0,20
39,13,1,135.0,129.0,20
39,13,2,131.0,137.0,20
39,13,3,136.0,130.0,20
39,13,4,153.0,170.0,20
39,13,5,138.0,155.0,20
39,14,0,173.0,166.0,20
39,14,1,125.0,133.0,20
39,14,2,137.0,124.0,20
39,14,3,121.0,160.0,20
39,14,4,179.0,127.0,20
39,14,5,154.0,116.0,20
39,15,0,154.0,181.0,20
39,15,1,158.0,149.0,20
39,15,2,141.0,147.0,20
39,15,3,133.0,156.0,20
39,15,4,173.0,140.0,20
39,15,5,145.0,133.0,20
39,16,0,212.0,148.0,20
39,16,1,159.0,166.0,20
39,16,2,182.0,164.0,20
39,16,3,153.0,157.0,20
39,16,4,170.0,168.0,20
39,16,5,180.0,152.0,20
39,17,0,220.0,198.0,20
39,17,1,222.0,184.0,20
39,17,2,285.0,194.0,20
39,17,3,236.0,141.0,20
39,17,4,243.0,165.0,20
39,17,5,211.0,139.0,20
39,18,0,187.0,168.0,20
39,18,1,151.0,165.0,20
39,18,2,164.0,139.0,20
39,18,3,122.0,136.0,20
39,18,4,189.0,141.0,20
39,18,5,127.0,139.0,20
39,19,0,126.0,132.0,20
39,19,1,117.0,153.0,20
39,19,2,110.0,144.0,20
39,19,3,82.0,182.0,20
39,19,4,121.0,138.0,20
39,19,5,75.0,146.0,20
39,20,0,130.0,189.0,20
39,20,1,120.0,203.0,20
39,20,2,102.0,238.0,20
39,20,3,77.0,192.0,20
39,20,4,96.0,156.0,20
39,20,5,94.0,149.0,20
39,21,0,88.0,156.0,20
39,21,1,74.0,152.0,20
39,21,2,85.0,159.0,20
39,21,3,62.0,109.0,20
39,21,4,60.0,104.0,20
39,21,5,54.0,97.0,20
39,22,0,44.0,165.0,20
39,22,1,49.0,137.0,20
39,22,2,57.0,90.0,20
39,22,3,29.0,79.0,20
39,22,4,39.0,33.0,20
39,22,5,50.0,20.0,20
39,23,0,13.0,7.0,20
39,23,1,14.0,2.0,20
39,23,2,17.0,4.0,20
39,23,3,1.0,5.0,20
39,23,4,9.0,0.0,20
39,23,5,4.0,0.0,20
40,0,0,0.0,0.0,20
40,0,1,0.0,0.0,20
40,0,2,0.0,0.0,20
40,0,3,1.0,1.0,20
40,0,4,0.0,0.0,20
40,0,5,0.0,0.0,20
40,1,0,0.0,0.0,20
40,1,1,0.0,0.0,20
40,1,2,0.0,0.0,20
40,1,3,0.0,0.0,20
40,1,4,0.0,0.0,20
40,1,5,0.0,0.0,20
40,2,0,0.0,0.0,20
40,2,1,0.0,0.0,20
40,2,2,0.0,0.0,20
40,2,3,0.0,0.0,20
40,2,4,0.0,0.0,20
40,2,5,0.0,0.0,20
40,3,0,0.0,0.0,20
40,3,1,0.0,0.0,20
40,3,2,0.0,0.0,20
40,3,3,1.0,0.0,20
40,3,4,0.0,0.0,20
40,3,5,0.0,0.0,20
40,4,0,0.0,0.0,20
40,4,1,0.0,0.0,20
40,4,2,0.0,0.0,20
40,4,3,0.0,0.0,20
40,4,4,0.0,0.0,20
40,4,5,0.0,0.0,20
40,5,0,0.0,0.0,20
40,5,1,0.0,0.0,20
40,5,2,0.0,0.0,20
40,5,3,0.0,0.0,20
40,5,4,1.0,2.0,20
40,5,5,0.0,21.0,20
40,6,0,0.0,13.0,20
40,6,1,2.0,20.0,20
40,6,2,5.0,12.0,20
40,6,3,4.0,14.0,20
40,6,4,23.0,25.0,20
40,6,5,12.0,32.0,20
40,7,0,9.0,35.0,20
40,7,1,27.0,35.0,20
40,7,2,26.0,42.0,20
40,7,3,34.0,46.0,20
40,7,4,40.0,56.0,20
40,7,5,31.0,58.0,20
40,8,0,35.0,83.0,20
40,8,1,34.0,64.0,20
40,8,2,56.0,79.0,20
40,8,3,30.0,68.0,20
40,8,4,84.0,66.0,20
40,8,5,35.0,63.0,20
40,9,0,42.0,59.0,20
40,9,1,49.0,46.0,20
40,9,2,38.0,46.0,20
40,9,3,55.0,66.0,20
40,9,4,29.0,55.0,20
40,9,5,16.0,35.0,20
40,10,0,27.0,59.0,20
40,10,1,27.0,39.0,20
40,10,2,37.0,65.0,20
40,10,3,36.0,50.0,20
40,10,4,28.0,66.0,20
40,10,5,49.0,57.0,20
40,11,0,33.0,67.0,20
40,11,1,40.0,56.0,20
40,11,2,45.0,42.0,20
40,11,3,30.0,69.0,20
40,11,4,33.0,48.0,20
40,11,5,38.0,54.0,20
40,12,0,42.0,54.0,20
40,12,1,46.0,66.0,20
40,12,2,44.0,64.0,20
40,12,3,46.0,57.0,20
40,12,4,46.0,42.0,20
40,12,5,68.0,58.0,20
40,13,0,58.0,56.0,20
40,13,1,69.0,66.0,20
40,13,2,73.0,60.0,20
40,13,3,79.0,70.0,20
40,13,4,39.0,77.0,20
40,13,5,64.0,59.0,20
40,14,0,60.0,60.0,20
40,14,1,43.0,61.0,20
40,14,2,53.0,58.0,20
40,14,3,58.0,68.0,20
40,14,4,54.0,76.0,20
40,14,5,52.0,63.0,20
40,15,0,60.0,73.0,20
40,15,1,63.0,46.0,20
40,15,2,59.0,42.0,20
40,15,3,54.0,69.0,20
40,15,4,64.0,59.0,20
40,15,5,81.0,52.0,20
40,16,0,84.0,37.0,20
40,16,1,74.0,46.0,20
40,16,2,85.0,51.0,20
40,16,3,82.0,43.0,20
40,16,4,73.0,63.0,20
40,16,5,90.0,59.0,20
40,17,0,99.0,70.0,20
40,17,1,77.0,104.0,20
40,17,2,78.0,69.0,20
40,17,3,76.0,66.0,20
40,17,4,76.0,58.0,20
40,17,5,81.0,53.0,20
40,18,0,58.0,37.0,20
40,18,1,84.0,67.0,20
40,18,2,69.0,52.0,20
40,18,3,79.0,47.0,20
40,18,4,49.0,40.0,20
40,18,5,64.0,38.0,20
40,19,0,50.0,32.0,20
40,19,1,60.0,39.0,20
40,19,2,45.0,34.0,20
40,19,3,39.0,13.0,20
40,19,4,47.0,30.0,20
40,19,5,52.0,31.0,20
40,20,0,62.0,36.0,20
40,20,1,39.0,35.0,20
40,20,2,55.0,23.0,20
40,20,3,71.0,35.0,20
40,20,4,54.0,22.0,20
40,20,5,52.0,26.0,20
40,21,0,52.0,19.0,20
40,21,1,76.0,18.0,20
40,21,2,45.0,30.0,20
40,21,3,50.0,15.0,20
40,21,4,44.0,9.0,20
40,21,5,61.0,17.0,20
40,22,0,45.0,15.0,20
40,22,1,41.0,11.0,20
40,22,2,43.0,8.0,20
40,22,3,46.0,10.0,20
40,22,4,44.0,8.0,20
40,22,5,31.0,5.0,20
40,23,0,21.0,2.0,20
40,23,1,31.0,1.0,20
40,23,2,5.0,2.0,20
40,23,3,7.0,2.0,20
40,23,4,2.0,2.0,20
40,23,5,0.0,0.0,20
41,0,0,0.0,0.0,20
41,0,1,0.0,0.0,20
41,0,2,0.0,0.0,20
41,0,3,0.0,0.0,20
41,0,4,0.0,0.0,20
41,0,5,0.0,0.0,20
41,1,0,0.0,0.0,20
41,1,1,0.0,0.0,20
41,1,2,0.0,0.0,20
41,1,3,0.0,0.0,20
41,1,4,0.0,0.0,20
41,1,5,0.0,0.0,20
41,2,0,0.0,0.0,20
41,2,1,0.0,0.0,20
41,2,2,0.0,0.0,20
41,2,3,0.0,0.0,20
41,2,4,0.0,0.0,20
41,2,5,0.0,0.0,20
41,3,0,0.0,0.0,20
41,3,1,0.0,0.0,20
41,3,2,0.0,0.0,20
41,3,3,0.0,0.0,20
41,3,4,0.0,0.0,20
41,3,5,0.0,0.0,20
41,4,0,0.0,0.0,20
41,4,1,0.0,0.0,20
41,4,2,0.0,0.0,20
41,4,3,0.0,1.0,20
41,4,4,2.0,0.0,20
41,4,5,0.0,0.0,20
41,5,0,0.0,0.0,20
41,5,1,0.0,0.0,20
41,5,2,0.0,0.0,20
41,5,3,0.0,0.0,20
41,5,4,0.0,4.0,20
41,5,5,2.0,16.0,20
41,6,0,2.0,19.0,20
41,6,1,3.0,17.0,20
41,6,2,6.0,28.0,20
41,6,3,9.0,20.0,20
41,6,4,11.0,32.0,20
41,6,5,9.0,42.0,20
41,7,0,8.0,36.0,20
41,7,1,16.0,41.0,20
41,7,2,37.0,48.0,20
41,7,3,29.0,82.0,20
41,7,4,31.0,66.0,20
41,7,5,41.0,115.0,20
41,8,0,53.0,136.0,20
41,8,1,69.0,127.0,20
41,8,2,49.0,97.0,20
41,8,3,77.0,145.0,20
41,8,4,41.0,132.0,20
41,8,5,64.0,86.0,20
41,9,0,57.0,107.0,20
41,9,1,54.0,95.0,20
41,9,2,43.0,108.0,20
41,9,3,47.0,130.0,20
41,9,4,36.0,106.0,20
41,9,5,45.0,101.0,20
41,10,0,52.0,103.0,20
41,10,1,50.0,97.0,20
41,10,2,39.0,96.0,20
41,10,3,46.0,100.0,20
41,10,4,37.0,61.0,20
41,10,5,50.0,93.0,20
41,11,0,40.0,86.0,20
41,11,1,66.0,77.0,20
41,11,2,53.0,85.0,20
41,11,3,52.0,83.0,20
41,11,4,57.0,87.0,20
41,11,5,73.0,84.0,20
41,12,0,58.0,79.0,20
41,12,1,60.0,117.0,20
41,12,2,62.0,114.0,20
41,12,3,58.0,110.0,20
41,12,4,68.0,106.0,20
41,12,5,54.0,93.0,20
41,13,0,63.0,105.0,20
41,13,1,55.0,112.0,20
41,13,2,92.0,79.0,20
41,13,3,49.0,117.0,20
41,13,4,97.0,92.0,20
41,13,5,76.0,75.0,20
41,14,0,77.0,101.0,20
41,14,1,103.0,82.0,20
41,14,2,71.0,95.0,20
41,14,3,73.0,73.0,20
41,14,4,64.0,84.0,20
41,14,5,78.0,77.0,20
41,15,0,96.0,73.0,20
41,15,1,77.0,77.0,20
41,15,2,102.0,87.0,20
41,15,3,72.0,86.0,20
41,15,4,100.0,71.0,20
41,15,5,97.0,79.0,20
41,16,0,113.0,108.0,20
41,16,1,110.0,88.0,20
41,16,2,104.0,74.0,20
41,16,3,120.0,74.0,20
41,16,4,123.0,77.0,20
41,16,5,148.0,79.0,20
41,17,0,109.0,106.0,20
41,17,1,127.0,113.0,20
41,17,2,209.0,100.0,20
41,17,3,202.0,98.0,20
41,17,4,171.0,87.0,20
41,17,5,154.0,88.0,20
41,18,0,128.0,90.0,20
41,18,1,105.0,84.0,20
41,18,2,153.0,89.0,20
41,18,3,129.0,85.0,20
41,18,4,90.0,56.0,20
41,18,5,106.0,71.0,20
41,19,0,99.0,46.0,20
41,19,1,102.0,61.0,20
41,19,2,103.0,60.0,20
41,19,3,108.0,63.0,20
41,19,4,90.0,42.0,20
41,19,5,106.0,54.0,20
41,20,0,101.0,93.0,20
41,20,1,74.0,79.0,20
41,20,2,98.0,126.0,20
41,20,3,126.0,92.0,20
41,20,4,97.0,56.0,20
41,20,5,110.0,82.0,20
41,21,0,111.0,79.0,20
41,21,1,91.0,51.0,20
41,21,2,126.0,35.0,20
41,21,3,111.0,40.0,20
41,21,4,96.0,37.0,20
41,21,5,60.0,39.0,20
41,22,0,114.0,37.0,20
41,22,1,103.0,28.0,20
41,22,2,91.0,26.0,20
41,22,3,63.0,24.0,20
41,22,4,93.0,14.0,20
41,22,5,54.0,10.0,20
41,23,0,42.0,1.0,20
41,23,1,24.0,3.0,20
41,23,2,12.0,2.0,20
41,23,3,14.0,0.0,20
41,23,4,4.0,0.0,20
41,23,5,0.0,0.0,20
42,0,0,0.0,2.0,20
42,0,1,2.0,1.0,20
42,0,2,1.0,0.0,20
42,0,3,1.0,3.0,20
42,0,4,0.0,0.0,20
42,0,5,0.0,0.0,20
42,1,0,0.0,0.0,20
42,1,1,1.0,1.0,20
42,1,2,3.0,3.0,20
42,1,3,0.0,0.0,20
42,1,4,0.0,0.0,20
42,1,5,0.0,0.0,20
42,2,0,0.0,0.0,20
42,2,1,1.0,1.0,20
42,2,2,0.0,0.0,20
42,2,3,0.0,0.0,20
42,2,4,0.0,0.0,20
42,2,5,0.0,0.0,20
42,3,0,0.0,0.0,20
42,3,1,3.0,0.0,20
42,3,2,0.0,0.0,20
42,3,3,0.0,2.0,20
42,3,4,1.0,0.0,20
42,3,5,0.0,0.0,20
42,4,0,0.0,0.0,20
42,4,1,0.0,0.0,20
42,4,2,0.0,0.0,20
42,4,3,0.0,2.0,20
42,4,4,2.0,0.0,20
42,4,5,0.0,0.0,20
42,5,0,0.0,0.0,20
42,5,1,0.0,0.0,20
42,5,2,0.0,0.0,20
42,5,3,0.0,0.0,20
42,5,4,0.0,9.0,20
42,5,5,0.0,13.0,20
42,6,0,0.0,21.0,20
42,6,1,4.0,12.0,20
42,6,2,6.0,20.0,20
42,6,3,5.0,25.0,20
42,6,4,9.0,46.0,20
42,6,5,18.0,57.0,20
42,7,0,19.0,64.0,20
42,7,1,16.0,64.0,20
42,7,2,33.0,90.0,20
42,7,3,38.0,97.0,20
42,7,4,50.0,108.0,20
42,7,5,43.0,131.0,20
42,8,0,36.0,175.0,20
42,8,1,50.0,150.0,20
42,8,2,66.0,185.0,20
42,8,3,45.0,189.0,20
42,8,4,86.0,153.0,20
42,8,5,76.0,188.0,20
42,9,0,50.0,156.0,20
42,9,1,46.0,143.0,20
42,9,2,71.0,165.0,20
42,9,3,55.0,163.0,20
42,9,4,54.0,149.0,20
42,9,5,57.0,117.0,20
42,10,0,50.0,132.0,20
42,10,1,52.0,125.0,20
42,10,2,66.0,128.0,20
42,10,3,54.0,131.0,20
42,10,4,73.0,135.0,20
42,10,5,55.0,134.0,20
42,11,0,76.0,100.0,20
42,11,1,51.0,126.0,20
42,11,2,72.0,131.0,20
42,11,3,65.0,128.0,20
42,11,4,72.0,129.0,20
42,11,5,67.0,116.0,20
42,12,0,77.0,129.0,20
42,12,1,68.0,129.0,20
42,12,2,79.0,168.0,20
42,12,3,59.0,160.0,20
42,12,4,88.0,146.0,20
42,12,5,65.0,175.0,20
42,13,0,84.0,186.0,20
42,13,1,81.0,169.0,20
42,13,2,81.0,121.0,20
42,13,3,77.0,138.0,20
42,13,4,95.0,188.0,20
42,13,5,78.0,128.0,20
42,14,0,87.0,138.0,20
42,14,1,103.0,134.0,20
42,14,2,124.0,135.0,20
42,14,3,78.0,130.0,20
42,14,4,95.0,137.0,20
42,14,5,113.0,151.0,20
42,15,0,109.0,141.0,20
42,15,1,106.0,112.0,20
42,15,2,143.0,127.0,20
42,15,3,126.0,114.0,20
42,15,4,111.0,129.0,20
42,15,5,153.0,116.0,20
42,16,0,141.0,94.0,20
42,16,1,134.0,106.0,20
42,16,2,126.0,97.0,20
42,16,3,163.0,91.0,20
42,16,4,154.0,95.0,20
42,16,5,152.0,104.0,20
42,17,0,187.0,131.0,20
42,17,1,178.0,122.0,20
42,17,2,182.0,105.0,20
42,17,3,189.0,130.0,20
42,17,4,221.0,121.0,20
42,17,5,183.0,98.0,20
42,18,0,200.0,97.0,20
42,18,1,164.0,111.0,20
42,18,2,188.0,80.0,20
42,18,3,130.0,73.0,20
42,18,4,212.0,88.0,20
42,18,5,118.0,67.0,20
42,19,0,145.0,79.0,20
42,19,1,141.0,69.0,20
42,19,2,145.0,72.0,20
42,19,3,133.0,36.0,20
42,19,4,146.0,43.0,20
42,19,5,132.0,66.0,20
42,20,0,157.0,66.0,20
42,20,1,108.0,68.0,20
42,20,2,179.0,62.0,20
42,20,3,150.0,68.0,20
42,20,4,151.0,42.0,20
42,20,5,182.0,45.0,20
42,21,0,152.0,36.0,20
42,21,1,170.0,35.0,20
42,21,2,181.0,35.0,20
42,21,3,130.0,32.0,20
42,21,4,103.0,24.0,20
42,21,5,153.0,28.0,20
42,22,0,150.0,23.0,20
42,22,1,69.0,22.0,20
42,22,2,144.0,27.0,20
42,22,3,124.0,12.0,20
42,22,4,56.0,9.0,20
42,22,5,73.0,15.0,20
42,23,0,63.0,1.0,20
42,23,1,35.0,4.0,20
42,23,2,24.0,3.0,20
42,23,3,28.0,2.0,20
42,23,4,16.0,0.0,20
42,23,5,0.0,0.0,20
43,0,0,0.0,0.0,20
43,0,1,0.0,0.0,20
43,0,2,1.0,1.0,20
43,0,3,0.0,0.0,20
43,0,4,0.0,0.0,20
43,0,5,0.0,0.0,20
43,1,0,0.0,0.0,20
43,1,1,0.0,0.0,20
43,1,2,0.0,2.0,20
43,1,3,1.0,1.0,20
43,1,4,2.0,0.0,20
43,1,5,0.0,0.0,20
43,2,0,0.0,0.0,20
43,2,1,0.0,0.0,20
43,2,2,0.0,0.0,20
43,2,3,0.0,0.0,20
43,2,4,1.0,1.0,20
43,2,5,0.0,0.0,20
43,3,0,0.0,0.0,20
43,3,1,0.0,0.0,20
43,3,2,0.0,0.0,20
43,3,3,0.0,0.0,20
43,3,4,0.0,0.0,20
43,3,5,0.0,0.0,20
43,4,0,0.0,0.0,20
43,4,1,0.0,0.0,20
43,4,2,0.0,0.0,20
43,4,3,0.0,2.0,20
43,4,4,1.0,0.0,20
43,4,5,0.0,0.0,20
43,5,0,1.0,1.0,20
43,5,1,0.0,0.0,20
43,5,2,0.0,0.0,20
43,5,3,1.0,1.0,20
43,5,4,0.0,3.0,20
43,5,5,0.0,4.0,20
43,6,0,2.0,10.0,20
43,6,1,9.0,13.0,20
43,6,2,0.0,21.0,20
43,6,3,5.0,27.0,20
43,6,4,8.0,25.0,20
43,6,5,7.0,33.0,20
43,7,0,17.0,52.0,20
43,7,1,12.0,59.0,20
43,7,2,22.0,97.0,20
43,7,3,15.0,95.0,20
43,7,4,24.0,94.0,20
43,7,5,32.0,98.0,20
43,8,0,32.0,172.0,20
43,8,1,31.0,171.0,20
43,8,2,35.0,208.0,20
43,8,3,47.0,172.0,20
43,8,4,40.0,134.0,20
43,8,5,47.0,146.0,20
43,9,0,38.0,139.0,20
43,9,1,21.0,121.0,20
43,9,2,44.0,149.0,20
43,9,3,29.0,127.0,20
43,9,4,46.0,104.0,20
43,9,5,42.0,126.0,20
43,10,0,27.0,93.0,20
43,10,1,39.0,83.0,20
43,10,2,32.0,114.0,20
43,10,3,44.0,114.0,20
43,10,4,33.0,88.0,20
43,10,5,38.0,104.0,20
43,11,0,41.0,86.0,20
43,11,1,33.0,99.0,20
43,11,2,48.0,100.0,20
43,11,3,49.0,96.0,20
43,11,4,44.0,87.0,20
43,11,5,48.0,107.0,20
43,12,0,32.0,99.0,20
43,12,1,44.0,152.0,20
43,12,2,40.0,115.0,20
43,12,3,46.0,131.0,20
43,12,4,53.0,125.0,20
43,12,5,62.0,125.0,20
43,13,0,35.0,139.0,20
43,13,1,52.0,156.0,20
43,13,2,42.0,133.0,20
43,13,3,62.0,133.0,20
43,13,4,55.0,142.0,20
43,13,5,77.0,116.0,20
43,14,0,68.0,121.0,20
43,14,1,75.0,111.0,20
43,14,2,60.0,131.0,20
43,14,3,77.0,114.0,20
43,14,4,52.0,118.0,20
43,14,5,61.0,100.0,20
43,15,0,80.0,95.0,20
43,15,1,98.0,80.0,20
43,15,2,74.0,85.0,20
43,15,3,111.0,113.0,20
43,15,4,91.0,98.0,20
43,15,5,107.0,108.0,20
43,16,0,116.0,87.0,20
43,16,1,116.0,93.0,20
43,16,2,110.0,92.0,20
43,16,3,115.0,82.0,20
43,16,4,97.0,85.0,20
43,16,5,136.0,91.0,20
43,17,0,104.0,86.0,20
43,17,1,141.0,82.0,20
43,17,2,149.0,100.0,20
43,17,3,146.0,92.0,20
43,17,4,124.0,87.0,20
43,17,5,204.0,84.0,20
43,18,0,135.0,86.0,20
43,18,1,160.0,96.0,20
43,18,2,159.0,89.0,20
43,18,3,175.0,61.0,20
43,18,4,128.0,64.0,20
43,18,5,138.0,49.0,20
43,19,0,146.0,47.0,20
43,19,1,161.0,42.0,20
43,19,2,113.0,42.0,20
43,19,3,189.0,37.0,20
43,19,4,121.0,39.0,20
43,19,5,121.0,48.0,20
43,20,0,145.0,55.0,20
43,20,1,155.0,34.0,20
43,20,2,162.0,38.0,20
43,20,3,134.0,31.0,20
43,20,4,167.0,29.0,20
43,20,5,136.0,30.0,20
43,21,0,171.0,26.0,20
43,21,1,249.0,36.0,20
43,21,2,124.0,34.0,20
43,21,3,189.0,24.0,20
43,21,4,125.0,24.0,20
43,21,5,135.0,36.0,20
43,22,0,145.0,18.0,20
43,22,1,163.0,16.0,20
43,22,2,92.0,19.0,20
43,22,3,142.0,15.0,20
43,22,4,150.0,14.0,20
43,22,5,44.0,15.0,20
43,23,0,58.0,8.0,20
43,23,1,65.0,4.0,20
43,23,2,0.0,2.0,20
43,23,3,26.0,0.0,20
43,23,4,12.0,0.0,20
43,23,5,0.0,0.0,20
44,0,0,0.0,0.0,20
44,0,1,1.0,5.0,20
44,0,2,0.0,0.0,20
44,0,3,1.0,1.0,20
44,0,4,2.0,0.0,20
44,0,5,0.0,0.0,20
44,1,0,0.0,0.0,20
44,1,1,2.0,1.0,20
44,1,2,0.0,0.0,20
44,1,3,0.0,0.0,20
44,1,4,0.0,0.0,20
44,1,5,0.0,0.0,20
44,2,0,0.0,0.0,20
44,2,1,0.0,0.0,20
44,2,2,0.0,0.0,20
44,2,3,0.0,0.0,20
44,2,4,0.0,0.0,20
44,2,5,0.0,0.0,20
44,3,0,0.0,0.0,20
44,3,1,0.0,0.0,20
44,3,2,0.0,0.0,20
44,3,3,0.0,0.0,20
44,3,4,0.0,0.0,20
44,3,5,0.0,0.0,20
44,4,0,0.0,0.0,20
44,4,1,0.0,0.0,20
44,4,2,0.0,0.0,20
44,4,3,0.0,1.0,20
44,4,4,2.0,0.0,20
44,4,5,0.0,0.0,20
44,5,0,0.0,0.0,20
44,5,1,0.0,0.0,20
44,5,2,0.0,0.0,20
44,5,3,0.0,0.0,20
44,5,4,0.0,8.0,20
44,5,5,0.0,7.0,20
44,6,0,2.0,14.0,20
44,6,1,10.0,16.0,20
44,6,2,0.0,11.0,20
44,6,3,4.0,11.0,20
44,6,4,8.0,18.0,20
44,6,5,5.0,23.0,20
44,7,0,8.0,23.0,20
44,7,1,11.0,39.0,20
44,7,2,18.0,40.0,20
44,7,3,21.0,36.0,20
44,7,4,31.0,31.0,20
44,7,5,30.0,50.0,20
44,8,0,42.0,64.0,20
44,8,1,115.0,63.0,20
44,8,2,78.0,55.0,20
44,8,3,140.0,70.0,20
44,8,4,132.0,67.0,20
44,8,5,138.0,70.0,20
44,9,0,64.0,53.0,20
44,9,1,58.0,59.0,20
44,9,2,61.0,68.0,20
44,9,3,46.0,54.0,20
44,9,4,41.0,57.0,20
44,9,5,45.0,42.0,20
44,10,0,46.0,46.0,20
44,10,1,41.0,54.0,20
44,10,2,38.0,69.0,20
44,10,3,41.0,55.0,20
44,10,4,44.0,59.0,20
44,10,5,34.0,49.0,20
44,11,0,67.0,41.0,20
44,11,1,46.0,57.0,20
44,11,2,31.0,44.0,20
44,11,3,43.0,77.0,20
44,11,4,50.0,49.0,20
44,11,5,41.0,75.0,20
44,12,0,30.0,77.0,20
44,12,1,38.0,61.0,20
44,12,2,53.0,81.0,20
44,12,3,19.0,59.0,20
44,12,4,57.0,89.0,20
44,12,5,58.0,65.0,20
44,13,0,48.0,53.0,20
44,13,1,37.0,76.0,20
44,13,2,43.0,75.0,20
44,13,3,41.0,66.0,20
44,13,4,62.0,92.0,20
44,13,5,59.0,47.0,20
44,14,0,70.0,63.0,20
44,14,1,55.0,65.0,20
44,14,2,73.0,59.0,20
44,14,3,74.0,64.0,20
44,14,4,51.0,68.0,20
44,14,5,43.0,71.0,20
44,15,0,65.0,106.0,20
44,15,1,47.0,78.0,20
44,15,2,64.0,71.0,20
44,15,3,64.0,48.0,20
44,15,4,80.0,52.0,20
44,15,5,42.0,58.0,20
44,16,0,65.0,64.0,20
44,16,1,51.0,77.0,20
44,16,2,78.0,71.0,20
44,16,3,50.0,78.0,20
44,16,4,71.0,60.0,20
44,16,5,73.0,58.0,20
44,17,0,83.0,104.0,20
44,17,1,75.0,91.0,20
44,17,2,114.0,76.0,20
44,17,3,77.0,126.0,20
44,17,4,93.0,107.0,20
44,17,5,90.0,74.0,20
44,18,0,67.0,90.0,20
44,18,1,68.0,114.0,20
44,18,2,91.0,88.0,20
44,18,3,60.0,94.0,20
44,18,4,76.0,60.0,20
44,18,5,74.0,67.0,20
44,19,0,81.0,56.0,20
44,19,1,61.0,48.0,20
44,19,2,71.0,55.0,20
44,19,3,58.0,35.0,20
44,19,4,69.0,37.0,20
44,19,5,84.0,33.0,20
44,20,0,56.0,69.0,20
44,20,1,46.0,45.0,20
44,20,2,93.0,35.0,20
44,20,3,79.0,42.0,20
44,20,4,66.0,57.0,20
44,20,5,61.0,48.0,20
44,21,0,64.0,38.0,20
44,21,1,73.0,40.0,20
44,21,2,60.0,35.0,20
44,21,3,60.0,38.0,20
44,21,4,86.0,36.0,20
44,21,5,70.0,35.0,20
44,22,0,47.0,34.0,20
44,22,1,61.0,13.0,20
44,22,2,76.0,14.0,20
44,22,3,50.0,8.0,20
44,22,4,61.0,12.0,20
44,22,5,28.0,11.0,20
44,23,0,37.0,12.0,20
44,23,1,50.0,1.0,20
44,23,2,12.0,2.0,20
44,23,3,5.0,2.0,20
44,23,4,0.0,0.0,20
44,23,5,0.0,0.0,20
45,0,0,0.0,0.0,20
45,0,1,3.0,5.0,20
45,0,2,7.0,2.0,20
45,0,3,0.0,0.0,20
45,0,4,1.0,1.0,20
45,0,5,1.0,1.0,20
45,1,0,0.0,0.0,20
45,1,1,0.0,2.0,20
45,1,2,2.0,0.0,20
45,1,3,0.0,0.0,20
45,1,4,0.0,0.0,20
45,1,5,0.0,0.0,20
45,2,0,0.0,0.0,20
45,2,1,0.0,0.0,20
45,2,2,0.0,0.0,20
45,2,3,0.0,0.0,20
45,2,4,0.0,0.0,20
45,2,5,0.0,0.0,20
45,3,0,0.0,0.0,20
45,3,1,0.0,0.0,20
45,3,2,0.0,1.0,20
45,3,3,1.0,0.0,20
45,3,4,0.0,0.0,20
45,3,5,0.0,0.0,20
45,4,0,0.0,0.0,20
45,4,1,0.0,0.0,20
45,4,2,0.0,0.0,20
45,4,3,0.0,2.0,20
45,4,4,2.0,0.0,20
45,4,5,0.0,0.0,20
45,5,0,0.0,0.0,20
45,5,1,0.0,0.0,20
45,5,2,0.0,0.0,20
45,5,3,0.0,2.0,20
45,5,4,1.0,7.0,20
45,5,5,0.0,10.0,20
45,6,0,3.0,7.0,20
45,6,1,13.0,11.0,20
45,6,2,38.0,7.0,20
45,6,3,35.0,22.0,20
