stationID,hour,per_ten_minute,outNums,inNums,day
41,0,3,0.0,0.0,14
41,0,4,0.0,0.0,14
41,0,5,0.0,0.0,14
41,1,0,0.0,0.0,14
41,1,1,0.0,0.0,14
41,1,2,0.0,0.0,14
41,1,3,0.0,0.0,14
41,1,4,0.0,0.0,14
41,1,5,0.0,0.0,14
41,2,0,0.0,0.0,14
41,2,1,0.0,0.0,14
41,2,2,0.0,0.0,14
41,2,3,0.0,0.0,14
41,2,4,0.0,0.0,14
41,2,5,0.0,0.0,14
41,3,0,0.0,0.0,14
41,3,1,0.0,0.0,14
41,3,2,0.0,0.0,14
41,3,3,0.0,0.0,14
41,3,4,0.0,0.0,14
41,3,5,0.0,0.0,14
41,4,0,0.0,0.0,14
41,4,1,0.0,0.0,14
41,4,2,0.0,0.0,14
41,4,3,0.0,1.0,14
41,4,4,0.0,0.0,14
41,4,5,1.0,0.0,14
41,5,0,0.0,0.0,14
41,5,1,0.0,0.0,14
41,5,2,0.0,0.0,14
41,5,3,0.0,0.0,14
41,5,4,1.0,1.0,14
41,5,5,0.0,15.0,14
41,6,0,2.0,18.0,14
41,6,1,3.0,30.0,14
41,6,2,4.0,31.0,14
41,6,3,7.0,46.0,14
41,6,4,19.0,54.0,14
41,6,5,33.0,69.0,14
41,7,0,37.0,98.0,14
41,7,1,32.0,122.0,14
41,7,2,89.0,115.0,14
41,7,3,154.0,233.0,14
41,7,4,194.0,228.0,14
41,7,5,245.0,340.0,14
41,8,0,199.0,296.0,14
41,8,1,260.0,307.0,14
41,8,2,266.0,294.0,14
41,8,3,281.0,326.0,14
41,8,4,338.0,268.0,14
41,8,5,219.0,163.0,14
41,9,0,205.0,148.0,14
41,9,1,132.0,102.0,14
41,9,2,141.0,111.0,14
41,9,3,92.0,75.0,14
41,9,4,124.0,81.0,14
41,9,5,83.0,76.0,14
41,10,0,63.0,81.0,14
41,10,1,76.0,91.0,14
41,10,2,75.0,62.0,14
41,10,3,65.0,67.0,14
41,10,4,57.0,72.0,14
41,10,5,56.0,69.0,14
41,11,0,53.0,60.0,14
41,11,1,58.0,67.0,14
41,11,2,48.0,53.0,14
41,11,3,55.0,53.0,14
41,11,4,56.0,49.0,14
41,11,5,81.0,76.0,14
41,12,0,68.0,69.0,14
41,12,1,65.0,78.0,14
41,12,2,75.0,81.0,14
41,12,3,53.0,67.0,14
41,12,4,54.0,93.0,14
41,12,5,85.0,75.0,14
41,13,0,51.0,77.0,14
41,13,1,63.0,69.0,14
41,13,2,80.0,79.0,14
41,13,3,51.0,87.0,14
41,13,4,71.0,75.0,14
41,13,5,66.0,71.0,14
41,14,0,90.0,78.0,14
41,14,1,76.0,56.0,14
41,14,2,76.0,75.0,14
41,14,3,58.0,80.0,14
41,14,4,74.0,54.0,14
41,14,5,82.0,72.0,14
41,15,0,56.0,83.0,14
41,15,1,61.0,91.0,14
41,15,2,71.0,62.0,14
41,15,3,76.0,75.0,14
41,15,4,83.0,76.0,14
41,15,5,71.0,70.0,14
41,16,0,64.0,77.0,14
41,16,1,65.0,77.0,14
41,16,2,77.0,98.0,14
41,16,3,99.0,92.0,14
41,16,4,70.0,128.0,14
41,16,5,95.0,97.0,14
41,17,0,95.0,226.0,14
41,17,1,131.0,301.0,14
41,17,2,154.0,214.0,14
41,17,3,167.0,241.0,14
41,17,4,108.0,288.0,14
41,17,5,265.0,202.0,14
41,18,0,191.0,193.0,14
41,18,1,180.0,220.0,14
41,18,2,255.0,149.0,14
41,18,3,204.0,162.0,14
41,18,4,193.0,134.0,14
41,18,5,169.0,120.0,14
41,19,0,148.0,85.0,14
41,19,1,151.0,88.0,14
41,19,2,161.0,72.0,14
41,19,3,117.0,74.0,14
41,19,4,96.0,84.0,14
41,19,5,106.0,71.0,14
41,20,0,131.0,79.0,14
41,20,1,115.0,89.0,14
41,20,2,108.0,53.0,14
41,20,3,95.0,62.0,14
41,20,4,100.0,75.0,14
41,20,5,84.0,56.0,14
41,21,0,112.0,55.0,14
41,21,1,105.0,54.0,14
41,21,2,100.0,67.0,14
41,21,3,76.0,48.0,14
41,21,4,133.0,29.0,14
41,21,5,104.0,26.0,14
41,22,0,72.0,32.0,14
41,22,1,66.0,29.0,14
41,22,2,75.0,25.0,14
41,22,3,61.0,15.0,14
41,22,4,76.0,11.0,14
41,22,5,48.0,5.0,14
41,23,0,47.0,3.0,14
41,23,1,18.0,7.0,14
41,23,2,13.0,4.0,14
41,23,3,12.0,3.0,14
41,23,4,5.0,0.0,14
41,23,5,1.0,1.0,14
42,0,0,0.0,0.0,14
42,0,1,0.0,0.0,14
42,0,2,0.0,0.0,14
42,0,3,0.0,0.0,14
42,0,4,0.0,0.0,14
42,0,5,0.0,0.0,14
42,1,0,0.0,0.0,14
42,1,1,0.0,0.0,14
42,1,2,0.0,0.0,14
42,1,3,0.0,0.0,14
42,1,4,0.0,0.0,14
42,1,5,0.0,0.0,14
42,2,0,0.0,0.0,14
42,2,1,0.0,0.0,14
42,2,2,0.0,0.0,14
42,2,3,0.0,0.0,14
42,2,4,0.0,0.0,14
42,2,5,0.0,0.0,14
42,3,0,0.0,0.0,14
42,3,1,0.0,0.0,14
42,3,2,0.0,0.0,14
42,3,3,0.0,0.0,14
42,3,4,0.0,0.0,14
42,3,5,0.0,0.0,14
42,4,0,0.0,0.0,14
42,4,1,0.0,0.0,14
42,4,2,0.0,0.0,14
42,4,3,0.0,2.0,14
42,4,4,1.0,0.0,14
42,4,5,0.0,0.0,14
42,5,0,0.0,0.0,14
42,5,1,0.0,0.0,14
42,5,2,0.0,0.0,14
42,5,3,0.0,0.0,14
42,5,4,1.0,9.0,14
42,5,5,0.0,24.0,14
42,6,0,1.0,28.0,14
42,6,1,3.0,41.0,14
42,6,2,1.0,43.0,14
42,6,3,21.0,86.0,14
42,6,4,14.0,65.0,14
42,6,5,36.0,110.0,14
42,7,0,54.0,148.0,14
42,7,1,70.0,186.0,14
42,7,2,74.0,243.0,14
42,7,3,98.0,360.0,14
42,7,4,123.0,450.0,14
42,7,5,143.0,539.0,14
42,8,0,194.0,620.0,14
42,8,1,285.0,583.0,14
42,8,2,217.0,617.0,14
42,8,3,243.0,571.0,14
42,8,4,298.0,447.0,14
42,8,5,264.0,327.0,14
42,9,0,115.0,279.0,14
42,9,1,85.0,208.0,14
42,9,2,108.0,180.0,14
42,9,3,96.0,141.0,14
42,9,4,113.0,133.0,14
42,9,5,73.0,108.0,14
42,10,0,80.0,91.0,14
42,10,1,84.0,83.0,14
42,10,2,76.0,107.0,14
42,10,3,78.0,82.0,14
42,10,4,93.0,78.0,14
42,10,5,64.0,79.0,14
42,11,0,90.0,78.0,14
42,11,1,74.0,88.0,14
42,11,2,91.0,72.0,14
42,11,3,61.0,80.0,14
42,11,4,60.0,78.0,14
42,11,5,52.0,61.0,14
42,12,0,58.0,91.0,14
42,12,1,53.0,90.0,14
42,12,2,91.0,98.0,14
42,12,3,79.0,109.0,14
42,12,4,67.0,83.0,14
42,12,5,68.0,68.0,14
42,13,0,73.0,85.0,14
42,13,1,68.0,112.0,14
42,13,2,88.0,117.0,14
42,13,3,69.0,81.0,14
42,13,4,76.0,90.0,14
42,13,5,85.0,88.0,14
42,14,0,68.0,116.0,14
42,14,1,66.0,108.0,14
42,14,2,91.0,95.0,14
42,14,3,62.0,92.0,14
42,14,4,78.0,95.0,14
42,14,5,107.0,88.0,14
42,15,0,77.0,94.0,14
42,15,1,82.0,100.0,14
42,15,2,88.0,80.0,14
42,15,3,102.0,71.0,14
42,15,4,111.0,97.0,14
42,15,5,101.0,100.0,14
42,16,0,113.0,84.0,14
42,16,1,92.0,106.0,14
42,16,2,111.0,83.0,14
42,16,3,115.0,101.0,14
42,16,4,123.0,94.0,14
42,16,5,132.0,135.0,14
42,17,0,146.0,225.0,14
42,17,1,147.0,226.0,14
42,17,2,209.0,197.0,14
42,17,3,219.0,180.0,14
42,17,4,284.0,197.0,14
42,17,5,357.0,159.0,14
42,18,0,308.0,141.0,14
42,18,1,389.0,172.0,14
42,18,2,302.0,144.0,14
42,18,3,319.0,157.0,14
42,18,4,356.0,114.0,14
42,18,5,204.0,90.0,14
42,19,0,277.0,87.0,14
42,19,1,202.0,81.0,14
42,19,2,181.0,66.0,14
42,19,3,186.0,52.0,14
42,19,4,204.0,59.0,14
42,19,5,155.0,53.0,14
42,20,0,150.0,57.0,14
42,20,1,169.0,61.0,14
42,20,2,147.0,43.0,14
42,20,3,142.0,59.0,14
42,20,4,141.0,46.0,14
42,20,5,142.0,50.0,14
42,21,0,173.0,44.0,14
42,21,1,158.0,40.0,14
42,21,2,190.0,42.0,14
42,21,3,150.0,32.0,14
42,21,4,126.0,16.0,14
42,21,5,139.0,25.0,14
42,22,0,139.0,19.0,14
42,22,1,105.0,23.0,14
42,22,2,79.0,17.0,14
42,22,3,116.0,21.0,14
42,22,4,72.0,17.0,14
42,22,5,90.0,8.0,14
42,23,0,35.0,3.0,14
42,23,1,26.0,5.0,14
42,23,2,22.0,5.0,14
42,23,3,21.0,2.0,14
42,23,4,9.0,0.0,14
42,23,5,0.0,0.0,14
43,0,0,0.0,0.0,14
43,0,1,0.0,0.0,14
43,0,2,0.0,0.0,14
43,0,3,0.0,0.0,14
43,0,4,0.0,0.0,14
43,0,5,0.0,0.0,14
43,1,0,0.0,0.0,14
43,1,1,0.0,0.0,14
43,1,2,0.0,0.0,14
43,1,3,0.0,0.0,14
43,1,4,0.0,0.0,14
43,1,5,0.0,0.0,14
43,2,0,0.0,0.0,14
43,2,1,0.0,0.0,14
43,2,2,0.0,0.0,14
43,2,3,0.0,0.0,14
43,2,4,0.0,0.0,14
43,2,5,0.0,0.0,14
43,3,0,0.0,0.0,14
43,3,1,0.0,0.0,14
43,3,2,0.0,0.0,14
43,3,3,0.0,0.0,14
43,3,4,0.0,0.0,14
43,3,5,0.0,0.0,14
43,4,0,0.0,0.0,14
43,4,1,0.0,0.0,14
43,4,2,0.0,0.0,14
43,4,3,0.0,0.0,14
43,4,4,0.0,2.0,14
43,4,5,2.0,0.0,14
43,5,0,0.0,0.0,14
43,5,1,0.0,0.0,14
43,5,2,0.0,0.0,14
43,5,3,0.0,0.0,14
43,5,4,0.0,1.0,14
43,5,5,0.0,17.0,14
43,6,0,1.0,18.0,14
43,6,1,4.0,21.0,14
43,6,2,9.0,26.0,14
43,6,3,4.0,45.0,14
43,6,4,14.0,69.0,14
43,6,5,18.0,83.0,14
43,7,0,16.0,113.0,14
43,7,1,32.0,180.0,14
43,7,2,23.0,254.0,14
43,7,3,23.0,353.0,14
43,7,4,68.0,434.0,14
43,7,5,77.0,588.0,14
43,8,0,104.0,649.0,14
43,8,1,111.0,701.0,14
43,8,2,115.0,695.0,14
43,8,3,139.0,625.0,14
43,8,4,165.0,478.0,14
43,8,5,104.0,325.0,14
43,9,0,59.0,234.0,14
43,9,1,50.0,183.0,14
43,9,2,44.0,123.0,14
43,9,3,52.0,123.0,14
43,9,4,50.0,118.0,14
43,9,5,48.0,71.0,14
43,10,0,58.0,102.0,14
43,10,1,45.0,77.0,14
43,10,2,47.0,60.0,14
43,10,3,53.0,56.0,14
43,10,4,38.0,74.0,14
43,10,5,39.0,51.0,14
43,11,0,30.0,46.0,14
43,11,1,31.0,67.0,14
43,11,2,44.0,55.0,14
43,11,3,39.0,50.0,14
43,11,4,44.0,44.0,14
43,11,5,41.0,80.0,14
43,12,0,46.0,63.0,14
43,12,1,52.0,52.0,14
43,12,2,39.0,60.0,14
43,12,3,33.0,76.0,14
43,12,4,44.0,73.0,14
43,12,5,27.0,60.0,14
43,13,0,54.0,75.0,14
43,13,1,38.0,77.0,14
43,13,2,54.0,56.0,14
43,13,3,52.0,64.0,14
43,13,4,38.0,48.0,14
43,13,5,52.0,74.0,14
43,14,0,47.0,55.0,14
43,14,1,45.0,58.0,14
43,14,2,66.0,56.0,14
43,14,3,38.0,55.0,14
43,14,4,62.0,50.0,14
43,14,5,56.0,45.0,14
43,15,0,64.0,42.0,14
43,15,1,55.0,57.0,14
43,15,2,59.0,51.0,14
43,15,3,52.0,56.0,14
43,15,4,63.0,36.0,14
43,15,5,64.0,58.0,14
43,16,0,74.0,58.0,14
43,16,1,83.0,48.0,14
43,16,2,65.0,38.0,14
43,16,3,103.0,55.0,14
43,16,4,92.0,68.0,14
43,16,5,93.0,63.0,14
43,17,0,114.0,65.0,14
43,17,1,148.0,104.0,14
43,17,2,165.0,93.0,14
43,17,3,253.0,103.0,14
43,17,4,206.0,121.0,14
43,17,5,304.0,147.0,14
43,18,0,317.0,81.0,14
43,18,1,403.0,116.0,14
43,18,2,313.0,117.0,14
43,18,3,344.0,75.0,14
43,18,4,336.0,79.0,14
43,18,5,284.0,80.0,14
43,19,0,233.0,50.0,14
43,19,1,219.0,45.0,14
43,19,2,219.0,49.0,14
43,19,3,157.0,42.0,14
43,19,4,152.0,50.0,14
43,19,5,149.0,33.0,14
43,20,0,183.0,40.0,14
43,20,1,173.0,41.0,14
43,20,2,186.0,33.0,14
43,20,3,173.0,24.0,14
43,20,4,135.0,25.0,14
43,20,5,158.0,36.0,14
43,21,0,162.0,23.0,14
43,21,1,151.0,32.0,14
43,21,2,148.0,21.0,14
43,21,3,136.0,23.0,14
43,21,4,135.0,21.0,14
43,21,5,176.0,15.0,14
43,22,0,129.0,12.0,14
43,22,1,125.0,12.0,14
43,22,2,99.0,22.0,14
43,22,3,98.0,11.0,14
43,22,4,109.0,6.0,14
43,22,5,47.0,10.0,14
43,23,0,53.0,7.0,14
43,23,1,43.0,8.0,14
43,23,2,8.0,3.0,14
43,23,3,19.0,0.0,14
43,23,4,9.0,0.0,14
43,23,5,0.0,0.0,14
44,0,0,0.0,0.0,14
44,0,1,0.0,0.0,14
44,0,2,0.0,0.0,14
44,0,3,0.0,3.0,14
44,0,4,0.0,0.0,14
44,0,5,1.0,0.0,14
44,1,0,0.0,0.0,14
44,1,1,0.0,0.0,14
44,1,2,0.0,0.0,14
44,1,3,0.0,0.0,14
44,1,4,0.0,0.0,14
44,1,5,0.0,0.0,14
44,2,0,0.0,0.0,14
44,2,1,1.0,0.0,14
44,2,2,0.0,0.0,14
44,2,3,0.0,0.0,14
44,2,4,0.0,0.0,14
44,2,5,0.0,0.0,14
44,3,0,0.0,0.0,14
44,3,1,0.0,0.0,14
44,3,2,0.0,0.0,14
44,3,3,0.0,0.0,14
44,3,4,0.0,0.0,14
44,3,5,0.0,0.0,14
44,4,0,0.0,0.0,14
44,4,1,0.0,0.0,14
44,4,2,0.0,0.0,14
44,4,3,0.0,1.0,14
44,4,4,0.0,0.0,14
44,4,5,2.0,0.0,14
44,5,0,0.0,0.0,14
44,5,1,0.0,0.0,14
44,5,2,0.0,0.0,14
44,5,3,0.0,0.0,14
44,5,4,0.0,3.0,14
44,5,5,1.0,7.0,14
44,6,0,8.0,7.0,14
44,6,1,15.0,16.0,14
44,6,2,7.0,17.0,14
44,6,3,11.0,21.0,14
44,6,4,11.0,28.0,14
44,6,5,8.0,33.0,14
44,7,0,22.0,41.0,14
44,7,1,23.0,53.0,14
44,7,2,39.0,91.0,14
44,7,3,44.0,112.0,14
44,7,4,130.0,141.0,14
44,7,5,180.0,194.0,14
44,8,0,302.0,229.0,14
44,8,1,678.0,218.0,14
44,8,2,622.0,185.0,14
44,8,3,606.0,227.0,14
44,8,4,1073.0,182.0,14
44,8,5,848.0,121.0,14
44,9,0,445.0,109.0,14
44,9,1,295.0,72.0,14
44,9,2,293.0,90.0,14
44,9,3,166.0,81.0,14
44,9,4,139.0,60.0,14
44,9,5,148.0,70.0,14
44,10,0,76.0,42.0,14
44,10,1,59.0,64.0,14
44,10,2,58.0,52.0,14
44,10,3,75.0,57.0,14
44,10,4,74.0,41.0,14
44,10,5,41.0,57.0,14
44,11,0,81.0,41.0,14
44,11,1,52.0,42.0,14
44,11,2,53.0,46.0,14
44,11,3,53.0,67.0,14
44,11,4,43.0,52.0,14
44,11,5,50.0,61.0,14
44,12,0,53.0,88.0,14
44,12,1,46.0,81.0,14
44,12,2,58.0,54.0,14
44,12,3,58.0,57.0,14
44,12,4,62.0,90.0,14
44,12,5,66.0,51.0,14
44,13,0,58.0,58.0,14
44,13,1,77.0,73.0,14
44,13,2,67.0,71.0,14
44,13,3,101.0,86.0,14
44,13,4,79.0,97.0,14
44,13,5,75.0,83.0,14
44,14,0,49.0,83.0,14
44,14,1,89.0,66.0,14
44,14,2,72.0,61.0,14
44,14,3,70.0,57.0,14
44,14,4,71.0,69.0,14
44,14,5,60.0,53.0,14
44,15,0,57.0,69.0,14
44,15,1,47.0,75.0,14
44,15,2,65.0,70.0,14
44,15,3,47.0,58.0,14
44,15,4,54.0,75.0,14
44,15,5,68.0,91.0,14
44,16,0,57.0,62.0,14
44,16,1,91.0,102.0,14
44,16,2,58.0,89.0,14
44,16,3,80.0,64.0,14
44,16,4,73.0,114.0,14
44,16,5,72.0,102.0,14
44,17,0,69.0,246.0,14
44,17,1,79.0,321.0,14
44,17,2,116.0,267.0,14
44,17,3,90.0,393.0,14
44,17,4,110.0,569.0,14
44,17,5,110.0,443.0,14
44,18,0,185.0,364.0,14
44,18,1,133.0,673.0,14
44,18,2,137.0,401.0,14
44,18,3,134.0,285.0,14
44,18,4,120.0,280.0,14
44,18,5,158.0,160.0,14
44,19,0,122.0,177.0,14
44,19,1,106.0,119.0,14
44,19,2,74.0,130.0,14
44,19,3,102.0,129.0,14
44,19,4,81.0,73.0,14
44,19,5,74.0,75.0,14
44,20,0,76.0,132.0,14
44,20,1,51.0,123.0,14
44,20,2,83.0,81.0,14
44,20,3,85.0,81.0,14
44,20,4,77.0,78.0,14
44,20,5,71.0,73.0,14
44,21,0,78.0,106.0,14
44,21,1,72.0,95.0,14
44,21,2,85.0,65.0,14
44,21,3,68.0,63.0,14
44,21,4,69.0,30.0,14
44,21,5,57.0,31.0,14
44,22,0,53.0,40.0,14
44,22,1,28.0,50.0,14
44,22,2,64.0,46.0,14
44,22,3,31.0,19.0,14
44,22,4,24.0,20.0,14
44,22,5,14.0,17.0,14
44,23,0,24.0,14.0,14
44,23,1,14.0,3.0,14
44,23,2,9.0,1.0,14
44,23,3,5.0,0.0,14
44,23,4,2.0,0.0,14
44,23,5,2.0,5.0,14
45,0,0,1.0,0.0,14
45,0,1,0.0,0.0,14
45,0,2,0.0,0.0,14
45,0,3,0.0,0.0,14
45,0,4,0.0,0.0,14
45,0,5,0.0,0.0,14
45,1,0,0.0,0.0,14
45,1,1,0.0,0.0,14
45,1,2,0.0,4.0,14
45,1,3,4.0,0.0,14
45,1,4,0.0,1.0,14
45,1,5,0.0,0.0,14
45,2,0,0.0,0.0,14
45,2,1,0.0,0.0,14
45,2,2,0.0,0.0,14
45,2,3,0.0,0.0,14
45,2,4,0.0,0.0,14
45,2,5,0.0,0.0,14
45,3,0,0.0,0.0,14
45,3,1,0.0,0.0,14
45,3,2,0.0,0.0,14
45,3,3,0.0,0.0,14
45,3,4,0.0,0.0,14
45,3,5,0.0,0.0,14
45,4,0,0.0,0.0,14
45,4,1,0.0,0.0,14
45,4,2,0.0,0.0,14
45,4,3,0.0,1.0,14
45,4,4,0.0,0.0,14
45,4,5,2.0,0.0,14
45,5,0,0.0,0.0,14
45,5,1,0.0,0.0,14
45,5,2,0.0,0.0,14
45,5,3,0.0,1.0,14
45,5,4,0.0,5.0,14
45,5,5,1.0,6.0,14
45,6,0,2.0,15.0,14
45,6,1,6.0,24.0,14
45,6,2,15.0,18.0,14
45,6,3,19.0,39.0,14
45,6,4,16.0,40.0,14
45,6,5,13.0,46.0,14
45,7,0,27.0,63.0,14
45,7,1,40.0,64.0,14
45,7,2,52.0,137.0,14
45,7,3,92.0,124.0,14
45,7,4,201.0,235.0,14
45,7,5,260.0,274.0,14
45,8,0,472.0,345.0,14
45,8,1,754.0,301.0,14
45,8,2,641.0,300.0,14
45,8,3,587.0,330.0,14
45,8,4,621.0,256.0,14
45,8,5,770.0,165.0,14
45,9,0,299.0,144.0,14
45,9,1,256.0,109.0,14
45,9,2,129.0,104.0,14
45,9,3,188.0,73.0,14
45,9,4,105.0,72.0,14
45,9,5,126.0,56.0,14
45,10,0,110.0,50.0,14
45,10,1,84.0,46.0,14
45,10,2,70.0,58.0,14
45,10,3,84.0,78.0,14
45,10,4,77.0,58.0,14
45,10,5,66.0,59.0,14
45,11,0,65.0,56.0,14
45,11,1,44.0,44.0,14
45,11,2,56.0,46.0,14
45,11,3,55.0,93.0,14
45,11,4,54.0,66.0,14
45,11,5,65.0,65.0,14
45,12,0,70.0,67.0,14
45,12,1,64.0,76.0,14
45,12,2,60.0,79.0,14
45,12,3,107.0,74.0,14
45,12,4,75.0,65.0,14
45,12,5,90.0,77.0,14
45,13,0,104.0,69.0,14
45,13,1,80.0,79.0,14
45,13,2,78.0,78.0,14
45,13,3,92.0,54.0,14
45,13,4,77.0,86.0,14
45,13,5,94.0,56.0,14
45,14,0,75.0,69.0,14
45,14,1,72.0,88.0,14
45,14,2,66.0,75.0,14
45,14,3,66.0,70.0,14
45,14,4,57.0,76.0,14
45,14,5,62.0,70.0,14
45,15,0,67.0,79.0,14
45,15,1,61.0,87.0,14
45,15,2,64.0,70.0,14
45,15,3,92.0,64.0,14
45,15,4,68.0,70.0,14
45,15,5,54.0,62.0,14
45,16,0,45.0,87.0,14
45,16,1,64.0,73.0,14
45,16,2,69.0,71.0,14
45,16,3,52.0,60.0,14
45,16,4,79.0,113.0,14
45,16,5,69.0,98.0,14
45,17,0,97.0,180.0,14
45,17,1,84.0,305.0,14
45,17,2,113.0,239.0,14
45,17,3,141.0,336.0,14
45,17,4,272.0,590.0,14
45,17,5,141.0,417.0,14
45,18,0,179.0,338.0,14
45,18,1,198.0,480.0,14
45,18,2,224.0,345.0,14
45,18,3,215.0,250.0,14
45,18,4,167.0,237.0,14
45,18,5,153.0,163.0,14
45,19,0,138.0,138.0,14
45,19,1,119.0,108.0,14
45,19,2,133.0,144.0,14
45,19,3,124.0,119.0,14
45,19,4,100.0,100.0,14
45,19,5,87.0,120.0,14
45,20,0,111.0,99.0,14
45,20,1,110.0,120.0,14
45,20,2,100.0,115.0,14
45,20,3,111.0,108.0,14
45,20,4,92.0,118.0,14
45,20,5,110.0,117.0,14
45,21,0,85.0,103.0,14
45,21,1,94.0,187.0,14
45,21,2,104.0,80.0,14
45,21,3,100.0,75.0,14
45,21,4,89.0,63.0,14
45,21,5,60.0,41.0,14
45,22,0,75.0,54.0,14
45,22,1,62.0,41.0,14
45,22,2,43.0,35.0,14
45,22,3,70.0,32.0,14
45,22,4,33.0,33.0,14
45,22,5,60.0,26.0,14
45,23,0,14.0,16.0,14
45,23,1,19.0,4.0,14
45,23,2,12.0,9.0,14
45,23,3,11.0,5.0,14
45,23,4,0.0,0.0,14
45,23,5,0.0,1.0,14
46,0,0,0.0,0.0,14
46,0,1,0.0,0.0,14
46,0,2,0.0,0.0,14
46,0,3,0.0,0.0,14
46,0,4,0.0,0.0,14
46,0,5,0.0,0.0,14
46,1,0,0.0,0.0,14
46,1,1,0.0,0.0,14
46,1,2,0.0,0.0,14
46,1,3,0.0,0.0,14
46,1,4,0.0,0.0,14
46,1,5,0.0,0.0,14
46,2,0,0.0,0.0,14
46,2,1,0.0,0.0,14
46,2,2,0.0,0.0,14
46,2,3,0.0,0.0,14
46,2,4,0.0,0.0,14
46,2,5,0.0,0.0,14
46,3,0,0.0,0.0,14
46,3,1,0.0,0.0,14
46,3,2,0.0,0.0,14
46,3,3,0.0,0.0,14
46,3,4,0.0,0.0,14
46,3,5,0.0,0.0,14
46,4,0,0.0,0.0,14
46,4,1,0.0,0.0,14
46,4,2,0.0,0.0,14
46,4,3,0.0,0.0,14
46,4,4,0.0,0.0,14
46,4,5,0.0,0.0,14
46,5,0,0.0,0.0,14
46,5,1,0.0,0.0,14
46,5,2,0.0,0.0,14
46,5,3,0.0,0.0,14
46,5,4,2.0,3.0,14
46,5,5,0.0,7.0,14
46,6,0,9.0,9.0,14
46,6,1,6.0,21.0,14
46,6,2,24.0,34.0,14
46,6,3,35.0,42.0,14
46,6,4,50.0,58.0,14
46,6,5,64.0,69.0,14
46,7,0,62.0,102.0,14
46,7,1,99.0,106.0,14
46,7,2,118.0,193.0,14
46,7,3,174.0,224.0,14
46,7,4,217.0,303.0,14
46,7,5,330.0,398.0,14
46,8,0,573.0,494.0,14
46,8,1,832.0,460.0,14
46,8,2,745.0,435.0,14
46,8,3,889.0,389.0,14
46,8,4,1048.0,318.0,14
46,8,5,922.0,245.0,14
46,9,0,436.0,248.0,14
46,9,1,405.0,199.0,14
46,9,2,343.0,195.0,14
46,9,3,289.0,150.0,14
46,9,4,209.0,137.0,14
46,9,5,217.0,125.0,14
46,10,0,150.0,117.0,14
46,10,1,156.0,82.0,14
46,10,2,130.0,130.0,14
46,10,3,126.0,93.0,14
46,10,4,166.0,79.0,14
46,10,5,144.0,88.0,14
46,11,0,118.0,108.0,14
46,11,1,162.0,94.0,14
46,11,2,142.0,114.0,14
46,11,3,141.0,108.0,14
46,11,4,112.0,108.0,14
46,11,5,138.0,118.0,14
46,12,0,109.0,108.0,14
46,12,1,150.0,148.0,14
46,12,2,152.0,114.0,14
46,12,3,131.0,119.0,14
46,12,4,141.0,121.0,14
46,12,5,153.0,137.0,14
46,13,0,120.0,159.0,14
46,13,1,163.0,158.0,14
46,13,2,149.0,142.0,14
46,13,3,146.0,157.0,14
46,13,4,122.0,148.0,14
46,13,5,135.0,138.0,14
46,14,0,172.0,123.0,14
46,14,1,110.0,125.0,14
46,14,2,147.0,104.0,14
46,14,3,134.0,156.0,14
46,14,4,111.0,120.0,14
46,14,5,121.0,176.0,14
46,15,0,106.0,148.0,14
46,15,1,149.0,160.0,14
46,15,2,155.0,153.0,14
46,15,3,140.0,173.0,14
46,15,4,181.0,166.0,14
46,15,5,126.0,187.0,14
46,16,0,166.0,149.0,14
46,16,1,124.0,189.0,14
46,16,2,154.0,189.0,14
46,16,3,168.0,161.0,14
46,16,4,167.0,169.0,14
46,16,5,151.0,224.0,14
46,17,0,171.0,271.0,14
46,17,1,206.0,417.0,14
46,17,2,265.0,325.0,14
46,17,3,269.0,354.0,14
46,17,4,326.0,624.0,14
46,17,5,334.0,616.0,14
46,18,0,291.0,554.0,14
46,18,1,356.0,693.0,14
46,18,2,365.0,537.0,14
46,18,3,247.0,385.0,14
46,18,4,250.0,392.0,14
46,18,5,186.0,340.0,14
46,19,0,212.0,276.0,14
46,19,1,194.0,316.0,14
46,19,2,173.0,267.0,14
46,19,3,157.0,218.0,14
46,19,4,143.0,226.0,14
46,19,5,158.0,189.0,14
46,20,0,140.0,210.0,14
46,20,1,125.0,245.0,14
46,20,2,154.0,193.0,14
46,20,3,101.0,204.0,14
46,20,4,137.0,209.0,14
46,20,5,114.0,216.0,14
46,21,0,146.0,190.0,14
46,21,1,100.0,229.0,14
46,21,2,123.0,202.0,14
46,21,3,90.0,167.0,14
46,21,4,149.0,189.0,14
46,21,5,76.0,129.0,14
46,22,0,108.0,131.0,14
46,22,1,76.0,173.0,14
46,22,2,102.0,93.0,14
46,22,3,68.0,77.0,14
46,22,4,72.0,81.0,14
46,22,5,61.0,54.0,14
46,23,0,37.0,56.0,14
46,23,1,37.0,23.0,14
46,23,2,23.0,10.0,14
46,23,3,6.0,1.0,14
46,23,4,0.0,0.0,14
46,23,5,0.0,0.0,14
47,0,0,0.0,0.0,14
47,0,1,0.0,0.0,14
47,0,2,0.0,0.0,14
47,0,3,0.0,0.0,14
47,0,4,0.0,0.0,14
47,0,5,0.0,0.0,14
47,1,0,0.0,0.0,14
47,1,1,0.0,0.0,14
47,1,2,0.0,0.0,14
47,1,3,0.0,0.0,14
47,1,4,0.0,0.0,14
47,1,5,0.0,0.0,14
