stationID,hour,per_ten_minute,outNums,inNums,day
43,2,5,0.0,0.0,3
43,3,0,0.0,0.0,3
43,3,1,0.0,0.0,3
43,3,2,0.0,0.0,3
43,3,3,0.0,0.0,3
43,3,4,0.0,0.0,3
43,3,5,0.0,0.0,3
43,4,0,0.0,0.0,3
43,4,1,0.0,0.0,3
43,4,2,0.0,2.0,3
43,4,3,0.0,0.0,3
43,4,4,2.0,0.0,3
43,4,5,0.0,0.0,3
43,5,0,0.0,0.0,3
43,5,1,0.0,0.0,3
43,5,2,0.0,0.0,3
43,5,3,0.0,1.0,3
43,5,4,1.0,5.0,3
43,5,5,0.0,8.0,3
43,6,0,4.0,11.0,3
43,6,1,5.0,28.0,3
43,6,2,7.0,31.0,3
43,6,3,3.0,34.0,3
43,6,4,4.0,43.0,3
43,6,5,18.0,79.0,3
43,7,0,15.0,117.0,3
43,7,1,26.0,142.0,3
43,7,2,20.0,266.0,3
43,7,3,31.0,304.0,3
43,7,4,50.0,405.0,3
43,7,5,59.0,570.0,3
43,8,0,83.0,659.0,3
43,8,1,123.0,668.0,3
43,8,2,89.0,650.0,3
43,8,3,111.0,708.0,3
43,8,4,172.0,516.0,3
43,8,5,113.0,346.0,3
43,9,0,61.0,251.0,3
43,9,1,75.0,176.0,3
43,9,2,34.0,143.0,3
43,9,3,69.0,130.0,3
43,9,4,50.0,117.0,3
43,9,5,33.0,72.0,3
43,10,0,48.0,81.0,3
43,10,1,24.0,77.0,3
43,10,2,44.0,42.0,3
43,10,3,27.0,59.0,3
43,10,4,39.0,43.0,3
43,10,5,20.0,42.0,3
43,11,0,25.0,61.0,3
43,11,1,31.0,65.0,3
43,11,2,43.0,59.0,3
43,11,3,37.0,41.0,3
43,11,4,41.0,43.0,3
43,11,5,44.0,51.0,3
43,12,0,45.0,65.0,3
43,12,1,38.0,69.0,3
43,12,2,24.0,76.0,3
43,12,3,41.0,65.0,3
43,12,4,28.0,78.0,3
43,12,5,43.0,75.0,3
43,13,0,43.0,61.0,3
43,13,1,33.0,77.0,3
43,13,2,25.0,52.0,3
43,13,3,35.0,59.0,3
43,13,4,37.0,49.0,3
43,13,5,37.0,52.0,3
43,14,0,34.0,43.0,3
43,14,1,27.0,57.0,3
43,14,2,27.0,57.0,3
43,14,3,45.0,48.0,3
43,14,4,44.0,66.0,3
43,14,5,34.0,45.0,3
43,15,0,72.0,68.0,3
43,15,1,57.0,63.0,3
43,15,2,62.0,60.0,3
43,15,3,69.0,57.0,3
43,15,4,44.0,35.0,3
43,15,5,72.0,52.0,3
43,16,0,64.0,44.0,3
43,16,1,60.0,31.0,3
43,16,2,85.0,53.0,3
43,16,3,85.0,50.0,3
43,16,4,102.0,67.0,3
43,16,5,111.0,75.0,3
43,17,0,136.0,68.0,3
43,17,1,143.0,112.0,3
43,17,2,206.0,96.0,3
43,17,3,222.0,68.0,3
43,17,4,214.0,112.0,3
43,17,5,358.0,184.0,3
43,18,0,378.0,82.0,3
43,18,1,307.0,120.0,3
43,18,2,331.0,119.0,3
43,18,3,360.0,80.0,3
43,18,4,385.0,84.0,3
43,18,5,229.0,49.0,3
43,19,0,256.0,46.0,3
43,19,1,198.0,56.0,3
43,19,2,237.0,27.0,3
43,19,3,173.0,46.0,3
43,19,4,151.0,44.0,3
43,19,5,254.0,38.0,3
43,20,0,148.0,45.0,3
43,20,1,176.0,43.0,3
43,20,2,157.0,31.0,3
43,20,3,164.0,35.0,3
43,20,4,194.0,24.0,3
43,20,5,152.0,29.0,3
43,21,0,195.0,30.0,3
43,21,1,152.0,30.0,3
43,21,2,191.0,22.0,3
43,21,3,142.0,15.0,3
43,21,4,216.0,21.0,3
43,21,5,109.0,19.0,3
43,22,0,170.0,23.0,3
43,22,1,128.0,17.0,3
43,22,2,118.0,14.0,3
43,22,3,74.0,22.0,3
43,22,4,126.0,10.0,3
43,22,5,59.0,8.0,3
43,23,0,48.0,3.0,3
43,23,1,59.0,1.0,3
43,23,2,11.0,6.0,3
43,23,3,27.0,0.0,3
43,23,4,12.0,3.0,3
43,23,5,4.0,0.0,3
44,0,0,0.0,0.0,3
44,0,1,0.0,0.0,3
44,0,2,0.0,0.0,3
44,0,3,0.0,1.0,3
44,0,4,1.0,1.0,3
44,0,5,0.0,0.0,3
44,1,0,0.0,0.0,3
44,1,1,0.0,0.0,3
44,1,2,0.0,0.0,3
44,1,3,1.0,1.0,3
44,1,4,1.0,0.0,3
44,1,5,0.0,1.0,3
44,2,0,0.0,0.0,3
44,2,1,1.0,0.0,3
44,2,2,1.0,1.0,3
44,2,3,0.0,0.0,3
44,2,4,0.0,0.0,3
44,2,5,0.0,0.0,3
44,3,0,0.0,0.0,3
44,3,1,0.0,0.0,3
44,3,2,0.0,0.0,3
44,3,3,0.0,0.0,3
44,3,4,0.0,0.0,3
44,3,5,0.0,0.0,3
44,4,0,0.0,0.0,3
44,4,1,0.0,0.0,3
44,4,2,0.0,2.0,3
44,4,3,1.0,0.0,3
44,4,4,0.0,0.0,3
44,4,5,0.0,0.0,3
44,5,0,0.0,0.0,3
44,5,1,0.0,0.0,3
44,5,2,0.0,0.0,3
44,5,3,0.0,0.0,3
44,5,4,0.0,1.0,3
44,5,5,1.0,12.0,3
44,6,0,1.0,2.0,3
44,6,1,12.0,14.0,3
44,6,2,0.0,8.0,3
44,6,3,12.0,19.0,3
44,6,4,25.0,21.0,3
44,6,5,13.0,37.0,3
44,7,0,17.0,38.0,3
44,7,1,21.0,49.0,3
44,7,2,45.0,70.0,3
44,7,3,57.0,83.0,3
44,7,4,90.0,161.0,3
44,7,5,218.0,190.0,3
44,8,0,335.0,182.0,3
44,8,1,538.0,224.0,3
44,8,2,681.0,193.0,3
44,8,3,585.0,225.0,3
44,8,4,985.0,157.0,3
44,8,5,939.0,146.0,3
44,9,0,409.0,86.0,3
44,9,1,287.0,110.0,3
44,9,2,322.0,106.0,3
44,9,3,143.0,70.0,3
44,9,4,128.0,61.0,3
44,9,5,154.0,59.0,3
44,10,0,113.0,58.0,3
44,10,1,106.0,46.0,3
44,10,2,79.0,45.0,3
44,10,3,87.0,46.0,3
44,10,4,90.0,37.0,3
44,10,5,54.0,48.0,3
44,11,0,57.0,42.0,3
44,11,1,66.0,42.0,3
44,11,2,47.0,53.0,3
44,11,3,54.0,77.0,3
44,11,4,67.0,62.0,3
44,11,5,48.0,43.0,3
44,12,0,60.0,68.0,3
44,12,1,58.0,65.0,3
44,12,2,51.0,60.0,3
44,12,3,65.0,74.0,3
44,12,4,74.0,64.0,3
44,12,5,70.0,60.0,3
44,13,0,56.0,83.0,3
44,13,1,73.0,92.0,3
44,13,2,77.0,48.0,3
44,13,3,57.0,69.0,3
44,13,4,68.0,80.0,3
44,13,5,70.0,72.0,3
44,14,0,76.0,55.0,3
44,14,1,41.0,88.0,3
44,14,2,53.0,54.0,3
44,14,3,55.0,57.0,3
44,14,4,56.0,62.0,3
44,14,5,58.0,54.0,3
44,15,0,59.0,73.0,3
44,15,1,59.0,90.0,3
44,15,2,62.0,69.0,3
44,15,3,47.0,59.0,3
44,15,4,49.0,51.0,3
44,15,5,46.0,55.0,3
44,16,0,69.0,79.0,3
44,16,1,67.0,73.0,3
44,16,2,61.0,74.0,3
44,16,3,69.0,76.0,3
44,16,4,74.0,114.0,3
44,16,5,64.0,108.0,3
44,17,0,87.0,233.0,3
44,17,1,91.0,312.0,3
44,17,2,89.0,257.0,3
44,17,3,98.0,401.0,3
44,17,4,110.0,567.0,3
44,17,5,129.0,388.0,3
44,18,0,160.0,383.0,3
44,18,1,147.0,581.0,3
44,18,2,145.0,420.0,3
44,18,3,214.0,267.0,3
44,18,4,105.0,267.0,3
44,18,5,121.0,199.0,3
44,19,0,111.0,166.0,3
44,19,1,89.0,138.0,3
44,19,2,88.0,142.0,3
44,19,3,99.0,146.0,3
44,19,4,87.0,114.0,3
44,19,5,60.0,115.0,3
44,20,0,92.0,122.0,3
44,20,1,81.0,118.0,3
44,20,2,75.0,94.0,3
44,20,3,59.0,106.0,3
44,20,4,75.0,125.0,3
44,20,5,81.0,77.0,3
44,21,0,48.0,72.0,3
44,21,1,71.0,135.0,3
44,21,2,91.0,51.0,3
44,21,3,73.0,72.0,3
44,21,4,63.0,40.0,3
44,21,5,68.0,38.0,3
44,22,0,48.0,28.0,3
44,22,1,20.0,51.0,3
44,22,2,50.0,26.0,3
44,22,3,31.0,28.0,3
44,22,4,37.0,19.0,3
44,22,5,16.0,10.0,3
44,23,0,30.0,27.0,3
44,23,1,21.0,1.0,3
44,23,2,14.0,5.0,3
44,23,3,8.0,1.0,3
44,23,4,2.0,0.0,3
44,23,5,0.0,0.0,3
45,0,0,0.0,0.0,3
45,0,1,4.0,3.0,3
45,0,2,0.0,0.0,3
45,0,3,0.0,0.0,3
45,0,4,0.0,2.0,3
45,0,5,0.0,4.0,3
45,1,0,3.0,8.0,3
45,1,1,3.0,2.0,3
45,1,2,0.0,0.0,3
45,1,3,2.0,0.0,3
45,1,4,0.0,0.0,3
45,1,5,0.0,0.0,3
45,2,0,2.0,0.0,3
45,2,1,6.0,0.0,3
45,2,2,0.0,0.0,3
45,2,3,0.0,0.0,3
45,2,4,0.0,0.0,3
45,2,5,0.0,0.0,3
45,3,0,0.0,0.0,3
45,3,1,0.0,0.0,3
45,3,2,0.0,0.0,3
45,3,3,0.0,0.0,3
45,3,4,0.0,0.0,3
45,3,5,0.0,0.0,3
45,4,0,0.0,0.0,3
45,4,1,0.0,0.0,3
45,4,2,0.0,0.0,3
45,4,3,0.0,2.0,3
45,4,4,2.0,0.0,3
45,4,5,0.0,0.0,3
45,5,0,0.0,0.0,3
45,5,1,0.0,0.0,3
45,5,2,0.0,0.0,3
45,5,3,0.0,1.0,3
45,5,4,0.0,3.0,3
45,5,5,0.0,11.0,3
45,6,0,2.0,15.0,3
45,6,1,2.0,17.0,3
45,6,2,11.0,20.0,3
45,6,3,13.0,33.0,3
45,6,4,29.0,35.0,3
45,6,5,23.0,39.0,3
45,7,0,17.0,64.0,3
45,7,1,53.0,70.0,3
45,7,2,54.0,123.0,3
45,7,3,105.0,121.0,3
45,7,4,159.0,221.0,3
45,7,5,223.0,283.0,3
45,8,0,450.0,327.0,3
45,8,1,653.0,292.0,3
45,8,2,603.0,327.0,3
45,8,3,624.0,325.0,3
45,8,4,565.0,246.0,3
45,8,5,800.0,166.0,3
45,9,0,298.0,156.0,3
45,9,1,235.0,125.0,3
45,9,2,170.0,121.0,3
45,9,3,178.0,81.0,3
45,9,4,132.0,65.0,3
45,9,5,129.0,53.0,3
45,10,0,95.0,66.0,3
45,10,1,119.0,38.0,3
45,10,2,72.0,52.0,3
45,10,3,53.0,54.0,3
45,10,4,53.0,53.0,3
45,10,5,57.0,51.0,3
45,11,0,49.0,53.0,3
45,11,1,63.0,49.0,3
45,11,2,54.0,66.0,3
45,11,3,42.0,74.0,3
45,11,4,45.0,53.0,3
45,11,5,45.0,57.0,3
45,12,0,55.0,42.0,3
45,12,1,60.0,69.0,3
45,12,2,44.0,66.0,3
45,12,3,70.0,83.0,3
45,12,4,46.0,74.0,3
45,12,5,49.0,74.0,3
45,13,0,51.0,57.0,3
45,13,1,57.0,62.0,3
45,13,2,67.0,46.0,3
45,13,3,64.0,68.0,3
45,13,4,62.0,73.0,3
45,13,5,69.0,49.0,3
45,14,0,56.0,55.0,3
45,14,1,45.0,40.0,3
45,14,2,60.0,52.0,3
45,14,3,46.0,70.0,3
45,14,4,54.0,62.0,3
45,14,5,50.0,61.0,3
45,15,0,71.0,73.0,3
45,15,1,58.0,61.0,3
45,15,2,71.0,53.0,3
45,15,3,49.0,70.0,3
45,15,4,56.0,61.0,3
45,15,5,38.0,73.0,3
45,16,0,44.0,53.0,3
45,16,1,60.0,75.0,3
45,16,2,66.0,65.0,3
45,16,3,80.0,50.0,3
45,16,4,54.0,96.0,3
45,16,5,80.0,98.0,3
45,17,0,81.0,182.0,3
45,17,1,104.0,271.0,3
45,17,2,84.0,290.0,3
45,17,3,142.0,319.0,3
45,17,4,166.0,607.0,3
45,17,5,182.0,362.0,3
45,18,0,134.0,342.0,3
45,18,1,243.0,453.0,3
45,18,2,212.0,321.0,3
45,18,3,142.0,269.0,3
45,18,4,205.0,204.0,3
45,18,5,173.0,182.0,3
45,19,0,139.0,115.0,3
45,19,1,100.0,120.0,3
45,19,2,179.0,115.0,3
45,19,3,104.0,133.0,3
45,19,4,108.0,80.0,3
45,19,5,91.0,136.0,3
45,20,0,184.0,173.0,3
45,20,1,104.0,161.0,3
45,20,2,91.0,127.0,3
45,20,3,121.0,136.0,3
45,20,4,91.0,92.0,3
45,20,5,82.0,94.0,3
45,21,0,129.0,92.0,3
45,21,1,97.0,157.0,3
45,21,2,79.0,106.0,3
45,21,3,75.0,64.0,3
45,21,4,87.0,54.0,3
45,21,5,95.0,53.0,3
45,22,0,86.0,55.0,3
45,22,1,67.0,51.0,3
45,22,2,42.0,42.0,3
45,22,3,70.0,38.0,3
45,22,4,38.0,22.0,3
45,22,5,52.0,19.0,3
45,23,0,22.0,16.0,3
45,23,1,17.0,10.0,3
45,23,2,23.0,6.0,3
45,23,3,8.0,1.0,3
45,23,4,1.0,1.0,3
45,23,5,0.0,0.0,3
46,0,0,0.0,0.0,3
46,0,1,0.0,0.0,3
46,0,2,0.0,0.0,3
46,0,3,0.0,0.0,3
46,0,4,0.0,0.0,3
46,0,5,0.0,0.0,3
46,1,0,0.0,0.0,3
46,1,1,0.0,0.0,3
46,1,2,0.0,0.0,3
46,1,3,0.0,0.0,3
46,1,4,0.0,0.0,3
46,1,5,0.0,0.0,3
46,2,0,0.0,0.0,3
46,2,1,0.0,0.0,3
46,2,2,0.0,0.0,3
46,2,3,0.0,0.0,3
46,2,4,0.0,0.0,3
46,2,5,0.0,0.0,3
46,3,0,0.0,0.0,3
46,3,1,0.0,0.0,3
46,3,2,0.0,0.0,3
46,3,3,0.0,0.0,3
46,3,4,0.0,0.0,3
46,3,5,0.0,0.0,3
46,4,0,0.0,0.0,3
46,4,1,0.0,0.0,3
46,4,2,0.0,0.0,3
46,4,3,0.0,0.0,3
46,4,4,0.0,0.0,3
46,4,5,0.0,0.0,3
46,5,0,0.0,0.0,3
46,5,1,0.0,0.0,3
46,5,2,0.0,0.0,3
46,5,3,0.0,0.0,3
46,5,4,0.0,3.0,3
46,5,5,4.0,7.0,3
46,6,0,2.0,13.0,3
46,6,1,3.0,20.0,3
46,6,2,25.0,32.0,3
46,6,3,40.0,66.0,3
46,6,4,49.0,49.0,3
46,6,5,79.0,92.0,3
46,7,0,76.0,98.0,3
46,7,1,110.0,102.0,3
46,7,2,93.0,177.0,3
46,7,3,163.0,234.0,3
46,7,4,230.0,245.0,3
46,7,5,278.0,397.0,3
46,8,0,500.0,482.0,3
46,8,1,760.0,455.0,3
46,8,2,720.0,404.0,3
46,8,3,853.0,413.0,3
46,8,4,1212.0,331.0,3
46,8,5,954.0,277.0,3
46,9,0,563.0,255.0,3
46,9,1,436.0,211.0,3
46,9,2,442.0,188.0,3
46,9,3,279.0,140.0,3
46,9,4,264.0,129.0,3
46,9,5,252.0,127.0,3
46,10,0,152.0,115.0,3
46,10,1,162.0,132.0,3
46,10,2,145.0,103.0,3
46,10,3,163.0,100.0,3
46,10,4,148.0,114.0,3
46,10,5,129.0,94.0,3
46,11,0,154.0,95.0,3
46,11,1,123.0,107.0,3
46,11,2,135.0,115.0,3
46,11,3,129.0,140.0,3
46,11,4,125.0,109.0,3
46,11,5,159.0,125.0,3
46,12,0,125.0,147.0,3
46,12,1,134.0,195.0,3
46,12,2,117.0,216.0,3
46,12,3,110.0,179.0,3
46,12,4,148.0,248.0,3
46,12,5,121.0,246.0,3
46,13,0,132.0,233.0,3
46,13,1,154.0,212.0,3
46,13,2,117.0,142.0,3
46,13,3,138.0,164.0,3
46,13,4,137.0,142.0,3
46,13,5,114.0,129.0,3
46,14,0,119.0,159.0,3
46,14,1,101.0,139.0,3
46,14,2,107.0,131.0,3
46,14,3,106.0,144.0,3
46,14,4,124.0,123.0,3
46,14,5,123.0,143.0,3
46,15,0,119.0,108.0,3
46,15,1,105.0,172.0,3
46,15,2,126.0,115.0,3
46,15,3,123.0,141.0,3
46,15,4,128.0,147.0,3
46,15,5,148.0,153.0,3
46,16,0,107.0,186.0,3
46,16,1,156.0,168.0,3
46,16,2,146.0,152.0,3
46,16,3,136.0,187.0,3
46,16,4,163.0,217.0,3
46,16,5,221.0,198.0,3
46,17,0,250.0,240.0,3
46,17,1,278.0,403.0,3
46,17,2,236.0,352.0,3
46,17,3,268.0,359.0,3
46,17,4,349.0,636.0,3
46,17,5,321.0,625.0,3
46,18,0,288.0,556.0,3
46,18,1,294.0,645.0,3
46,18,2,328.0,602.0,3
46,18,3,265.0,439.0,3
46,18,4,220.0,416.0,3
46,18,5,247.0,342.0,3
46,19,0,191.0,277.0,3
46,19,1,209.0,264.0,3
46,19,2,182.0,243.0,3
46,19,3,143.0,245.0,3
46,19,4,153.0,231.0,3
46,19,5,150.0,231.0,3
46,20,0,154.0,257.0,3
46,20,1,140.0,230.0,3
46,20,2,117.0,224.0,3
46,20,3,129.0,225.0,3
46,20,4,156.0,213.0,3
46,20,5,137.0,235.0,3
46,21,0,121.0,176.0,3
46,21,1,125.0,254.0,3
46,21,2,103.0,191.0,3
46,21,3,95.0,166.0,3
46,21,4,108.0,211.0,3
46,21,5,90.0,151.0,3
46,22,0,101.0,186.0,3
46,22,1,68.0,178.0,3
46,22,2,93.0,92.0,3
46,22,3,54.0,103.0,3
46,22,4,58.0,105.0,3
46,22,5,54.0,24.0,3
46,23,0,34.0,28.0,3
46,23,1,26.0,23.0,3
46,23,2,25.0,9.0,3
46,23,3,6.0,0.0,3
46,23,4,0.0,0.0,3
46,23,5,0.0,0.0,3
47,0,0,0.0,0.0,3
47,0,1,0.0,0.0,3
47,0,2,0.0,0.0,3
47,0,3,0.0,0.0,3
47,0,4,0.0,0.0,3
47,0,5,0.0,0.0,3
47,1,0,0.0,0.0,3
47,1,1,0.0,0.0,3
47,1,2,0.0,0.0,3
47,1,3,0.0,0.0,3
47,1,4,1.0,1.0,3
47,1,5,0.0,0.0,3
47,2,0,0.0,0.0,3
47,2,1,0.0,0.0,3
47,2,2,0.0,0.0,3
47,2,3,0.0,0.0,3
47,2,4,0.0,0.0,3
47,2,5,0.0,0.0,3
47,3,0,0.0,0.0,3
47,3,1,0.0,0.0,3
47,3,2,0.0,0.0,3
47,3,3,0.0,0.0,3
47,3,4,0.0,0.0,3
47,3,5,0.0,0.0,3
47,4,0,0.0,0.0,3
47,4,1,0.0,0.0,3
47,4,2,0.0,0.0,3
47,4,3,0.0,0.0,3
47,4,4,1.0,1.0,3
47,4,5,0.0,0.0,3
47,5,0,0.0,0.0,3
47,5,1,0.0,0.0,3
47,5,2,0.0,0.0,3
47,5,3,0.0,0.0,3
47,5,4,0.0,1.0,3
47,5,5,1.0,2.0,3
47,6,0,2.0,6.0,3
47,6,1,5.0,9.0,3
47,6,2,10.0,14.0,3
47,6,3,22.0,25.0,3
47,6,4,44.0,21.0,3
47,6,5,56.0,31.0,3
47,7,0,105.0,37.0,3
47,7,1,216.0,43.0,3
47,7,2,165.0,59.0,3
47,7,3,239.0,79.0,3
47,7,4,315.0,82.0,3
47,7,5,472.0,140.0,3
47,8,0,382.0,150.0,3
47,8,1,644.0,136.0,3
47,8,2,604.0,142.0,3
47,8,3,755.0,162.0,3
47,8,4,755.0,131.0,3
47,8,5,988.0,121.0,3
47,9,0,634.0,111.0,3
47,9,1,361.0,134.0,3
47,9,2,414.0,143.0,3
47,9,3,384.0,147.0,3
47,9,4,266.0,132.0,3
47,9,5,296.0,137.0,3
47,10,0,246.0,138.0,3
47,10,1,163.0,180.0,3
47,10,2,196.0,128.0,3
47,10,3,148.0,145.0,3
47,10,4,139.0,167.0,3
47,10,5,111.0,145.0,3
47,11,0,159.0,170.0,3
47,11,1,148.0,184.0,3
47,11,2,156.0,155.0,3
47,11,3,145.0,143.0,3
47,11,4,163.0,151.0,3
47,11,5,129.0,142.0,3
47,12,0,127.0,156.0,3
47,12,1,149.0,157.0,3
47,12,2,155.0,148.0,3
47,12,3,164.0,173.0,3
47,12,4,158.0,145.0,3
47,12,5,205.0,160.0,3
47,13,0,213.0,126.0,3
47,13,1,191.0,139.0,3
47,13,2,201.0,127.0,3
47,13,3,210.0,146.0,3
47,13,4,236.0,153.0,3
47,13,5,168.0,150.0,3
47,14,0,232.0,174.0,3
47,14,1,150.0,198.0,3
47,14,2,126.0,177.0,3
47,14,3,136.0,177.0,3
47,14,4,113.0,210.0,3
47,14,5,134.0,198.0,3
47,15,0,157.0,231.0,3
47,15,1,103.0,215.0,3
47,15,2,104.0,223.0,3
47,15,3,106.0,197.0,3
47,15,4,110.0,227.0,3
47,15,5,97.0,197.0,3
47,16,0,110.0,222.0,3
47,16,1,128.0,200.0,3
47,16,2,136.0,252.0,3
47,16,3,107.0,191.0,3
47,16,4,107.0,257.0,3
47,16,5,109.0,194.0,3
47,17,0,107.0,371.0,3
47,17,1,169.0,421.0,3
47,17,2,157.0,420.0,3
47,17,3,174.0,480.0,3
47,17,4,212.0,631.0,3
47,17,5,254.0,499.0,3
47,18,0,203.0,478.0,3
47,18,1,199.0,507.0,3
47,18,2,157.0,340.0,3
47,18,3,188.0,259.0,3
47,18,4,154.0,262.0,3
47,18,5,131.0,247.0,3
47,19,0,102.0,213.0,3
47,19,1,106.0,212.0,3
47,19,2,87.0,167.0,3
47,19,3,73.0,159.0,3
47,19,4,82.0,164.0,3
47,19,5,65.0,162.0,3
47,20,0,68.0,193.0,3
47,20,1,57.0,195.0,3
47,20,2,58.0,165.0,3
47,20,3,64.0,193.0,3
47,20,4,50.0,164.0,3
47,20,5,65.0,183.0,3
47,21,0,40.0,163.0,3
47,21,1,41.0,173.0,3
47,21,2,42.0,130.0,3
47,21,3,34.0,130.0,3
47,21,4,33.0,91.0,3
47,21,5,53.0,108.0,3
47,22,0,18.0,91.0,3
47,22,1,26.0,117.0,3
47,22,2,23.0,66.0,3
47,22,3,24.0,35.0,3
47,22,4,11.0,32.0,3
47,22,5,15.0,18.0,3
47,23,0,22.0,30.0,3
47,23,1,1.0,7.0,3
47,23,2,13.0,0.0,3
47,23,3,2.0,0.0,3
47,23,4,0.0,0.0,3
47,23,5,0.0,0.0,3
48,0,0,0.0,0.0,3
48,0,1,0.0,0.0,3
48,0,2,0.0,0.0,3
48,0,3,0.0,0.0,3
48,0,4,0.0,1.0,3
48,0,5,1.0,1.0,3
48,1,0,0.0,0.0,3
48,1,1,1.0,0.0,3
48,1,2,0.0,1.0,3
48,1,3,0.0,0.0,3
48,1,4,0.0,0.0,3
48,1,5,0.0,0.0,3
48,2,0,0.0,0.0,3
48,2,1,0.0,0.0,3
48,2,2,1.0,0.0,3
48,2,3,0.0,0.0,3
48,2,4,0.0,0.0,3
48,2,5,0.0,0.0,3
48,3,0,0.0,0.0,3
48,3,1,0.0,0.0,3
48,3,2,0.0,0.0,3
48,3,3,0.0,0.0,3
48,3,4,0.0,0.0,3
48,3,5,0.0,0.0,3
48,4,0,0.0,0.0,3
48,4,1,0.0,0.0,3
48,4,2,0.0,0.0,3
48,4,3,0.0,2.0,3
48,4,4,2.0,0.0,3
48,4,5,0.0,0.0,3
48,5,0,0.0,0.0,3
48,5,1,0.0,0.0,3
48,5,2,0.0,0.0,3
48,5,3,0.0,0.0,3
48,5,4,0.0,3.0,3
48,5,5,1.0,6.0,3
48,6,0,1.0,8.0,3
48,6,1,1.0,21.0,3
48,6,2,24.0,18.0,3
48,6,3,16.0,37.0,3
48,6,4,36.0,51.0,3
48,6,5,45.0,79.0,3
48,7,0,91.0,73.0,3
48,7,1,115.0,109.0,3
48,7,2,84.0,128.0,3
48,7,3,142.0,201.0,3
48,7,4,155.0,265.0,3
48,7,5,185.0,337.0,3
48,8,0,289.0,395.0,3
48,8,1,328.0,327.0,3
48,8,2,389.0,280.0,3
48,8,3,340.0,287.0,3
48,8,4,326.0,261.0,3
48,8,5,291.0,170.0,3
48,9,0,137.0,137.0,3
48,9,1,181.0,105.0,3
48,9,2,164.0,109.0,3
48,9,3,105.0,81.0,3
48,9,4,114.0,98.0,3
48,9,5,104.0,74.0,3
48,10,0,79.0,68.0,3
48,10,1,103.0,73.0,3
48,10,2,81.0,56.0,3
48,10,3,100.0,64.0,3
48,10,4,50.0,56.0,3
48,10,5,102.0,69.0,3
48,11,0,51.0,63.0,3
48,11,1,87.0,60.0,3
48,11,2,44.0,58.0,3
48,11,3,66.0,85.0,3
48,11,4,69.0,73.0,3
48,11,5,51.0,73.0,3
48,12,0,81.0,64.0,3
48,12,1,56.0,73.0,3
48,12,2,90.0,79.0,3
48,12,3,78.0,73.0,3
48,12,4,81.0,84.0,3
48,12,5,78.0,70.0,3
48,13,0,80.0,65.0,3
48,13,1,84.0,85.0,3
48,13,2,104.0,79.0,3
48,13,3,93.0,66.0,3
48,13,4,83.0,82.0,3
48,13,5,85.0,72.0,3
48,14,0,72.0,101.0,3
48,14,1,67.0,82.0,3
48,14,2,84.0,76.0,3
48,14,3,68.0,100.0,3
48,14,4,67.0,102.0,3
48,14,5,73.0,70.0,3
48,15,0,83.0,88.0,3
48,15,1,56.0,81.0,3
48,15,2,78.0,74.0,3
48,15,3,82.0,76.0,3
48,15,4,88.0,79.0,3
48,15,5,100.0,78.0,3
48,16,0,66.0,84.0,3
48,16,1,66.0,132.0,3
48,16,2,78.0,112.0,3
48,16,3,98.0,141.0,3
48,16,4,71.0,189.0,3
48,16,5,109.0,172.0,3
48,17,0,100.0,179.0,3
48,17,1,95.0,238.0,3
48,17,2,185.0,213.0,3
48,17,3,200.0,217.0,3
48,17,4,237.0,293.0,3
48,17,5,249.0,223.0,3
48,18,0,257.0,218.0,3
48,18,1,203.0,183.0,3
48,18,2,234.0,138.0,3
48,18,3,175.0,146.0,3
48,18,4,154.0,121.0,3
48,18,5,150.0,130.0,3
48,19,0,108.0,100.0,3
48,19,1,104.0,110.0,3
48,19,2,103.0,83.0,3
48,19,3,89.0,80.0,3
48,19,4,88.0,72.0,3
48,19,5,110.0,72.0,3
48,20,0,100.0,95.0,3
48,20,1,77.0,86.0,3
48,20,2,78.0,54.0,3
48,20,3,79.0,90.0,3
48,20,4,125.0,106.0,3
48,20,5,74.0,126.0,3
48,21,0,89.0,75.0,3
48,21,1,92.0,89.0,3
48,21,2,85.0,54.0,3
48,21,3,80.0,90.0,3
48,21,4,81.0,61.0,3
48,21,5,78.0,36.0,3
48,22,0,42.0,35.0,3
48,22,1,69.0,22.0,3
48,22,2,44.0,18.0,3
48,22,3,51.0,12.0,3
48,22,4,31.0,10.0,3
48,22,5,24.0,13.0,3
48,23,0,23.0,5.0,3
48,23,1,32.0,9.0,3
48,23,2,14.0,1.0,3
48,23,3,1.0,0.0,3
48,23,4,0.0,0.0,3
48,23,5,0.0,0.0,3
49,0,0,0.0,0.0,3
49,0,1,0.0,0.0,3
49,0,2,0.0,0.0,3
49,0,3,0.0,0.0,3
49,0,4,0.0,1.0,3
49,0,5,0.0,0.0,3
49,1,0,0.0,0.0,3
49,1,1,0.0,0.0,3
49,1,2,0.0,0.0,3
49,1,3,0.0,0.0,3
49,1,4,0.0,0.0,3
49,1,5,0.0,0.0,3
49,2,0,0.0,0.0,3
49,2,1,0.0,0.0,3
49,2,2,1.0,2.0,3
49,2,3,1.0,0.0,3
49,2,4,0.0,0.0,3
49,2,5,0.0,0.0,3
49,3,0,0.0,0.0,3
49,3,1,0.0,0.0,3
49,3,2,0.0,0.0,3
49,3,3,0.0,0.0,3
49,3,4,0.0,0.0,3
49,3,5,0.0,0.0,3
49,4,0,0.0,0.0,3
49,4,1,0.0,0.0,3
