stationID,hour,per_ten_minute,outNums,inNums,day
39,3,3,0.0,0.0,4
39,3,4,0.0,0.0,4
39,3,5,0.0,0.0,4
39,4,0,0.0,0.0,4
39,4,1,0.0,1.0,4
39,4,2,1.0,0.0,4
39,4,3,0.0,2.0,4
39,4,4,2.0,0.0,4
39,4,5,0.0,0.0,4
39,5,0,0.0,0.0,4
39,5,1,0.0,0.0,4
39,5,2,0.0,0.0,4
39,5,3,0.0,0.0,4
39,5,4,0.0,5.0,4
39,5,5,1.0,9.0,4
39,6,0,1.0,10.0,4
39,6,1,6.0,12.0,4
39,6,2,5.0,20.0,4
39,6,3,10.0,33.0,4
39,6,4,14.0,40.0,4
39,6,5,24.0,52.0,4
39,7,0,46.0,60.0,4
39,7,1,31.0,98.0,4
39,7,2,82.0,133.0,4
39,7,3,132.0,189.0,4
39,7,4,141.0,199.0,4
39,7,5,194.0,213.0,4
39,8,0,311.0,235.0,4
39,8,1,293.0,205.0,4
39,8,2,304.0,224.0,4
39,8,3,203.0,205.0,4
39,8,4,349.0,141.0,4
39,8,5,246.0,128.0,4
39,9,0,163.0,93.0,4
39,9,1,183.0,83.0,4
39,9,2,149.0,100.0,4
39,9,3,71.0,72.0,4
39,9,4,150.0,105.0,4
39,9,5,102.0,75.0,4
39,10,0,97.0,72.0,4
39,10,1,80.0,70.0,4
39,10,2,97.0,58.0,4
39,10,3,66.0,52.0,4
39,10,4,99.0,57.0,4
39,10,5,90.0,74.0,4
39,11,0,94.0,71.0,4
39,11,1,71.0,48.0,4
39,11,2,91.0,57.0,4
39,11,3,105.0,61.0,4
39,11,4,104.0,68.0,4
39,11,5,132.0,72.0,4
39,12,0,86.0,88.0,4
39,12,1,107.0,75.0,4
39,12,2,104.0,97.0,4
39,12,3,110.0,93.0,4
39,12,4,102.0,87.0,4
39,12,5,97.0,84.0,4
39,13,0,105.0,67.0,4
39,13,1,114.0,73.0,4
39,13,2,86.0,95.0,4
39,13,3,115.0,111.0,4
39,13,4,69.0,98.0,4
39,13,5,104.0,81.0,4
39,14,0,108.0,72.0,4
39,14,1,102.0,73.0,4
39,14,2,115.0,94.0,4
39,14,3,121.0,84.0,4
39,14,4,134.0,71.0,4
39,14,5,88.0,101.0,4
39,15,0,138.0,130.0,4
39,15,1,116.0,71.0,4
39,15,2,118.0,90.0,4
39,15,3,131.0,120.0,4
39,15,4,110.0,107.0,4
39,15,5,131.0,103.0,4
39,16,0,123.0,110.0,4
39,16,1,148.0,133.0,4
39,16,2,120.0,140.0,4
39,16,3,121.0,129.0,4
39,16,4,124.0,156.0,4
39,16,5,184.0,146.0,4
39,17,0,131.0,172.0,4
39,17,1,157.0,277.0,4
39,17,2,270.0,263.0,4
39,17,3,286.0,256.0,4
39,17,4,292.0,259.0,4
39,17,5,270.0,198.0,4
39,18,0,298.0,203.0,4
39,18,1,256.0,201.0,4
39,18,2,349.0,206.0,4
39,18,3,225.0,155.0,4
39,18,4,210.0,126.0,4
39,18,5,216.0,96.0,4
39,19,0,191.0,115.0,4
39,19,1,104.0,126.0,4
39,19,2,110.0,122.0,4
39,19,3,155.0,111.0,4
39,19,4,109.0,128.0,4
39,19,5,102.0,99.0,4
39,20,0,107.0,148.0,4
39,20,1,128.0,147.0,4
39,20,2,86.0,198.0,4
39,20,3,113.0,199.0,4
39,20,4,84.0,165.0,4
39,20,5,118.0,168.0,4
39,21,0,109.0,205.0,4
39,21,1,89.0,209.0,4
39,21,2,95.0,182.0,4
39,21,3,88.0,117.0,4
39,21,4,70.0,129.0,4
39,21,5,77.0,98.0,4
39,22,0,90.0,169.0,4
39,22,1,66.0,122.0,4
39,22,2,44.0,63.0,4
39,22,3,25.0,76.0,4
39,22,4,33.0,48.0,4
39,22,5,26.0,22.0,4
39,23,0,21.0,7.0,4
39,23,1,15.0,10.0,4
39,23,2,9.0,2.0,4
39,23,3,16.0,7.0,4
39,23,4,9.0,6.0,4
39,23,5,7.0,0.0,4
40,0,0,0.0,0.0,4
40,0,1,0.0,0.0,4
40,0,2,0.0,0.0,4
40,0,3,0.0,0.0,4
40,0,4,0.0,0.0,4
40,0,5,0.0,0.0,4
40,1,0,0.0,0.0,4
40,1,1,0.0,0.0,4
40,1,2,0.0,0.0,4
40,1,3,1.0,1.0,4
40,1,4,0.0,0.0,4
40,1,5,0.0,0.0,4
40,2,0,0.0,0.0,4
40,2,1,0.0,0.0,4
40,2,2,0.0,0.0,4
40,2,3,0.0,0.0,4
40,2,4,0.0,0.0,4
40,2,5,0.0,0.0,4
40,3,0,0.0,0.0,4
40,3,1,0.0,0.0,4
40,3,2,1.0,0.0,4
40,3,3,0.0,0.0,4
40,3,4,0.0,0.0,4
40,3,5,0.0,0.0,4
40,4,0,0.0,0.0,4
40,4,1,0.0,0.0,4
40,4,2,0.0,0.0,4
40,4,3,0.0,0.0,4
40,4,4,0.0,0.0,4
40,4,5,0.0,0.0,4
40,5,0,0.0,0.0,4
40,5,1,0.0,0.0,4
40,5,2,0.0,0.0,4
40,5,3,0.0,0.0,4
40,5,4,1.0,2.0,4
40,5,5,1.0,16.0,4
40,6,0,1.0,11.0,4
40,6,1,2.0,18.0,4
40,6,2,6.0,11.0,4
40,6,3,16.0,23.0,4
40,6,4,18.0,27.0,4
40,6,5,23.0,41.0,4
40,7,0,25.0,55.0,4
40,7,1,52.0,76.0,4
40,7,2,61.0,82.0,4
40,7,3,100.0,123.0,4
40,7,4,164.0,170.0,4
40,7,5,109.0,189.0,4
40,8,0,179.0,166.0,4
40,8,1,212.0,179.0,4
40,8,2,294.0,169.0,4
40,8,3,183.0,185.0,4
40,8,4,159.0,151.0,4
40,8,5,173.0,99.0,4
40,9,0,77.0,78.0,4
40,9,1,63.0,66.0,4
40,9,2,78.0,63.0,4
40,9,3,61.0,50.0,4
40,9,4,56.0,76.0,4
40,9,5,37.0,64.0,4
40,10,0,76.0,54.0,4
40,10,1,34.0,38.0,4
40,10,2,36.0,32.0,4
40,10,3,44.0,38.0,4
40,10,4,41.0,61.0,4
40,10,5,29.0,31.0,4
40,11,0,43.0,33.0,4
40,11,1,25.0,37.0,4
40,11,2,28.0,45.0,4
40,11,3,25.0,52.0,4
40,11,4,35.0,45.0,4
40,11,5,20.0,52.0,4
40,12,0,42.0,44.0,4
40,12,1,34.0,44.0,4
40,12,2,38.0,34.0,4
40,12,3,36.0,45.0,4
40,12,4,54.0,34.0,4
40,12,5,44.0,42.0,4
40,13,0,41.0,35.0,4
40,13,1,35.0,38.0,4
40,13,2,39.0,45.0,4
40,13,3,52.0,34.0,4
40,13,4,55.0,34.0,4
40,13,5,49.0,32.0,4
40,14,0,43.0,33.0,4
40,14,1,50.0,37.0,4
40,14,2,30.0,23.0,4
40,14,3,29.0,37.0,4
40,14,4,46.0,116.0,4
40,14,5,48.0,103.0,4
40,15,0,42.0,108.0,4
40,15,1,46.0,164.0,4
40,15,2,46.0,99.0,4
40,15,3,33.0,58.0,4
40,15,4,44.0,54.0,4
40,15,5,53.0,55.0,4
40,16,0,47.0,64.0,4
40,16,1,60.0,64.0,4
40,16,2,63.0,66.0,4
40,16,3,50.0,61.0,4
40,16,4,57.0,72.0,4
40,16,5,37.0,80.0,4
40,17,0,64.0,156.0,4
40,17,1,64.0,196.0,4
40,17,2,83.0,197.0,4
40,17,3,93.0,189.0,4
40,17,4,82.0,206.0,4
40,17,5,115.0,145.0,4
40,18,0,108.0,127.0,4
40,18,1,160.0,123.0,4
40,18,2,123.0,118.0,4
40,18,3,116.0,80.0,4
40,18,4,142.0,89.0,4
40,18,5,68.0,63.0,4
40,19,0,71.0,58.0,4
40,19,1,71.0,61.0,4
40,19,2,72.0,49.0,4
40,19,3,65.0,39.0,4
40,19,4,89.0,35.0,4
40,19,5,48.0,18.0,4
40,20,0,56.0,36.0,4
40,20,1,43.0,42.0,4
40,20,2,78.0,45.0,4
40,20,3,38.0,46.0,4
40,20,4,61.0,27.0,4
40,20,5,75.0,24.0,4
40,21,0,30.0,28.0,4
40,21,1,78.0,26.0,4
40,21,2,48.0,23.0,4
40,21,3,59.0,21.0,4
40,21,4,31.0,22.0,4
40,21,5,60.0,21.0,4
40,22,0,42.0,14.0,4
40,22,1,46.0,12.0,4
40,22,2,17.0,15.0,4
40,22,3,39.0,10.0,4
40,22,4,42.0,5.0,4
40,22,5,27.0,9.0,4
40,23,0,21.0,3.0,4
40,23,1,25.0,0.0,4
40,23,2,12.0,1.0,4
40,23,3,10.0,0.0,4
40,23,4,2.0,0.0,4
40,23,5,0.0,0.0,4
41,0,0,0.0,0.0,4
41,0,1,0.0,0.0,4
41,0,2,0.0,0.0,4
41,0,3,0.0,0.0,4
41,0,4,0.0,0.0,4
41,0,5,0.0,0.0,4
41,1,0,0.0,0.0,4
41,1,1,0.0,0.0,4
41,1,2,0.0,2.0,4
41,1,3,1.0,1.0,4
41,1,4,0.0,0.0,4
41,1,5,0.0,0.0,4
41,2,0,0.0,0.0,4
41,2,1,0.0,0.0,4
41,2,2,0.0,0.0,4
41,2,3,1.0,0.0,4
41,2,4,0.0,0.0,4
41,2,5,0.0,0.0,4
41,3,0,0.0,0.0,4
41,3,1,0.0,0.0,4
41,3,2,0.0,0.0,4
41,3,3,0.0,0.0,4
41,3,4,0.0,0.0,4
41,3,5,0.0,0.0,4
41,4,0,0.0,0.0,4
41,4,1,0.0,0.0,4
41,4,2,0.0,0.0,4
41,4,3,0.0,2.0,4
41,4,4,2.0,0.0,4
41,4,5,0.0,0.0,4
41,5,0,0.0,0.0,4
41,5,1,0.0,0.0,4
41,5,2,0.0,0.0,4
41,5,3,0.0,0.0,4
41,5,4,0.0,0.0,4
41,5,5,1.0,11.0,4
41,6,0,0.0,14.0,4
41,6,1,2.0,23.0,4
41,6,2,7.0,37.0,4
41,6,3,9.0,33.0,4
41,6,4,7.0,37.0,4
41,6,5,24.0,61.0,4
41,7,0,22.0,84.0,4
41,7,1,31.0,110.0,4
41,7,2,73.0,128.0,4
41,7,3,150.0,188.0,4
41,7,4,169.0,225.0,4
41,7,5,229.0,309.0,4
41,8,0,191.0,309.0,4
41,8,1,245.0,314.0,4
41,8,2,266.0,366.0,4
41,8,3,258.0,276.0,4
41,8,4,301.0,253.0,4
41,8,5,207.0,205.0,4
41,9,0,183.0,131.0,4
41,9,1,123.0,118.0,4
41,9,2,118.0,99.0,4
41,9,3,71.0,74.0,4
41,9,4,109.0,92.0,4
41,9,5,83.0,52.0,4
41,10,0,49.0,58.0,4
41,10,1,69.0,63.0,4
41,10,2,54.0,51.0,4
41,10,3,51.0,49.0,4
41,10,4,45.0,42.0,4
41,10,5,71.0,57.0,4
41,11,0,37.0,63.0,4
41,11,1,50.0,70.0,4
41,11,2,56.0,52.0,4
41,11,3,34.0,51.0,4
41,11,4,61.0,57.0,4
41,11,5,61.0,60.0,4
41,12,0,65.0,56.0,4
41,12,1,47.0,57.0,4
41,12,2,53.0,65.0,4
41,12,3,58.0,63.0,4
41,12,4,50.0,60.0,4
41,12,5,45.0,74.0,4
41,13,0,66.0,74.0,4
41,13,1,61.0,54.0,4
41,13,2,73.0,73.0,4
41,13,3,52.0,52.0,4
41,13,4,57.0,44.0,4
41,13,5,45.0,51.0,4
41,14,0,69.0,54.0,4
41,14,1,52.0,74.0,4
41,14,2,45.0,59.0,4
41,14,3,69.0,47.0,4
41,14,4,61.0,69.0,4
41,14,5,53.0,60.0,4
41,15,0,85.0,64.0,4
41,15,1,73.0,73.0,4
41,15,2,74.0,73.0,4
41,15,3,65.0,61.0,4
41,15,4,96.0,69.0,4
41,15,5,73.0,90.0,4
41,16,0,84.0,89.0,4
41,16,1,94.0,80.0,4
41,16,2,79.0,88.0,4
41,16,3,89.0,86.0,4
41,16,4,78.0,80.0,4
41,16,5,99.0,96.0,4
41,17,0,85.0,208.0,4
41,17,1,118.0,296.0,4
41,17,2,167.0,236.0,4
41,17,3,170.0,221.0,4
41,17,4,127.0,263.0,4
41,17,5,282.0,202.0,4
41,18,0,183.0,183.0,4
41,18,1,174.0,190.0,4
41,18,2,201.0,188.0,4
41,18,3,285.0,176.0,4
41,18,4,170.0,100.0,4
41,18,5,216.0,152.0,4
41,19,0,161.0,91.0,4
41,19,1,119.0,102.0,4
41,19,2,151.0,84.0,4
41,19,3,115.0,74.0,4
41,19,4,105.0,68.0,4
41,19,5,145.0,69.0,4
41,20,0,124.0,78.0,4
41,20,1,83.0,71.0,4
41,20,2,111.0,84.0,4
41,20,3,116.0,90.0,4
41,20,4,104.0,86.0,4
41,20,5,127.0,61.0,4
41,21,0,145.0,49.0,4
41,21,1,102.0,51.0,4
41,21,2,101.0,48.0,4
41,21,3,127.0,51.0,4
41,21,4,82.0,36.0,4
41,21,5,87.0,33.0,4
41,22,0,87.0,31.0,4
41,22,1,88.0,23.0,4
41,22,2,114.0,24.0,4
41,22,3,61.0,22.0,4
41,22,4,80.0,20.0,4
41,22,5,54.0,5.0,4
41,23,0,41.0,6.0,4
41,23,1,31.0,5.0,4
41,23,2,28.0,0.0,4
41,23,3,16.0,3.0,4
41,23,4,12.0,1.0,4
41,23,5,0.0,0.0,4
42,0,0,0.0,0.0,4
42,0,1,0.0,0.0,4
42,0,2,0.0,0.0,4
42,0,3,1.0,4.0,4
42,0,4,4.0,1.0,4
42,0,5,0.0,2.0,4
42,1,0,2.0,7.0,4
42,1,1,0.0,1.0,4
42,1,2,1.0,0.0,4
42,1,3,0.0,0.0,4
42,1,4,0.0,0.0,4
42,1,5,0.0,0.0,4
42,2,0,0.0,0.0,4
42,2,1,0.0,0.0,4
42,2,2,0.0,0.0,4
42,2,3,1.0,1.0,4
42,2,4,0.0,0.0,4
42,2,5,0.0,0.0,4
42,3,0,0.0,0.0,4
42,3,1,0.0,0.0,4
42,3,2,0.0,0.0,4
42,3,3,2.0,0.0,4
42,3,4,4.0,0.0,4
42,3,5,1.0,1.0,4
42,4,0,0.0,0.0,4
42,4,1,1.0,3.0,4
42,4,2,0.0,0.0,4
42,4,3,0.0,2.0,4
42,4,4,2.0,0.0,4
42,4,5,0.0,0.0,4
42,5,0,1.0,1.0,4
42,5,1,0.0,0.0,4
42,5,2,0.0,0.0,4
42,5,3,0.0,0.0,4
42,5,4,0.0,5.0,4
42,5,5,1.0,17.0,4
42,6,0,2.0,31.0,4
42,6,1,2.0,24.0,4
42,6,2,3.0,41.0,4
42,6,3,7.0,46.0,4
42,6,4,5.0,50.0,4
42,6,5,34.0,81.0,4
42,7,0,33.0,116.0,4
42,7,1,65.0,191.0,4
42,7,2,51.0,241.0,4
42,7,3,106.0,323.0,4
42,7,4,134.0,450.0,4
42,7,5,140.0,499.0,4
42,8,0,167.0,647.0,4
42,8,1,245.0,566.0,4
42,8,2,241.0,555.0,4
42,8,3,203.0,559.0,4
42,8,4,245.0,473.0,4
42,8,5,304.0,333.0,4
42,9,0,126.0,282.0,4
42,9,1,78.0,204.0,4
42,9,2,131.0,175.0,4
42,9,3,91.0,169.0,4
42,9,4,90.0,136.0,4
42,9,5,78.0,107.0,4
42,10,0,86.0,85.0,4
42,10,1,83.0,107.0,4
42,10,2,37.0,57.0,4
42,10,3,66.0,103.0,4
42,10,4,56.0,87.0,4
42,10,5,64.0,68.0,4
42,11,0,39.0,65.0,4
42,11,1,90.0,73.0,4
42,11,2,55.0,72.0,4
42,11,3,58.0,72.0,4
42,11,4,63.0,70.0,4
42,11,5,61.0,76.0,4
42,12,0,83.0,96.0,4
42,12,1,50.0,75.0,4
42,12,2,55.0,73.0,4
42,12,3,83.0,90.0,4
42,12,4,60.0,83.0,4
42,12,5,67.0,82.0,4
42,13,0,71.0,92.0,4
42,13,1,69.0,92.0,4
42,13,2,71.0,86.0,4
42,13,3,71.0,116.0,4
42,13,4,62.0,94.0,4
42,13,5,85.0,86.0,4
42,14,0,85.0,79.0,4
42,14,1,72.0,87.0,4
42,14,2,97.0,80.0,4
42,14,3,78.0,105.0,4
42,14,4,83.0,81.0,4
42,14,5,72.0,87.0,4
42,15,0,71.0,89.0,4
42,15,1,107.0,93.0,4
42,15,2,104.0,79.0,4
42,15,3,89.0,89.0,4
42,15,4,127.0,87.0,4
42,15,5,132.0,88.0,4
42,16,0,105.0,95.0,4
42,16,1,131.0,114.0,4
42,16,2,115.0,94.0,4
42,16,3,105.0,124.0,4
42,16,4,134.0,103.0,4
42,16,5,124.0,126.0,4
42,17,0,121.0,275.0,4
42,17,1,159.0,254.0,4
42,17,2,198.0,224.0,4
42,17,3,223.0,238.0,4
42,17,4,235.0,263.0,4
42,17,5,345.0,169.0,4
42,18,0,327.0,196.0,4
42,18,1,341.0,234.0,4
42,18,2,340.0,166.0,4
42,18,3,272.0,171.0,4
42,18,4,395.0,144.0,4
42,18,5,210.0,95.0,4
42,19,0,293.0,95.0,4
42,19,1,222.0,86.0,4
42,19,2,153.0,86.0,4
42,19,3,167.0,99.0,4
42,19,4,194.0,64.0,4
42,19,5,161.0,75.0,4
42,20,0,149.0,78.0,4
42,20,1,195.0,78.0,4
42,20,2,147.0,81.0,4
42,20,3,169.0,53.0,4
42,20,4,173.0,64.0,4
42,20,5,211.0,60.0,4
42,21,0,252.0,59.0,4
42,21,1,193.0,59.0,4
42,21,2,115.0,37.0,4
42,21,3,204.0,49.0,4
42,21,4,150.0,36.0,4
42,21,5,167.0,29.0,4
42,22,0,152.0,34.0,4
42,22,1,80.0,36.0,4
42,22,2,118.0,12.0,4
42,22,3,147.0,15.0,4
42,22,4,94.0,16.0,4
42,22,5,106.0,7.0,4
42,23,0,59.0,5.0,4
42,23,1,43.0,8.0,4
42,23,2,44.0,0.0,4
42,23,3,38.0,1.0,4
42,23,4,13.0,0.0,4
42,23,5,0.0,1.0,4
43,0,0,1.0,1.0,4
43,0,1,0.0,0.0,4
43,0,2,0.0,0.0,4
43,0,3,1.0,1.0,4
43,0,4,1.0,1.0,4
43,0,5,0.0,4.0,4
43,1,0,0.0,0.0,4
43,1,1,4.0,1.0,4
43,1,2,2.0,1.0,4
43,1,3,1.0,1.0,4
43,1,4,0.0,0.0,4
43,1,5,0.0,0.0,4
43,2,0,0.0,0.0,4
43,2,1,0.0,0.0,4
43,2,2,0.0,0.0,4
43,2,3,0.0,0.0,4
43,2,4,0.0,0.0,4
43,2,5,0.0,0.0,4
43,3,0,0.0,0.0,4
43,3,1,0.0,0.0,4
43,3,2,0.0,0.0,4
43,3,3,0.0,0.0,4
43,3,4,0.0,0.0,4
43,3,5,0.0,0.0,4
43,4,0,0.0,0.0,4
43,4,1,0.0,0.0,4
43,4,2,0.0,0.0,4
43,4,3,0.0,2.0,4
43,4,4,2.0,0.0,4
43,4,5,0.0,0.0,4
43,5,0,0.0,0.0,4
43,5,1,0.0,0.0,4
43,5,2,0.0,0.0,4
43,5,3,2.0,1.0,4
43,5,4,0.0,1.0,4
43,5,5,0.0,11.0,4
43,6,0,2.0,19.0,4
43,6,1,8.0,19.0,4
43,6,2,6.0,25.0,4
43,6,3,7.0,35.0,4
43,6,4,10.0,54.0,4
43,6,5,15.0,84.0,4
43,7,0,12.0,103.0,4
43,7,1,30.0,154.0,4
43,7,2,19.0,236.0,4
43,7,3,27.0,336.0,4
43,7,4,48.0,407.0,4
43,7,5,85.0,595.0,4
43,8,0,77.0,625.0,4
43,8,1,105.0,658.0,4
43,8,2,98.0,661.0,4
43,8,3,127.0,702.0,4
43,8,4,162.0,514.0,4
43,8,5,111.0,309.0,4
43,9,0,67.0,247.0,4
43,9,1,69.0,197.0,4
43,9,2,39.0,164.0,4
43,9,3,55.0,139.0,4
43,9,4,47.0,94.0,4
43,9,5,59.0,97.0,4
43,10,0,32.0,74.0,4
43,10,1,48.0,63.0,4
43,10,2,36.0,68.0,4
43,10,3,25.0,62.0,4
43,10,4,38.0,54.0,4
43,10,5,30.0,39.0,4
43,11,0,48.0,50.0,4
43,11,1,30.0,51.0,4
43,11,2,32.0,48.0,4
43,11,3,25.0,54.0,4
43,11,4,41.0,51.0,4
43,11,5,29.0,62.0,4
43,12,0,42.0,60.0,4
43,12,1,40.0,66.0,4
43,12,2,37.0,75.0,4
43,12,3,29.0,62.0,4
43,12,4,49.0,89.0,4
43,12,5,40.0,64.0,4
43,13,0,33.0,70.0,4
43,13,1,37.0,66.0,4
43,13,2,35.0,74.0,4
43,13,3,33.0,59.0,4
43,13,4,40.0,65.0,4
43,13,5,35.0,47.0,4
43,14,0,22.0,53.0,4
43,14,1,39.0,65.0,4
43,14,2,46.0,71.0,4
43,14,3,47.0,45.0,4
43,14,4,41.0,41.0,4
43,14,5,50.0,46.0,4
43,15,0,83.0,37.0,4
43,15,1,59.0,48.0,4
43,15,2,84.0,49.0,4
43,15,3,72.0,42.0,4
43,15,4,78.0,38.0,4
43,15,5,83.0,39.0,4
43,16,0,85.0,55.0,4
43,16,1,100.0,48.0,4
43,16,2,79.0,69.0,4
43,16,3,90.0,57.0,4
43,16,4,90.0,79.0,4
43,16,5,123.0,69.0,4
43,17,0,101.0,82.0,4
43,17,1,141.0,107.0,4
43,17,2,168.0,123.0,4
43,17,3,233.0,94.0,4
43,17,4,167.0,140.0,4
43,17,5,306.0,177.0,4
43,18,0,273.0,119.0,4
43,18,1,416.0,146.0,4
43,18,2,289.0,110.0,4
43,18,3,391.0,114.0,4
43,18,4,300.0,86.0,4
43,18,5,317.0,71.0,4
43,19,0,203.0,50.0,4
43,19,1,231.0,55.0,4
43,19,2,259.0,44.0,4
43,19,3,173.0,49.0,4
43,19,4,147.0,49.0,4
43,19,5,189.0,45.0,4
43,20,0,192.0,53.0,4
43,20,1,170.0,50.0,4
43,20,2,180.0,37.0,4
43,20,3,206.0,25.0,4
43,20,4,210.0,32.0,4
43,20,5,170.0,24.0,4
43,21,0,172.0,32.0,4
43,21,1,156.0,46.0,4
43,21,2,201.0,27.0,4
43,21,3,139.0,27.0,4
43,21,4,193.0,31.0,4
43,21,5,155.0,24.0,4
43,22,0,164.0,14.0,4
43,22,1,175.0,11.0,4
43,22,2,102.0,7.0,4
43,22,3,159.0,7.0,4
43,22,4,145.0,13.0,4
43,22,5,66.0,10.0,4
43,23,0,73.0,4.0,4
43,23,1,36.0,5.0,4
43,23,2,52.0,1.0,4
43,23,3,39.0,3.0,4
43,23,4,13.0,0.0,4
43,23,5,0.0,0.0,4
44,0,0,0.0,0.0,4
44,0,1,0.0,0.0,4
44,0,2,0.0,0.0,4
44,0,3,0.0,2.0,4
44,0,4,2.0,3.0,4
44,0,5,0.0,0.0,4
44,1,0,1.0,0.0,4
44,1,1,0.0,0.0,4
44,1,2,2.0,0.0,4
44,1,3,0.0,0.0,4
44,1,4,0.0,0.0,4
44,1,5,0.0,0.0,4
44,2,0,0.0,0.0,4
44,2,1,0.0,0.0,4
44,2,2,0.0,0.0,4
44,2,3,0.0,0.0,4
44,2,4,0.0,0.0,4
44,2,5,0.0,0.0,4
44,3,0,0.0,0.0,4
44,3,1,0.0,0.0,4
44,3,2,0.0,0.0,4
44,3,3,0.0,0.0,4
44,3,4,0.0,0.0,4
44,3,5,0.0,0.0,4
44,4,0,0.0,0.0,4
44,4,1,0.0,0.0,4
44,4,2,0.0,0.0,4
44,4,3,0.0,2.0,4
44,4,4,2.0,0.0,4
44,4,5,0.0,0.0,4
44,5,0,0.0,0.0,4
44,5,1,0.0,0.0,4
44,5,2,0.0,0.0,4
44,5,3,0.0,0.0,4
44,5,4,0.0,5.0,4
44,5,5,0.0,7.0,4
44,6,0,3.0,2.0,4
44,6,1,11.0,15.0,4
44,6,2,6.0,5.0,4
44,6,3,14.0,19.0,4
44,6,4,10.0,27.0,4
44,6,5,5.0,38.0,4
44,7,0,12.0,31.0,4
44,7,1,18.0,42.0,4
44,7,2,37.0,77.0,4
44,7,3,68.0,80.0,4
44,7,4,107.0,137.0,4
44,7,5,209.0,170.0,4
44,8,0,356.0,234.0,4
44,8,1,674.0,202.0,4
44,8,2,568.0,212.0,4
44,8,3,593.0,187.0,4
44,8,4,902.0,204.0,4
44,8,5,846.0,135.0,4
44,9,0,459.0,133.0,4
44,9,1,291.0,92.0,4
44,9,2,278.0,73.0,4
44,9,3,192.0,90.0,4
44,9,4,91.0,55.0,4
44,9,5,153.0,39.0,4
44,10,0,90.0,65.0,4
44,10,1,84.0,58.0,4
44,10,2,69.0,62.0,4
44,10,3,68.0,58.0,4
44,10,4,74.0,78.0,4
44,10,5,48.0,67.0,4
44,11,0,66.0,42.0,4
44,11,1,54.0,56.0,4
44,11,2,54.0,62.0,4
44,11,3,70.0,59.0,4
44,11,4,53.0,56.0,4
44,11,5,37.0,57.0,4
44,12,0,62.0,74.0,4
44,12,1,47.0,94.0,4
44,12,2,50.0,71.0,4
44,12,3,42.0,64.0,4
44,12,4,53.0,59.0,4
44,12,5,71.0,76.0,4
44,13,0,67.0,62.0,4
44,13,1,60.0,71.0,4
44,13,2,81.0,82.0,4
44,13,3,72.0,58.0,4
44,13,4,51.0,70.0,4
44,13,5,57.0,55.0,4
44,14,0,90.0,72.0,4
44,14,1,46.0,50.0,4
44,14,2,74.0,78.0,4
44,14,3,58.0,84.0,4
44,14,4,61.0,105.0,4
44,14,5,65.0,81.0,4
44,15,0,43.0,96.0,4
44,15,1,41.0,90.0,4
44,15,2,60.0,57.0,4
44,15,3,53.0,88.0,4
44,15,4,67.0,80.0,4
44,15,5,66.0,99.0,4
44,16,0,49.0,98.0,4
44,16,1,80.0,109.0,4
44,16,2,62.0,95.0,4
44,16,3,77.0,96.0,4
44,16,4,76.0,122.0,4
44,16,5,81.0,148.0,4
44,17,0,62.0,220.0,4
44,17,1,86.0,313.0,4
44,17,2,86.0,240.0,4
44,17,3,85.0,421.0,4
44,17,4,127.0,608.0,4
44,17,5,97.0,422.0,4
44,18,0,178.0,451.0,4
44,18,1,104.0,573.0,4
44,18,2,122.0,450.0,4
44,18,3,198.0,337.0,4
44,18,4,129.0,292.0,4
44,18,5,136.0,258.0,4
44,19,0,119.0,181.0,4
44,19,1,82.0,160.0,4
44,19,2,79.0,134.0,4
44,19,3,110.0,132.0,4
44,19,4,102.0,111.0,4
44,19,5,73.0,96.0,4
44,20,0,81.0,122.0,4
44,20,1,68.0,100.0,4
44,20,2,98.0,95.0,4
44,20,3,96.0,118.0,4
44,20,4,96.0,90.0,4
44,20,5,49.0,82.0,4
44,21,0,61.0,65.0,4
44,21,1,107.0,78.0,4
44,21,2,66.0,52.0,4
44,21,3,89.0,53.0,4
44,21,4,69.0,36.0,4
44,21,5,97.0,34.0,4
44,22,0,73.0,39.0,4
44,22,1,71.0,41.0,4
44,22,2,81.0,24.0,4
44,22,3,34.0,29.0,4
44,22,4,71.0,25.0,4
44,22,5,32.0,22.0,4
44,23,0,43.0,12.0,4
44,23,1,31.0,3.0,4
44,23,2,9.0,9.0,4
44,23,3,5.0,1.0,4
44,23,4,1.0,0.0,4
44,23,5,0.0,0.0,4
45,0,0,3.0,1.0,4
45,0,1,1.0,1.0,4
45,0,2,0.0,0.0,4
45,0,3,0.0,0.0,4
45,0,4,1.0,1.0,4
45,0,5,0.0,0.0,4
45,1,0,0.0,0.0,4
45,1,1,0.0,0.0,4
45,1,2,1.0,1.0,4
45,1,3,0.0,0.0,4
45,1,4,0.0,0.0,4
45,1,5,0.0,0.0,4
45,2,0,0.0,0.0,4
45,2,1,1.0,1.0,4
45,2,2,1.0,1.0,4
45,2,3,0.0,0.0,4
45,2,4,0.0,0.0,4
45,2,5,0.0,0.0,4
45,3,0,0.0,0.0,4
45,3,1,0.0,0.0,4
45,3,2,0.0,0.0,4
45,3,3,0.0,0.0,4
45,3,4,0.0,0.0,4
45,3,5,0.0,0.0,4
45,4,0,0.0,0.0,4
45,4,1,0.0,0.0,4
45,4,2,0.0,0.0,4
45,4,3,0.0,0.0,4
45,4,4,0.0,2.0,4
45,4,5,2.0,0.0,4
